ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
02817,0.0,0.0
02827,0.0,0.0
02825,0.0,0.0
02891,1.448014966144933e-11,7.14853809277847e-10
02804,0.0,0.0
02814,0.0,0.0
02873,0.0,0.0
02859,0.0,0.0
02822,0.0,0.0
02833,0.0,0.0
06492,0.01964220535069981,0.74008268324925
06751,6.969469792291644e-13,5.519781561637968e-11
06424,0.0,0.0
06460,0.0001769441909072623,0.01778953421533006
06405,0.012662164369584073,0.6708637392976438
06029,0.007982765880543991,0.36511468530587393
06063,0.0004468671056612963,0.018407546355324766
06488,0.015408055569918635,0.5882634614299681
06001,0.011120475646256376,0.6795747572748905
06032,0.012427847258184986,0.7961078509272376
06085,0.003034234122702837,0.9999999952255888
06790,0.0,0.0
06482,0.00828126335482829,0.60515334153313
06470,0.012011673422817021,0.4855692603338019
06763,0.0,0.0
06750,0.0,0.0
06478,0.009930963280801236,0.4565016082384122
06477,0.01126213850422266,0.9923292082275017
06450,0.007576246112198999,0.8234402987668893
06810,2.6629127779054406e-05,0.0019270769680859324
06455,0.000907407299830573,0.12250584163153419
06481,0.0011535517734715822,0.9135691369709851
06106,9.793819147197858e-12,3.5813500107267014e-09
06088,0.0016211339633325158,0.20970711336138684
06114,7.377509002940368e-12,2.686392638904207e-09
06082,0.01957790794065241,0.8676673466128962
06831,0.004270953340545972,0.23430519819450293
06403,0.00372096010894808,0.5821158921377932
06035,0.004465823912840508,0.4244324674636313
06795,0.007411794889738978,0.42913280204932025
06870,0.0014520047702052201,0.5965406528574132
06456,0.0,0.0
10509,1.432765411889499e-11,5.568192871871372e-10
10576,1.276503029983181e-11,8.419687584528536e-10
06062,0.005785747724738256,0.9999999982286266
06782,0.0013786588356725989,0.2724528067881574
06092,0.002733747234013869,0.5588175750716655
06108,2.0063315896063584e-11,3.5557183298217426e-09
06518,0.005594938072282428,0.5170568455956885
06791,2.979875283096064e-12,1.4544934438672127e-10
06515,2.1092652392115312e-11,7.049726162348776e-09
06514,0.005810170401087677,0.7894066794691879
06093,0.0008501029202108634,0.07354379948982825
06484,0.020333767958748025,0.977903419789415
06611,0.015275541679873978,0.9948032289797413
06002,0.013326503631009326,0.7845028014969518
06880,0.012905297186214774,0.8799935648657398
06901,0.0,0.0
06418,0.003311596344451931,0.9409011744140612
06752,4.735746196440363e-12,4.1125782143394633e-10
06614,0.007311894909486314,0.9652396579332073
06510,0.0,0.0
06615,0.004223544036140955,0.7858134244512548
06248,0.00047812733533081125,0.03407734439801472
06120,1.3786476992977539e-11,5.33722274130772e-09
06103,0.0,0.0
06110,0.002129951404601334,0.9975630589675529
06475,0.006065888337723131,0.5149087957370765
06107,0.004159463920516214,0.9237604018317885
06471,0.00453262540475251,0.6456973525384978
06024,0.0,0.0
06089,0.0019073462237056255,0.9898726899737651
06480,0.004704676762388593,0.2911079383129076
06412,0.0013389237463754895,0.12189214087266982
06757,0.0,0.0
06382,0.007342060559284002,0.6014693084530421
06420,0.0001784474179481879,0.008985168650763382
06354,0.0019303447687331716,0.13274956278035446
06331,6.530479921430307e-13,2.427311545784552e-11
06379,0.004057825792073827,0.4478622502654926
06235,0.0,0.0
06387,3.802209004524448e-05,0.9999999991873975
06786,0.004110667739264291,0.4311069400137831
06762,0.005293141560094463,0.43876309486275034
06415,0.0,0.0
06756,0.0,0.0
06705,0.003728106528183305,0.9999999999930014
06023,0.0006529272265650642,0.9999999959382285
06830,0.008153972517329402,0.6847107149835292
06906,6.638780571184701e-12,7.575621024656384e-09
06820,0.008005302155899265,0.83075893479751
06443,0.013708676426084677,0.555884988859147
06057,0.0014048131378318702,0.05637121718312095
06825,0.004418301369183777,0.9937846956062477
06896,0.002698490662921074,0.12969332150648222
06824,0.010927483716437978,0.7861898909440753
06498,0.0031977367422095352,0.23850303481452198
06013,0.0013844992706653972,0.06936913368472884
06027,0.0,0.0
06073,0.003437642752745693,0.3526067294899496
06052,0.0017056714780243995,0.9956518529730986
06467,0.00015342545639224778,1.0
06091,0.0,0.0
06090,0.0,0.0
06708,0.006227826512970205,1.0
06472,0.004379523983478644,0.41771845896262655
06373,0.0,0.0
06712,0.006753132822217227,0.7147654377465894
06907,9.119208152053843e-06,0.007111913435241391
06451,0.006541056887894975,0.9955805671426716
06385,0.010737987288174027,0.6147460146514898
06336,0.0,0.0
06279,0.001514318687835444,0.06870223471476117
06095,0.01633353870717704,0.8187298162080341
06798,0.0031283649914530904,0.1304812812256129
06109,0.00825892379013568,0.9613515828004016
06414,0.0,0.0
06513,0.0021270216505170337,0.42813043139030643
06517,0.003491203817903742,0.9834445358391775
06706,0.002574283490095381,1.0
06079,0.0,0.0
06459,0.0,0.0
06606,1.509746316927162e-11,4.2587106319514326e-09
06604,8.170090937176339e-12,2.4968011639532232e-09
06902,2.8042131948980205e-06,0.00034910674206427246
06065,0.0,0.0
06605,1.2724532776123012e-11,7.301075214010386e-09
06437,0.016487552973799825,0.5193079080102709
06051,0.002689368591201352,1.0
06401,0.003990721825583755,0.9879448555664851
06776,0.01661507478578799,0.43527596504876465
06811,2.0551896411965858e-11,1.3698160495365072e-09
06416,0.008158870428261012,0.9620982008506437
06380,2.1897289835235594e-12,3.3541939938022e-09
06389,3.0749563071221825e-12,1.6706577588954207e-08
06320,1.4565760877843992e-05,0.0029864123532864595
06043,0.003354260413986971,0.34746510306142925
