ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
84750,0.0,0.0
84073,0.0,0.0
84511,0.0,0.0
84746,0.0,0.0
84644,0.0,0.0
84635,0.0,0.0
84636,0.0,0.0
84647,0.0,0.0
84622,0.0,0.0
84632,0.0,0.0
84623,0.0,0.0
84339,0.004600439307788461,0.0421594201586148
84305,0.0,0.0
84062,0.021458845869509854,0.24557137307681237
84660,0.017632197621476824,0.02839012424934553
84326,0.0026333122540630888,0.4182630440925783
84664,0.010667856381959268,0.6213800081771542
84015,0.021386809535508252,0.5878664099216631
84327,0.0,0.0
84112,0.0,0.0
84655,0.0,0.0
84645,0.0,0.0
84714,0.0,0.0
84751,0.0,0.0
84639,0.0,0.0
84081,0.017659036657212402,0.6601534475591123
84107,0.013049698918301577,1.0
84047,0.011031087301956862,1.0
84710,0.0,0.0
84067,0.014294943894206462,0.9997670809369505
84076,0.0,0.0
84053,0.0,0.0
84066,0.0,0.0
84052,0.0,0.0
84032,0.0,0.0
84740,0.0,0.0
84027,0.0,0.0
84744,0.0,0.0
84329,0.0,0.0
84033,0.0,0.0
84007,0.0,0.0
84024,0.0,0.0
84314,0.0,0.0
84534,0.0,0.0
84301,0.0,0.0
84665,0.0,0.0
84730,0.0,0.0
84726,0.0,0.0
84045,0.013378263321545087,0.14962358664136668
84520,0.0,0.0
84542,0.0,0.0
84319,0.008207504500054587,0.045843950164844695
84532,0.0,0.0
84325,0.0,0.0
84735,0.0,0.0
84525,0.0,0.0
84764,0.0,0.0
84105,0.0,0.0
84761,0.0,0.0
84116,0.00031270326543678486,0.002131301804642081
84760,0.0,0.0
84119,0.01966284952359188,0.9820739961925194
84124,0.009442742067108593,0.7074999250745954
84121,0.019181582508057387,0.17167642782205278
84772,0.0,0.0
84092,0.015398379183172241,0.16392408939870098
84075,0.01617459476809853,0.2560785159951465
84040,0.016475526343102204,0.388308677092491
84405,0.023374365676890805,0.7221748500228112
84138,0.0,0.0
84779,0.0,0.0
84533,0.0,0.0
84021,0.0,0.0
84307,0.0,0.0
84017,0.0,0.0
84055,0.0,0.0
84631,0.0,0.0
84652,0.0,0.0
84642,0.0,0.0
84754,0.0,0.0
84513,0.0,0.0
84747,0.0,0.0
84749,0.0,0.0
84621,0.0,0.0
84008,0.0,0.0
84059,0.003305218447355527,0.3603481498110445
84333,0.0,0.0
84759,0.0,0.0
84626,0.0,0.0
84332,0.0067105071172317236,0.954979472015544
84540,0.0,0.0
84180,0.0,0.0
84731,0.0,0.0
84629,0.0,0.0
84093,0.009526056800123266,0.9999999992959685
84123,0.014308741018835162,1.0
84757,0.0,0.0
84044,0.010330422436804836,0.05841835008976465
84741,0.0,0.0
84414,0.019617154004537812,0.5169062582812736
84783,0.0,0.0
84404,0.03206803509134019,0.18783106214812337
84337,0.0,0.0
84723,0.0,0.0
84331,0.0,0.0
84745,0.0,0.0
84334,0.0,0.0
84309,0.0,0.0
84002,0.0,0.0
84627,0.0,0.0
84521,0.0,0.0
84535,0.0,0.0
84667,0.0,0.0
84322,0.0,0.0
84736,0.0,0.0
84775,0.0,0.0
84601,0.0009387885562772326,0.04081329746800241
84604,0.0018790002173073998,0.011506202013567031
84043,0.031800291943462615,0.5851815931511403
84013,0.0,0.0
84104,4.5893267492953034e-11,1.2271716284201665e-09
84094,0.008783417342234387,1.0
84006,0.0,0.0
84117,0.009716615418447058,1.0
84009,0.00844521352907944,0.45329463115312896
84742,0.0,0.0
84128,0.012090086133983604,0.8333616442793764
84087,0.00986960060161016,0.3871236372785966
84729,0.0,0.0
84722,0.0,0.0
84781,0.0,0.0
84069,0.0,0.0
84317,0.0,0.0
84790,8.133286045398732e-05,0.001022312641570534
84765,0.003703340657567428,0.04663085455528791
84780,0.01747666868763858,0.17171740736988803
84311,0.0,0.0
84763,0.0,0.0
84537,0.0,0.0
84657,0.0,0.0
84701,0.0,0.0
84662,0.0,0.0
84773,0.0,0.0
84634,0.0,0.0
84646,0.0,0.0
84114,0.0,0.0
