ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
34210,0.000296102788173425,0.030828179840269698
33010,0.0,0.0
33919,0.00019377478017694986,0.03389802891068662
33461,0.0,0.0
33605,0.003975480168909253,0.8468769902388679
34235,2.9698429325769008e-12,8.43400698739838e-10
32622,0.0,0.0
34112,6.368622932976999e-07,8.03607462195929e-05
33455,0.0,0.0
32606,0.0007524191316894154,0.09437439424746456
34432,0.0,0.0
36574,0.0,0.0
32615,0.0,0.0
34216,0.0,0.0
34219,0.0,0.0
32561,0.0,0.0
33138,0.0009781325127859544,0.30573551794466924
34233,0.0,0.0
36502,0.0,0.0
31562,0.0,0.0
34481,0.0,0.0
36567,0.0,0.0
32694,0.0,0.0
34242,0.00010408189387129971,0.02519307909063932
34231,4.6994978323430566e-05,0.008245693440271214
33931,0.0,0.0
32508,0.0,0.0
34285,0.0031908134087884643,0.635975605721099
32507,4.033241954795936e-12,1.800058918610352e-10
32534,3.683888674726021e-12,7.118536730269818e-10
33463,0.0,0.0
32254,0.0061054669298405825,0.9471235974305819
32533,0.0,0.0
34211,0.0,0.0
33141,0.0009459304937175657,0.24008432639349053
32511,0.0,0.0
36483,0.0,0.0
33484,0.00016125995705767163,0.0535336590811397
33411,0.0016505331502929858,0.0909306927259109
33449,0.0,0.0
33704,0.0018159449538357585,0.7982685445028181
33701,0.0013690520148952302,0.6859786285440259
33015,0.0,0.0
33955,0.0005511965091901665,0.01328525134520431
33703,0.0026267871759702143,0.7476035588827197
33903,0.00021486128234022312,0.03313614951122912
36320,0.0,0.0
32568,0.0,0.0
34288,0.005011934788939538,0.49871719683983806
32526,4.871293085706095e-12,1.518027393458426e-10
33158,0.00017630880878540496,0.11651509559514005
33109,4.252209770594265e-05,0.06009387695579331
34266,0.0,0.0
32631,0.0,0.0
34229,0.0,0.0
33480,1.0252275407998554e-12,1.818627400806386e-10
36442,0.0,0.0
33619,0.002037235337518115,0.1317523656891941
33711,0.002272429338907595,0.7780089974950234
33174,0.0,0.0
33101,6.7310712056441434e-06,1.0
36314,0.0,0.0
33993,0.010252228222889468,0.3869518202151176
33441,0.0024309131998436553,0.930558416675389
33064,0.004054774773537205,0.7725078058061363
34291,0.0029963456826672566,0.32642538210178174
33131,0.0002289719824084573,0.338672635180076
33414,0.0,0.0
33432,0.0023796169281730542,0.8040125483286109
33434,0.0006950423274648594,0.19753684213827125
34135,0.0,0.0
33175,2.194721930531823e-13,5.3642481985304884e-11
33498,0.0,0.0
33433,0.0005206455439580426,0.1102627983408414
33493,0.0,0.0
33055,0.0,0.0
33476,0.0,0.0
32806,0.0018845260957536544,0.4794346362280804
32224,0.007987982473627335,0.7092416787752375
32804,0.0032353580820601666,0.7590761571686838
33823,1.2727696847330342e-08,5.77997114439074e-07
33567,0.0,0.0
33182,0.0,0.0
32216,0.006726139413811579,0.9896730858439623
32566,0.0,0.0
33190,0.0,0.0
32256,0.01260027461080747,0.3927897974620577
33511,0.0,0.0
33596,0.0,0.0
32214,4.610071734935436e-05,1.0
32081,4.596717429031046e-13,2.4806841514402777e-11
33187,0.0,0.0
32222,0.004128810805467514,0.6967891254343334
32217,0.0028491283629217905,0.6025337052633467
33851,0.0,0.0
33185,0.0,0.0
33572,0.0,0.0
32257,0.006521733048768124,0.7483601896911747
33952,0.0,0.0
32333,0.0,0.0
33983,0.0,0.0
33953,9.94646641984257e-12,1.0052873977711028e-09
32821,0.0,0.0
33976,0.0,0.0
33770,0.002092550632015982,0.7212899671941294
33755,0.0027499795329292646,0.8617150813978769
32343,0.0,0.0
32750,0.0,0.0
33771,0.0026079919306969466,0.8244525628316185
32766,0.0,0.0
32765,0.0,0.0
34667,0.0,0.0
32767,0.0,0.0
33426,0.0030391096825334155,0.9801213503571705
33472,0.0,0.0
32226,0.0077996550775921315,0.1343699032881587
33183,0.00019297033474553372,0.06638690519128015
33172,0.001586455067403809,0.45392157588020404
33713,0.0033687827734978385,0.9999533584098512
33914,0.008565375540598646,0.4506812908049272
33442,0.003881160982610654,0.9901378864186763
33189,0.0,0.0
33950,0.004735095281812091,0.3931125185071854
33177,0.0,0.0
34268,0.0,0.0
34109,0.0,0.0
33618,1.276727680625066e-05,0.002576424271967412
33884,0.0035093544228834267,0.22618237134499514
33510,0.0,0.0
33809,0.0015887561962283886,0.04649908056497205
33530,0.0,0.0
32810,0.00021567860632880405,0.04321738466882284
32812,0.0023487818007182784,0.4866664966416544
32221,0.008978140433175307,0.36337823842696837
32211,0.004304179235681836,0.9096319523808379
32220,0.005122207853128008,0.2521542734836567
34113,0.0,0.0
34140,3.5945322006497775e-12,4.51866312795336e-09
33559,0.0,0.0
32449,0.0,0.0
32530,0.0,0.0
33030,0.0,0.0
33547,0.0,0.0
33626,0.0,0.0
33550,0.0,0.0
33578,0.0,0.0
33569,0.0,0.0
33858,0.0,0.0
32218,0.018224177980314196,0.3499968894776353
33563,0.0,0.0
34224,0.0,0.0
36426,0.0,0.0
33436,0.0022534840368216027,0.3803524054949238
33810,0.0020668170456562517,0.061593463691426154
33990,0.00513834309705274,0.9670243505847704
32571,0.0,0.0
33031,0.0,0.0
33170,0.0,0.0
34105,0.0008273263861630436,0.16307848464764976
32570,0.0,0.0
32531,0.0,0.0
33904,0.005618578969751904,0.6700070968390456
33917,3.564140765357928e-13,1.0247043436612826e-11
33637,0.00044357455741306906,0.10509521798879894
33880,0.002993428484871349,0.1529606707743481
32835,0.0019175156465210312,0.35104770186290807
33830,0.0,0.0
33594,0.0,0.0
33881,0.009948960695449923,0.5937942410838862
32244,0.012403961698103838,0.9946434590706841
34786,5.578908184204348e-13,4.017539997331693e-11
32583,0.0,0.0
32563,0.0,0.0
32219,0.003767806130717883,0.10092026036307612
32829,0.0012770671551011678,0.12452152622103159
32228,6.713842512461121e-05,1.0
33067,0.0,0.0
33062,0.0015833869625010418,0.5098278980186755
33860,0.0,0.0
34117,0.0,0.0
33840,0.0,0.0
33534,0.0,0.0
32820,0.0,0.0
33503,0.0,0.0
33540,0.0,0.0
33827,0.0,0.0
33847,0.0,0.0
32819,0.002526463831468983,0.20672834550431252
33856,0.0,0.0
33980,2.018695946297183e-06,0.00032317534786285206
33068,2.618086404816614e-06,0.0008057440516319203
32332,0.0,0.0
32837,2.6161891803389043e-12,2.798289128435601e-10
34614,0.0,0.0
33756,0.0022587312867049926,0.5225031120402996
33764,0.00245721037857203,0.6845047347259907
32569,1.1064738606806982e-05,0.002322649793084343
33760,0.0017469602930680328,0.5868098833237538
33744,0.0,0.0
33759,0.0022440661364590215,0.5960082152649421
34677,0.0,0.0
32065,2.81842252417219e-12,2.729951217530631e-10
33542,0.0,0.0
33576,0.0,0.0
33545,0.0,0.0
34772,0.0,0.0
32176,0.0011931677747297968,0.24515773629787455
33924,0.0,0.0
32726,0.0,0.0
34610,0.0,0.0
34691,0.0,0.0
32778,0.0,0.0
33967,0.0,0.0
32087,0.0,0.0
33305,0.0007014872262833318,0.5935565188407915
34758,0.0,0.0
33306,0.00033990854796889084,0.7982441498073036
32953,0.0,0.0
32927,0.0,0.0
33326,0.0006586708236649276,0.16211385005246687
32959,0.0,0.0
32136,0.0,0.0
33323,0.0024326685755149853,0.5843935046949698
33351,0.002405151254488897,0.8063573928366354
32501,0.0014696308323751347,0.7602303244591584
32208,0.006084167372671703,0.8760664016486828
34205,0.002101513638752838,0.5626138365187003
32113,0.0,0.0
32833,0.0,0.0
33877,1.1747113401057287e-19,1.0286683994441985e-16
32227,0.0005541026358175545,0.6091470937618076
33570,0.0,0.0
32816,0.0,0.0
33715,0.0003329556200775285,0.05155350931285532
33065,0.0,0.0
32352,0.0,0.0
32712,0.0,0.0
34787,0.0,0.0
32203,2.1693452509616722e-05,1.0
32832,0.0008623862102544148,0.02809333388233826
33782,0.0026248360861496267,0.8953496259867808
39819,0.0,0.0
33772,0.0,0.0
33778,0.0006187260812563312,0.3080186318372031
32033,0.0,0.0
33777,0.00029626217714563425,0.09136905800348294
32580,0.0,0.0
32547,0.0008891281291267683,0.05672680642591972
33774,0.0011634718074604396,0.46724334092272773
34685,0.0,0.0
34638,0.0,0.0
34736,0.0,0.0
33523,0.0,0.0
32097,0.0,0.0
34744,0.0024368892708817144,0.12477606994851814
32966,0.0004915803569886619,0.0035969636364395112
32901,0.006093379425164896,0.8411058297410301
32940,0.00035425374379359,0.011908089675803219
32796,0.003959987447652024,0.4143870790690944
33324,0.0,0.0
33328,0.0,0.0
33956,0.0,0.0
32948,0.0,0.0
32949,0.0,0.0
32129,2.186401618797688e-06,0.0005490549194843287
32118,0.0015789601124038116,0.3512124085402455
33556,0.0,0.0
34138,0.0,0.0
33853,0.0,0.0
33838,5.961062388301534e-05,0.014800679064738635
32817,0.0,0.0
32266,0.0,0.0
32814,0.0008163934879396386,0.9999999899135397
33954,1.8208798177162896e-11,4.009803536569121e-09
33063,0.0,0.0
32536,0.0,0.0
32776,0.0,0.0
33972,0.0,0.0
34747,0.0,0.0
33776,0.0,0.0
32707,0.0,0.0
33716,0.0035182695319525103,0.8534046865857434
33786,4.059392858560105e-13,3.7629037045160897e-10
34689,0.0,0.0
34688,0.0,0.0
33767,0.0008595557147522988,0.21410484360775991
34681,0.0,0.0
32714,0.0,0.0
34639,0.0,0.0
32163,8.745720995521905e-12,8.278903946363185e-10
33947,0.0,0.0
34769,0.0,0.0
34606,0.0,0.0
32063,0.0,0.0
34602,0.0,0.0
34773,0.0,0.0
32046,0.0,0.0
32955,0.0,0.0
32905,0.004962975447619347,0.7697912434800823
32137,0.0,0.0
32970,2.195395929061693e-06,0.004382822426290101
34607,0.0,0.0
33965,0.0,0.0
32904,0.0008160645674519159,0.007259097912218627
32903,0.0004591830898521417,0.09670663709977535
33322,0.0014508637063085116,0.5032273338690153
33325,0.0005309993502847631,0.10947172945816525
32899,0.0,0.0
32775,0.0,0.0
32763,1.6671644406380836e-05,0.001536475291153991
33388,0.0,0.0
33022,0.0,0.0
32502,0.0014028810657065994,0.973684928413434
33469,0.0002521552763184357,0.037050817097181735
32667,0.0,0.0
32601,0.0023745683173310274,0.9979170721546143
32407,0.0,0.0
32609,0.005966461633823636,0.09663884900430583
32044,0.0,0.0
34994,2.845455951654059e-12,5.851491258535698e-10
33930,0.0,0.0
