ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
06058,0.0,0.0
06441,9.025646021579401e-13,8.554070940143642e-12
06419,0.0,0.0
06461,0.04168915501673159,0.947575234397654
06473,3.745799157253351e-11,3.9816400528596063e-10
06759,0.0,0.0
06511,0.025029810321524817,0.9909453414824021
06524,0.0,0.0
06702,0.0,0.0
06071,0.0,0.0
06804,0.0006658735409771357,0.007538543556634252
06716,0.0,0.0
06897,1.1132889928821088e-10,9.534061163444852e-10
06851,0.03302496517284488,0.9969623583642806
06854,0.02037433984730838,0.845347173254866
06479,0.0,0.0
06903,0.06443302332005292,0.8295940660959078
06755,0.0,0.0
06525,1.0423119865939538e-10,1.266414748136927e-09
06877,1.179740895165224e-10,7.843461964675563e-10
06112,0.012861949351395457,0.9999999960600805
06069,0.0,0.0
06098,0.0,0.0
06033,6.599826809451123e-11,4.1032898429846176e-10
06117,3.797907141436224e-11,8.820374019699648e-10
06119,1.0536725323062262e-11,1.1720638370561408e-09
06081,0.0,0.0
06026,0.0,0.0
06777,0.0,0.0
06255,0.0,0.0
06334,3.801111712710256e-11,4.501487338427663e-10
06278,0.0,0.0
06239,0.0,0.0
06262,0.0,0.0
06263,0.0,0.0
06410,0.0,0.0
06019,0.0,0.0
06078,0.0,0.0
06457,0.09587608995967027,0.5302422001044006
06074,1.0771528403342374e-10,8.697141465697112e-10
06040,6.578021257396448e-11,8.923507074687687e-10
06118,0.04285426738875006,0.9786543898270903
06042,1.5575878393269782e-11,3.4014646694574364e-10
06371,0.0,0.0
06787,0.0,0.0
06439,0.0,0.0
06080,0.0,0.0
06612,0.0,0.0
06840,1.0616458542297063e-05,0.00011026682636844655
06608,0.004501473146722837,0.9067228555661846
06021,0.0,0.0
06853,0.005091291092833475,0.7383204624094312
06426,0.0,0.0
06413,0.0,0.0
06890,0.0,0.0
06360,0.09212098493467238,0.7612683095485893
06370,0.0,0.0
06447,0.0,0.0
06807,1.516130738369085e-11,1.0432798521779586e-09
06020,0.0,0.0
06022,0.0,0.0
06250,0.0,0.0
06268,0.0,0.0
06333,0.0,0.0
06330,2.4946001397519074e-14,3.2619711466999046e-13
06254,8.707427522442123e-13,1.0213913350150397e-11
06365,2.2261520440631916e-10,1.6540445222532758e-09
06039,0.0,0.0
06332,0.0,0.0
06280,0.0,0.0
06238,0.0,0.0
06066,0.0,0.0
06754,0.0,0.0
06111,6.7931759674436595e-12,1.2093261858666613e-10
06059,0.0,0.0
06061,0.0,0.0
06758,0.0,0.0
06444,0.0,0.0
06376,0.0,0.0
06260,0.0,0.0
06335,0.0,0.0
06355,0.0,0.0
06384,0.0,0.0
06359,0.0,0.0
06226,0.0,0.0
06266,0.0,0.0
06256,0.0,0.0
06259,0.0,0.0
06282,0.0,0.0
06338,0.0,0.0
06423,0.0,0.0
06067,0.0,0.0
06512,0.009963602712417413,0.18052133904364692
06710,0.0,0.0
06753,0.0,0.0
06072,0.0,0.0
06610,0.01327000695847353,0.9999999930927299
06905,0.02170809376063029,1.0
06801,8.012722161179218e-11,1.1000256402444248e-09
06704,0.0,0.0
06812,1.3489585461535456e-10,1.2498045704706768e-09
06489,0.0,0.0
06778,0.0,0.0
06422,4.37557051297589e-12,4.276951644766428e-11
06442,0.0,0.0
06016,0.0,0.0
06232,0.0,0.0
06779,0.0,0.0
06060,0.0,0.0
06785,0.0,0.0
06076,0.0,0.0
06351,1.2103131792221276e-11,5.088656389793921e-11
06378,0.0,0.0
06249,0.0,0.0
06375,5.432514289033261e-05,0.0014379741358185219
06350,0.0,0.0
06247,0.0,0.0
06281,0.0,0.0
06037,2.1843374795032362e-11,1.940481305510966e-10
01036,0.0,0.0
01030,0.0,0.0
01258,0.0,0.0
01057,0.0,0.0
01566,0.0,0.0
01571,0.0,0.0
01001,0.0,0.0
01259,0.0,0.0
01257,0.0,0.0
01516,0.0,0.0
01034,0.0,0.0
01521,0.0,0.0
01222,0.0,0.0
01081,0.0,0.0
01106,0.0,0.0
01550,0.0,0.0
01028,0.0,0.0
01570,0.0,0.0
01077,0.0,0.0
01255,0.0,0.0
12522,0.0,0.0
10573,0.0,0.0
10560,0.0,0.0
10504,0.0,0.0
10590,0.0,0.0
10604,0.0,0.0
12563,0.0,0.0
12501,0.0,0.0
12594,0.0,0.0
12546,0.0,0.0
10506,0.0,0.0
12592,0.0,0.0
06390,0.0,0.0
12564,0.0,0.0
