ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
02121,0.007625828593591669,1.0
01054,0.0,0.0
02113,0.00039174798370728253,1.0
01376,0.0,0.0
01093,0.0,0.0
02129,0.005365190652351802,0.724690547888797
01301,0.0,0.0
01072,0.0,0.0
01331,0.0,0.0
02136,0.018901228969212383,0.9999999918284738
01344,0.0,0.0
02109,0.0006938110674570898,0.6081103626288974
02108,0.0011254965066202992,1.0
02210,0.0036749900426105513,0.6392908003681935
02203,3.8846747157400254e-05,1.0
02151,3.606551252602064e-11,1.282330215848529e-09
01940,0.0,0.0
01945,0.0,0.0
02539,0.0,0.0
01520,8.983597910639372e-11,1.1437243853370642e-09
01543,0.0,0.0
01503,0.0,0.0
02743,0.0,0.0
01430,0.0,0.0
01074,0.0,0.0
01506,0.0,0.0
01468,0.0,0.0
01452,0.0,0.0
01451,0.0,0.0
01129,0.014131123360028612,0.999999994658948
01092,0.0,0.0
01438,0.0,0.0
01057,0.0,0.0
01223,0.0,0.0
01080,0.0,0.0
01267,0.0,0.0
01244,0.0,0.0
01256,0.0,0.0
01756,0.0,0.0
01060,0.0,0.0
01063,0.0,0.0
01747,0.0,0.0
01922,0.0,0.0
01938,0.0,0.0
01843,0.0,0.0
01929,0.0,0.0
01913,0.0,0.0
01721,1.1136990306009466e-10,2.152758951342416e-09
02081,0.0,0.0
01702,0.03615573922613828,0.9938283831049594
02189,0.0,0.0
02054,0.0,0.0
02032,0.0,0.0
02474,1.3741701817698135e-07,1.0524952122590357e-05
01720,0.0,0.0
01754,0.0,0.0
02452,0.01549235020294002,0.9999982094937031
01801,0.0,0.0
01752,1.1218709793831481e-11,1.2613696324452085e-10
01864,0.0,0.0
01226,1.0714404891536709e-10,1.2155869416520976e-09
01084,0.0,0.0
01242,0.0,0.0
02739,0.0,0.0
03049,0.0,0.0
03076,0.0,0.0
03060,0.0,0.0
03811,0.0,0.0
03827,0.0,0.0
03470,0.0,0.0
03865,0.0,0.0
03051,0.0,0.0
03874,0.0,0.0
03858,0.0,0.0
03079,0.0,0.0
03451,0.0,0.0
03048,0.0,0.0
03062,0.0,0.0
03033,0.0,0.0
03071,0.0,0.0
03447,0.0,0.0
03461,0.0,0.0
02132,0.019938037934287573,0.9999999952158725
02746,0.0,0.0
01921,0.0,0.0
01966,0.0,0.0
02713,0.0,0.0
01603,0.018421038288120226,0.984402105539686
01562,0.0,0.0
02790,0.0,0.0
01005,0.0,0.0
01505,0.0,0.0
01545,0.0002806937069567142,0.0031993965256763733
01420,0.0,0.0
01740,0.0,0.0
01105,0.005302635293259102,0.9999999981370882
01144,8.628916562430649e-05,1.0
01566,0.0,0.0
01518,0.0,0.0
01571,0.0,0.0
01507,0.0,0.0
02564,0.0,0.0
01230,0.0,0.0
01007,0.0,0.0
01085,0.0,0.0
01050,0.0,0.0
01001,9.91429239213772e-10,2.0428643704909553e-08
02356,0.0,0.0
01253,0.0,0.0
01240,1.8783918487598448e-11,1.903681063001725e-10
01259,0.0,0.0
01264,0.0,0.0
01070,0.0,0.0
01775,0.0,0.0
01757,0.0,0.0
01501,5.463501313892287e-11,8.40733859752418e-10
01519,0.0,0.0
01745,1.4189740446981728e-11,9.024613208269687e-09
01841,0.0,0.0
01852,0.0,0.0
01701,0.07043740093418017,0.9999999959724838
02188,0.0,0.0
02053,0.0,0.0
02038,0.0,0.0
02468,0.006250459303176512,0.9999999932716401
02461,0.006245996345862139,0.99999999708209
01776,1.1670419396493155e-10,1.1648331422669996e-09
02458,0.008045234389795954,0.9999062840115286
01730,0.0,0.0
02180,0.0,0.0
02493,1.4987397716347062e-10,2.148441485213974e-09
01474,0.0,0.0
01863,0.0,0.0
01450,0.0,0.0
02723,0.0,0.0
01257,0.0,0.0
01032,0.0,0.0
01243,0.0,0.0
02764,0.0,0.0
02367,0.0,0.0
02019,0.0,0.0
02061,0.0,0.0
02351,0.0,0.0
02301,0.0,0.0
02364,0.0,0.0
02333,0.0,0.0
02379,0.0,0.0
02673,2.217363297067532e-06,4.3696344687799634e-05
02540,0.0,0.0
02543,0.0,0.0
01236,0.0,0.0
01079,0.0,0.0
01245,0.0,0.0
01270,0.0,0.0
01343,0.0,0.0
01026,0.0,0.0
02357,0.0,0.0
01590,0.0,0.0
01066,0.0,0.0
01053,0.0,0.0
01851,0.0,0.0
01845,0.0,0.0
01834,0.0,0.0
02026,1.1236224470490391e-10,2.617505662308603e-09
02056,0.0,0.0
02368,0.0,0.0
01719,0.0,0.0
02476,0.0,0.0
02462,0.0029047338072407556,0.9999999826474504
02464,0.0022597132029247,0.9999999912449875
01778,4.1651065952270924e-11,6.530950337962856e-10
01742,0.0,0.0
02724,0.0,0.0
01012,0.0,0.0
02717,0.0,0.0
02043,0.0,0.0
02047,0.0,0.0
02556,0.0,0.0
02135,0.010645651598209741,0.9999999917258702
02134,0.005354249072617259,0.9999999950164928
02642,0.0,0.0
02601,0.03560536864677193,0.9404121208766564
02649,1.847515134563516e-06,1.7036865590204948e-05
02537,5.026308084568907e-06,8.965835454429825e-05
02562,0.0,0.0
02638,0.0,0.0
02660,0.0,0.0
02641,0.0,0.0
02644,0.0,0.0
02671,0.0,0.0
02645,0.0,0.0
02114,0.0018188460423475019,0.8276833751207235
01360,0.0,0.0
01339,0.0,0.0
02150,1.0796244504595594e-12,1.0894405764111931e-10
01096,0.0,0.0
01002,0.0,0.0
01379,0.0,0.0
02133,5.229756504509046e-05,1.0
01906,0.0,0.0
01904,0.0,0.0
01901,0.0,0.0
01982,0.0,0.0
01605,0.023261437484986443,0.9999999982166613
01607,0.01144577892244754,0.9254164686635261
01609,0.015099263688225268,0.9999999958883885
01524,2.7994920725697644e-11,4.132112415699837e-10
01473,0.0,0.0
01561,0.0,0.0
01128,0.004447013907200589,0.999999991512972
02666,0.0,0.0
02141,0.0024348046217371254,0.9771232881130991
02139,0.006461241733116831,0.913354070992099
02740,0.0,0.0
02145,6.651338483110296e-12,1.1162919155264738e-09
02122,0.006719403575864084,0.8777645361833627
01364,0.0,0.0
01380,0.0,0.0
02149,5.633864890214631e-12,3.817198970615868e-10
02205,0.00022089925533457189,0.9658472823980723
02140,0.004747089265324602,0.9991624622237594
01923,0.0,0.0
01984,0.0,0.0
02557,0.0,0.0
02575,0.0,0.0
02747,0.0,0.0
01522,0.0,0.0
01583,3.877804960148174e-05,0.0007142962054750604
01610,0.00858891171567956,0.9999999969425125
01585,0.0,0.0
01608,0.00193504442751758,1.0
01037,0.0,0.0
01440,0.0,0.0
01094,0.0,0.0
01523,0.0,0.0
01510,0.0,0.0
01109,0.022594059799972647,1.0
01515,0.0,0.0
01366,0.0,0.0
01020,0.00011848376908825548,0.002298822936954386
01516,0.0,0.0
01540,0.0,0.0
01069,0.0,0.0
01034,0.0,0.0
01521,0.0,0.0
01568,0.0,0.0
01033,0.0,0.0
01527,1.1638889686980149e-10,1.77954016693349e-09
01950,0.0,0.0
02071,0.0,0.0
02035,0.0,0.0
02190,0.0,0.0
02191,0.0,0.0
02457,0.0,0.0
02465,0.008657589946368033,1.0
01222,0.0,0.0
01224,0.0,0.0
01098,0.0,0.0
02769,0.0,0.0
02763,0.0,0.0
02702,0.0,0.0
02072,0.0,0.0
02050,0.0,0.0
02347,0.0,0.0
02538,0.0,0.0
02116,0.0026849209710355306,0.8182312413325947
02657,0.0,0.0
02639,0.0,0.0
02163,0.0007385023253651985,1.0
02663,0.0,0.0
02067,0.0,0.0
02184,0.0,0.0
02093,0.0,0.0
02142,0.001187569633834864,0.6463362316229679
02472,0.00012604284468857092,0.00752936567698369
01773,6.597720251672363e-05,0.0011188220403952078
01083,0.0,0.0
01436,0.0,0.0
01107,0.006703197110263232,0.9998892770739387
01010,0.0,0.0
01537,0.0,0.0
01081,0.0,0.0
01011,0.0,0.0
01009,0.0,0.0
01089,2.5666059282723563e-06,3.6495452824057326e-05
02169,0.0,0.0
02375,0.0,0.0
02584,0.0,0.0
01569,0.0,0.0
01035,0.0,0.0
01525,0.0,0.0
01951,0.0,0.0
01854,0.0,0.0
01830,0.0,0.0
01810,0.0,0.0
01876,0.0,0.0
01860,0.0,0.0
02025,0.0,0.0
01718,0.0,0.0
01731,0.0,0.0
01432,0.0,0.0
01748,0.0,0.0
02048,0.0,0.0
02771,0.0,0.0
02767,0.0,0.0
02725,0.0,0.0
02779,0.0,0.0
02322,0.0,0.0
02346,0.0,0.0
02332,0.0,0.0
02359,0.0,0.0
02325,0.0,0.0
02534,0.0,0.0
02115,0.0028702961565433296,0.9999999989825251
02675,0.003491388001465202,0.09312518180987212
02637,0.001081909808209543,0.3385095438269561
02563,8.340710301063202e-12,1.4528956815370102e-10
02446,8.20552342491201e-06,0.0015820584357546233
02652,0.0,0.0
02646,0.0,0.0
01354,0.0,0.0
01373,0.0,0.0
02155,0.0,0.0
01341,0.0,0.0
02130,0.014737866674113321,0.9999999938669865
01350,0.0,0.0
01983,0.0,0.0
01606,0.023730610730074538,0.9383923803510104
02748,0.0,0.0
02777,0.0,0.0
02721,0.0,0.0
01104,0.021581468188126604,0.9999998099633949
01103,0.001743032433982745,1.0
01368,0.0,0.0
01151,0.010245466127756314,0.9999999886390424
01106,0.002205358723861142,0.054268881648644615
01550,0.0,0.0
01247,0.0,0.0
01095,6.574910406414007e-11,7.197301696368937e-10
01008,0.0,0.0
01013,4.168319251026276e-11,1.6638086984819036e-09
02338,0.0,0.0
02653,0.0,0.0
01029,0.0,0.0
01504,0.0,0.0
01027,0.0,0.0
01038,0.0,0.0
01062,0.0,0.0
01915,0.0,0.0
01944,0.0,0.0
01844,0.0,0.0
01952,0.0,0.0
01826,0.0,0.0
01985,0.0,0.0
01469,0.0,0.0
02090,0.0,0.0
02052,0.0,0.0
01746,0.0,0.0
02030,0.0,0.0
02466,0.0067117663564381985,0.9999192308949254
02420,0.0,0.0
02421,9.552441095980155e-10,2.4364225677644038e-08
01821,0.0,0.0
01890,0.0,0.0
02451,0.024263178634412328,0.9997984838846974
01867,0.0,0.0
01862,0.0,0.0
01463,0.0,0.0
01827,0.0,0.0
01225,0.0,0.0
02738,0.0,0.0
02780,0.0,0.0
02492,3.1948935779963155e-11,8.019788530447068e-10
02066,0.0,0.0
02366,0.0,0.0
02350,0.0,0.0
02199,0.00023044599784359401,1.0
02445,0.0002818114372483511,0.026286107191165666
02670,0.0,0.0
02118,0.004366278040248119,0.9959888678921957
02110,0.0007287241815778709,0.6644980499897687
02128,0.0178918257203506,0.7238950819791397
02744,0.0,0.0
02125,0.00849061352375025,0.8524749691861259
01338,0.0,0.0
01330,0.0,0.0
02124,0.011861705845237101,0.9698591618114749
02126,0.007418142796621302,0.999999994386462
01367,0.0,0.0
02745,0.0,0.0
01905,0.0,0.0
01907,0.0,0.0
01949,0.0,0.0
02568,0.0,0.0
01930,0.0,0.0
01604,0.02730757431415927,0.9996561981117965
01564,0.0,0.0
01542,0.0,0.0
02791,0.0,0.0
02719,0.0,0.0
01453,0.0,0.0
01118,0.014789628365778459,0.9999999967577274
01581,0.0,0.0
01536,9.421358222050742e-12,2.647947558694507e-10
01434,0.0,0.0
01028,2.636974540121007e-05,0.0005066772032715018
01570,0.0,0.0
01201,0.09208688020905209,0.3621260036383819
01077,0.0,0.0
01056,3.7641517829720576e-11,3.308972915558389e-10
01235,0.0,0.0
01255,0.0,0.0
01266,0.0,0.0
01534,0.0,0.0
01073,0.0,0.0
01075,0.0,0.0
01772,6.295171225814369e-11,1.0349103518838009e-09
01611,6.086885489156852e-11,4.131223352099998e-09
01003,0.0,0.0
01529,0.0,0.0
01965,0.0,0.0
01969,0.0,0.0
01832,0.0,0.0
02176,0.0,0.0
01835,0.0,0.0
02171,0.0,0.0
02481,1.638787534534635e-07,6.394376870592721e-06
02021,0.0,0.0
02343,0.0,0.0
02762,0.0,0.0
02482,0.0,0.0
02459,0.02063868666308266,0.9999771476678463
02453,0.015580117290587803,0.9999999941448025
01886,0.0,0.0
01749,0.0,0.0
01262,0.0,0.0
02760,0.0,0.0
02703,0.0,0.0
02766,0.0,0.0
02494,5.42468995168532e-11,4.7789118970945415e-09
02360,0.0,0.0
02302,0.0,0.0
02339,0.0,0.0
02324,0.0,0.0
02571,0.0,0.0
02532,0.0,0.0
02542,0.0,0.0
02559,0.0,0.0
12168,0.0,0.0
12138,0.0,0.0
12017,0.0,0.0
12125,0.0,0.0
12516,0.0,0.0
12517,0.0,0.0
12546,0.0,0.0
12029,0.0,0.0
12022,0.0,0.0
