ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
02817,2.41657161096876e-12,1.4593567377241303e-10
02827,5.985735460863194e-12,8.483503781524739e-10
02825,8.224651145563696e-12,4.5288545033221623e-10
02891,6.704090138984523e-13,6.715729503330716e-11
02804,4.32214532680004e-12,1.1310660713781145e-09
02814,5.206616235303556e-12,3.5063714891425887e-10
02873,3.923118342125885e-12,2.8206124196139232e-09
02859,3.706523049206993e-12,3.941965473466962e-10
02822,3.6317331637364134e-12,2.0374556971920665e-10
02833,3.300612322540985e-13,2.917480244594074e-10
06492,0.0033996644532258307,0.25991731675074975
06751,0.0062225541331958,0.9999999999448008
06424,0.00997656853734746,0.752529407518691
06460,3.0357155643999358e-05,0.00619296335590507
06405,0.0009013495537386091,0.09690111736546918
06029,0.006840852206992174,0.6348853146941272
06063,0.011723852138471356,0.9799344223755534
06488,0.005314791184289785,0.4117365385700322
06001,0.002584066473628192,0.3204252427251089
06032,0.0015686112972135991,0.20389214907276362
06085,7.139382017292317e-12,4.77442082808328e-09
06790,0.008236254764681924,0.6042653887557156
06482,0.0026628730483300414,0.3948466584668731
06470,0.006271480515287707,0.5144307396661992
06763,0.005835420602768859,1.0
06750,0.0023667804052231872,0.9215462419528795
06478,0.005811457738649692,0.5420572842058397
06477,0.0,0.0
06450,0.0008005793372183713,0.17655970122344194
06810,0.002640196469213016,0.3876926167640358
06455,0.0032031740599220257,0.8774941575615884
06481,5.378427586453822e-05,0.08643085698761985
06106,0.0,0.0
06088,0.0030108190140416863,0.7902928866386116
06114,0.0,0.0
06082,0.0014715359741137369,0.13233265335865804
06831,0.006845848077803818,0.76206763791884
06403,0.0013164132600028758,0.4178841078622076
06035,0.00298455864559095,0.5755675300317646
06795,0.0048591197703297725,0.5708671979506831
06870,2.4631867175759032e-05,0.020534233739227626
06456,0.00038853060010111246,0.6984508387929322
10509,7.400214690961547e-12,5.835696078651955e-10
10576,2.3496704888190627e-11,3.1447798972621988e-09
06062,5.050814895200047e-12,1.7713774990422553e-09
06782,0.0018143352007388026,0.7275471932118475
06092,0.0010636465565727045,0.4411824249283317
06108,4.2528445515765603e-13,1.5293726289849222e-10
06518,0.0025753949560009056,0.4829431544043126
06791,0.00935946470408045,0.9269874534789354
06515,2.4027792189537746e-12,1.6295364695173948e-09
06514,0.0007621588166146141,0.21011960237568864
06093,0.00527765711175443,0.9264561977494544
06484,7.186539326216951e-13,7.01305222930934e-11
06611,1.1918011549172314e-05,0.001574901997584672
06002,0.0018040733251509342,0.21549719776947412
06880,9.422817533701592e-05,0.013037713485739056
06901,0.0,0.0
06418,0.0,0.0
06752,0.005674989772480662,0.999999999588743
06614,0.0,0.0
06510,0.0,0.0
06615,1.4642662406753389e-05,0.005528045793164499
06248,0.006678993451317741,0.9659226556019838
06120,4.689503106796997e-13,3.68381676931438e-10
06103,0.0,0.0
06110,0.0,0.0
06475,0.0018737155190752608,0.32273697060635925
06107,0.00016918016853658706,0.0762395981682112
06471,0.0012257052752239544,0.354302647461509
06024,0.0019835295258382544,1.0
06089,9.616900692020195e-06,0.010127310026235929
06480,0.004872212170471428,0.611729769401016
06412,0.004610473793440341,0.8516763426687178
06757,0.009987317991976712,0.9999999994158894
06382,0.0022979974402665463,0.38199195338410913
06420,0.009633295391255703,0.9842377259736399
06354,0.006214942936837158,0.8672504363921778
06331,0.013247382860144869,0.9991246556504961
06379,0.0019688791244820343,0.4409397779760285
06235,0.006272564343988033,0.9984103237889538
06387,1.5225537767999047e-14,8.125420018145525e-10
06786,0.002673306971856081,0.5688930599862103
06762,0.0033367254490534854,0.5612369051372496
06415,0.014155579676811065,0.7695497407304476
06756,0.012331894847615668,1.0
06705,1.285664327740506e-14,6.997589239877073e-12
06023,0.0,0.0
06830,0.0004109658751443891,0.0700249500022581
06906,0.0,0.0
06820,0.0001949658540846187,0.04105490143390362
06443,0.005009895411741082,0.41221827873580136
06057,0.011589192096718276,0.9436287819443681
06825,1.3618080941469556e-05,0.006215299272327988
06896,0.008924141703306814,0.8703066781991062
06824,0.0012294502000856316,0.1794846838455469
06498,0.0035404889805057253,0.5358257922110603
06013,0.009153659385748442,0.9306308663152718
06027,0.0053297615247190865,0.9999999999991275
06073,0.0030126846270087143,0.6270363111806025
06052,3.6709877608375535e-06,0.004348147026901241
06467,0.0,0.0
06091,0.003895015148915534,0.9999999993438949
06090,0.004298508564112521,1.0
06708,0.0,0.0
