ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
10990,2.5940876453404533e-11,1.8507949462956822e-09
19007,3.7578668198013127e-14,1.916530574004516e-11
18302,2.734325900138404e-11,1.926256147366765e-09
18343,5.585687606331987e-11,1.1813900392775514e-08
19137,0.0,0.0
18040,1.4701843036728634e-11,3.759206696685292e-09
18972,6.919093501430073e-12,1.3067285576413132e-09
18950,8.26121052050867e-12,3.5895526627213604e-08
19061,2.8789425373962536e-12,1.67418218521039e-09
19125,0.0,0.0
18351,1.5076643115524605e-13,1.7642407658349e-09
19067,1.936797052247305e-11,2.374220606004225e-09
19136,0.0,0.0
19114,0.0,0.0
18301,2.8004311754792316e-11,3.217669418158361e-09
18933,1.419575222864089e-13,9.491143075328453e-10
19078,1.9264161912559765e-13,3.9408406312231563e-10
19022,8.61136803105491e-13,2.1378699083646408e-09
19153,1.3456670546288883e-11,4.867722616656898e-09
19029,8.168853291897245e-12,9.49262627706866e-09
19134,0.0,0.0
18930,1.9408349091821535e-12,4.641881080249803e-10
19106,0.0,0.0
18013,3.305984660991269e-11,2.293444793542438e-09
18337,2.862308927982468e-11,1.7422073328324015e-09
18324,1.7843627107013596e-11,2.4334439338148327e-09
19112,0.0,0.0
18336,1.7393039519391777e-11,6.521499265044781e-09
18360,1.2093840018650977e-12,6.222644903707779e-11
18938,2.791425357779026e-12,3.0262477338092465e-10
18977,7.1442412001889e-12,6.6843739301335e-09
19013,1.3833586743395893e-11,9.238858851626473e-09
19148,0.0,0.0
18042,1.9184373346570433e-11,3.768343224852654e-09
19123,0.0,0.0
18077,2.8480103923673403e-12,9.499287752304344e-10
19021,0.0,0.0
18328,4.487976414134546e-11,1.7241210754121082e-09
19135,0.0,0.0
19020,0.0,0.0
07066,0.0,0.0
07608,0.0,0.0
08723,2.9176748507336234e-05,0.008490494709135401
08088,0.02924309360912007,0.8753242757203371
08008,0.0009219176258512872,0.09370799307312343
07748,0.0,0.0
08036,0.0006562295510796405,0.4415177491220444
07760,4.6040926440090475e-14,1.7445662480974854e-11
07753,0.00034940082720895334,0.0941280164083504
07764,0.0,0.0
07751,1.3371831732376802e-15,3.6253797711017195e-13
07722,0.0052712934669491875,0.6697972467411724
07755,0.0,0.0
08720,0.00031822088288519445,0.5388585250210293
07702,0.0,0.0
08240,0.0002434377819753248,0.4875822100333129
07747,0.0,0.0
07102,0.0,0.0
08558,0.002157250400089251,0.6225708746224803
08540,0.004609188255164191,0.39520902505364036
07920,0.0026777452407432986,0.4347941788942327
07060,0.0,0.0
07663,0.0,0.0
08232,3.090013109436653e-05,0.01756969191238139
07407,0.0,0.0
08829,6.314079913030337e-06,0.011585413975970108
07003,0.0,0.0
07208,0.0,0.0
07502,0.0,0.0
07024,0.0,0.0
08244,0.0002191712010999469,0.1467295671457076
07828,0.002203261000628672,0.631940069511119
07043,0.0,0.0
07928,0.0005320100749585813,0.25273207489135735
07070,0.0,0.0
08403,0.00038499163261304057,0.37253482460357507
08620,0.001037887258934859,0.5160769794978549
07801,0.001908030152305527,0.6163789212493845
08901,0.0,0.0
08230,0.0030933692626325176,0.6132524492872194
08098,0.012287007750354306,0.9593482534152925
08861,3.093420118242355e-09,2.181546318980532e-06
08512,0.003289283655447574,0.6451941623452372
07603,0.0,0.0
07946,0.00013355657423900913,0.1441893090139773
07105,0.0,0.0
08850,2.8473166121465825e-13,5.342837564228414e-10
08349,0.008080496752803647,0.9727392035761233
