ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
20851,0.00029553021974117655,0.18874607401387794
21776,1.4067668915699886e-05,0.0006365843076686623
21252,0.0,0.0
20623,0.0005809864716143589,0.4907842392275473
21798,0.0004616962621189849,0.04545079716187488
21045,4.92892171170009e-05,0.008137139032706296
20861,0.0014568527446628494,0.4543484466327902
20721,0.010461194453295101,0.9999999998106412
20640,0.00501082598935264,0.17193567306399046
21075,0.008449282131473229,0.9766318344639433
20667,0.0003261631606166928,0.1881058046678583
21251,0.0,0.0
21056,0.0,0.0
20606,0.0,0.0
21890,0.0,0.0
21841,0.0,0.0
21675,0.0,0.0
20677,1.939731316693408e-12,1.8002642645182046e-10
21627,0.0,0.0
20645,0.0,0.0
21541,0.0,0.0
21804,0.009226889629826856,0.21870392558747162
21713,0.0027738422096343627,0.11265288429842212
21795,0.0026944548267384344,0.12793638511176222
21539,0.0,0.0
21915,0.0002158324109112064,0.012818686249465831
21206,0.001408293030600134,0.3132444671032474
21538,0.0,0.0
21750,0.0,0.0
21913,0.0,0.0
21532,0.0028405900120056374,0.06148588963818529
21756,0.0,0.0
21837,0.0,0.0
21545,0.0,0.0
21228,0.009661114962664486,0.9988680028350098
21236,0.005436268933825969,0.9809691511083916
21904,0.0030950036535766084,0.1903494527964383
21914,0.00026337260502961153,0.5780689141052191
21779,0.0,0.0
20705,0.0062558484427153935,0.6971394285600305
20706,0.00625749578038683,0.999999999868101
21667,0.0,0.0
21104,0.0014538649149446771,0.13131317522804473
21093,0.010550447526268216,0.8067920822975534
21144,0.00769452166493465,0.7543570976861694
21076,0.008130658826598336,1.0
21146,0.00626796875464709,0.8052653147060509
20903,0.002104581492627775,1.0
20613,0.004226320114098723,0.09322758381087062
21710,0.0004650698500402437,0.02516600322614735
21754,0.003392234246769056,0.2504158481524119
20657,0.006866841884056519,0.2878999463086198
21668,0.0,0.0
21829,0.0,0.0
21811,0.0,0.0
21285,0.0,0.0
20892,0.0,0.0
20833,0.0013312702655263748,0.10894059622792601
20895,0.0025310091009221754,0.9999999992489065
20910,0.002842101639684114,0.9999999981636283
20745,0.004007505947058626,0.9860226582379739
21791,0.0,0.0
21797,9.220932157980312e-12,3.388028251811562e-10
20839,0.0,0.0
21409,0.008648725393605358,0.7588680051502931
20838,0.0,0.0
21402,0.001133426010756153,0.630280821049724
21824,0.0,0.0
21044,0.00038974097202151505,0.052562401660493197
20784,0.0025536401388557358,1.0
20616,0.002125051697989474,0.31114043923760853
20877,0.001168507702513519,0.3336929245247811
21718,0.0,0.0
21077,0.00027118454274250496,1.0
21250,0.00015170607476087242,1.0
20765,0.0,0.0
20615,0.0,0.0
21664,0.0,0.0
21742,0.008661729226387345,0.29896138257568305
21561,0.0,0.0
21550,0.0,0.0
21733,0.00020660605795822448,0.05691177404167103
21205,0.0,0.0
21223,0.0,0.0
20878,0.008405009917042646,0.6530316571572679
21239,3.465072553759322e-06,0.0019064980609123042
21531,0.0,0.0
21861,0.0,0.0
21128,0.004225637247309942,0.9999999951419617
21014,0.008694921955174871,0.9999999998976711
21208,0.007326770941355425,0.9389479746084276
21084,0.0017593325461665507,0.11861902546384384
21013,0.0008001462174691039,0.08572572876302396
21918,0.0004421359990928403,0.035286566083357195
20653,0.003284587709250155,0.1497150436533218
20782,0.002634164890499645,0.9953532080710096
21678,0.0,0.0
21122,0.017205993449032387,0.5967701010606002
21140,0.0008793434381198024,0.8118081796319218
20814,0.001037780559854307,0.37614861782142045
21061,0.007541783428669881,1.0
21108,0.005712133924423905,0.7011016673110401
20852,0.0034695318372890923,0.6940813360321633
20850,0.004012154711341594,0.458088293211714
21788,0.0,0.0
21704,0.004709456478041176,0.283449149295808
20624,0.0,0.0
21626,0.0,0.0
20886,0.0025778452936516955,0.9955838812375534
20754,0.0,0.0
20744,0.015958322166713376,0.9907572930871734
20763,0.000659189488727373,1.0
21048,0.007104034141438837,0.3992165399055242
20779,0.0,0.0
21755,0.0017901219074348787,0.08263899232251658
20762,0.0035866261750859625,1.0
21851,0.0,0.0
21635,0.0,0.0
20689,0.0,0.0
20736,0.0,0.0
21623,0.0,0.0
20680,0.0,0.0
21650,0.0,0.0
20769,0.002893255348516602,0.7164633199002935
20660,0.0,0.0
21105,0.0,0.0
20868,0.00036968438653894577,0.36757887078365925
21641,0.0,0.0
21673,0.0,0.0
21632,0.0,0.0
21872,0.0,0.0
21654,0.0,0.0
21653,0.0,0.0
21502,0.010460564206606607,0.17942170421725603
21224,0.0016313107610746226,0.20668401031232475
21520,0.0,0.0
21231,0.0,0.0
21783,0.001849058075668092,0.06231889412970453
21562,0.0,0.0
21719,0.0,0.0
21202,0.0,0.0
21015,0.0069767797479143405,0.35669791444338556
21009,0.0071142480350418445,0.9436151877655591
21536,0.0,0.0
21211,0.0,0.0
21758,0.0,0.0
21865,0.0,0.0
21530,0.0,0.0
21154,0.0,0.0
21050,0.00895228567471627,0.49447994258090056
21010,4.901907642502936e-05,0.010818406401242684
21163,0.0018901472158044349,0.2206066463696381
21902,0.0002408599623833792,0.4471799171991439
21901,0.007714234901634978,0.23856828612359798
21817,0.0,0.0
20743,0.0059376424953044874,0.9999999967391489
20904,0.008500006243235566,1.0
21757,9.24079094846652e-05,0.00421227180976543
20710,0.0006842713376203933,0.9916933106926147
20664,0.0,0.0
21622,0.0,0.0
20902,0.004689896964893274,1.0
20661,0.0,0.0
21158,0.004077924162299677,0.08907856973476976
21157,0.010998188925519346,0.22729041499871797
20854,0.018141162684077065,0.7971462858971232
21769,0.00277634996632021,0.11076001092540946
21221,0.006986064634968512,0.5287644080014874
21737,0.0,0.0
20778,0.0,0.0
21405,5.999884913353156e-05,0.05082614987939791
20622,0.0,0.0
20876,0.003990389813181367,0.5924775230291601
20687,0.0,0.0
20620,0.0007792801094458723,0.29653240642858403
20724,0.002672667107461814,0.22987947113984203
21638,0.0014935002854765782,0.17504868809220453
20692,0.0,0.0
20690,0.0,0.0
20812,0.00019524831562594324,0.9999999655690257
20630,0.0,0.0
21746,0.00016322137642831716,0.9999999797246102
20860,0.0015790311275820914,0.7061384056038046
21649,0.0,0.0
21628,0.0,0.0
21866,0.0,0.0
21677,0.0,0.0
21643,0.0,0.0
21671,0.0,0.0
21662,0.0,0.0
21647,0.0,0.0
21523,0.0,0.0
21230,8.974151162255068e-12,1.6974134505751293e-09
21226,0.0018445735505627176,0.18350673649742658
21217,0.0,0.0
21215,0.00014548924777429067,0.034440948559522455
21850,0.0,0.0
21782,0.0,0.0
21814,0.0,0.0
21875,0.0022212397421617924,0.14822460926510084
21120,0.0,0.0
21161,0.0,0.0
21220,0.011977681513013247,0.6939022202912479
21001,0.007642026847284248,0.3912319168503805
21087,0.00393324449102702,0.4288119586115941
21162,0.0023862126854562616,0.4793653713479817
21078,0.004792310612305115,0.21739532374357778
21821,0.0,0.0
20770,0.003661337859594503,0.8058964036294534
21645,0.0,0.0
20866,0.002428842535458911,0.5336899450844961
21113,0.004681370927016963,0.5068492275654018
20676,0.0,0.0
20722,0.0008934611661567533,0.9651686211599172
20602,0.004092940651613225,0.45777542508624774
20632,0.0,0.0
21669,0.0,0.0
21152,0.0019836149646497905,0.1314310488512396
21661,0.0,0.0
21715,0.0,0.0
21023,0.0,0.0
21031,0.0005804253642365972,1.0
21219,0.005442000494076796,0.5347991541032038
20906,0.007906951698646966,1.0
20714,0.0,0.0
20711,0.0008739979842946613,0.04134651458187387
20882,0.007685721251774707,0.32746469072378
20733,0.0,0.0
20607,0.003965413355540776,0.3276096249796752
21204,1.0624926686330246e-11,2.69307691498593e-09
20841,0.0013586035140291412,0.07837655191330271
20735,0.011499211443003613,0.7185222628122112
21042,0.011773963814095062,0.5115925283007176
21794,0.0002752897403174851,0.05426324161002914
21723,0.0,0.0
21790,0.0,0.0
20764,0.0,0.0
20746,0.004667969751364525,0.9999999996360741
20601,0.00576005878564548,0.19566177944865087
20618,0.0,0.0
20629,0.0005041587045559653,0.8214223970404023
21617,0.0,0.0
21114,0.003546911734866077,0.9948606064481184
20609,0.0,0.0
21610,0.0,0.0
20759,0.0018955807503604248,0.4675512110165701
21053,0.0,0.0
21542,0.0,0.0
21130,5.6738485131384905e-05,0.16670042680129918
21762,0.0,0.0
20603,0.009839252709566522,0.9847552634721559
21644,0.0,0.0
20742,0.0001988684539647258,1.0
21863,0.0,0.0
21634,0.0,0.0
21648,0.0,0.0
21660,0.0,0.0
20658,1.0488618312098978e-12,3.0132519887447256e-10
21624,0.0,0.0
21659,0.0,0.0
21612,0.0,0.0
21740,0.009791135965084801,0.22144023934470386
21822,0.00043582015967082036,0.018221599738179717
21767,0.0002144163531082875,0.9999999769044698
21911,0.001705672041361294,0.07262292592818825
21234,0.00767706090266946,0.9267036697801306
21830,0.0010155960951622352,0.04919136844446955
21810,7.277659790929484e-05,0.24824659843252553
21780,0.0,0.0
21030,0.0073801972664843864,0.48445954580102635
21117,0.011673895276449547,0.6310563410748129
21133,0.004408774917103431,0.7923793283346086
21082,4.944776997662783e-13,1.3228596766155943e-10
21227,0.006912267119184387,0.9673750130087072
21237,0.006570469306479074,0.922122762968639
21903,0.0021729372337483868,0.252576104218388
20740,0.005356721299330808,0.9769928485035065
21838,0.0,0.0
20619,0.0016198581852992894,0.15124242756665499
20737,0.0019404519029340862,0.9889225137153576
20912,0.0016554588467177541,0.999999992299071
21037,0.007222975871272669,0.5491045410585579
21727,0.0,0.0
21787,0.0,0.0
21778,0.0,0.0
20781,0.0015122999110142251,0.9663929214751276
21620,0.0,0.0
21651,0.0,0.0
21240,0.0027887194826865464,1.0
20842,0.0,0.0
21052,5.209862845590003e-05,0.10516637633017036
20751,0.0,0.0
21703,0.0058326340929607924,0.2933359296483667
21286,0.002399711135989302,0.4299748530928077
20776,7.420704333074799e-12,5.038802486932805e-10
21716,0.0,0.0
21012,0.0060427694370743966,0.7786751976997791
21043,0.010567914261406764,0.9943421678292997
21401,0.010283359527901346,0.7511179585607002
20634,0.00034925806514731817,0.08107405020109791
21046,2.6125634908085876e-11,5.37111484098092e-09
20617,1.801504438711965e-05,0.004893478239169187
21619,0.0020520164526022467,0.17385037249422597
21029,0.004749607095818935,0.44514019810509287
21657,0.0,0.0
20880,0.0002071476211676791,0.9999999949325313
