ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
97454,0.000632536294178367,1.0
97707,0.0006571865328550396,1.0
97430,0.0008597356054905078,1.0
97703,0.002750615045953287,0.9645345441018843
97459,0.0011085147768047977,0.8070482210355515
97420,0.002725760475627943,0.9227840721311104
97206,0.0,0.0
97227,0.0,0.0
97461,0.00044051510660037875,1.0
97027,1.7809117564488253e-07,0.006408278498111273
97503,0.0007825768761630236,0.9330411849134876
97450,0.0008140209275194658,1.0
97466,0.0005001422916913779,1.0
97431,0.000441431735880366,1.0
97381,0.0011290818511332744,0.9646543576414928
97231,0.000689113783816507,0.8321193042439957
97034,0.0,0.0
97371,0.0003375023225393986,0.9999999999259608
97351,0.0005348857565244909,0.9450090878786649
97024,9.38492950851011e-06,0.23286428015778018
97467,0.003399839832239299,0.9791426157634265
97383,0.00048758289642390946,0.9505607988178104
97344,0.00012225502164838782,1.0
97014,0.001637052508591693,0.9916744262350239
97030,0.0,0.0
97389,0.0003591525110212783,0.9563161720753272
97123,0.0004844800009248855,0.8118260067966326
97114,0.0006294491504179975,0.9710889007476444
97070,0.00011242300710251036,0.5725004347149619
97336,4.402206120592288e-06,1.0
97377,0.0004723770736909919,1.0
97128,0.0010676187181668307,0.8917010127663035
97005,0.0,0.0
97078,2.9273558256321056e-05,0.4338932253032609
97113,0.00035141631203494694,0.9348701418760488
97050,0.00013169242928749294,0.9999999996142759
97867,0.001604229889906549,1.0
97469,0.0005817696997237261,0.9842828633139706
97754,0.014361932293639558,0.9953845760729906
97367,0.0004366055850852743,0.8740520065457009
97834,0.003032017455230249,1.0
97388,6.3060799844145e-05,0.72240411140417
97630,0.011831317197112046,0.9988613784566392
97838,0.0021914313828016734,0.9521201109094274
97880,0.0033272931628873987,1.0
97366,8.60077975855812e-05,0.6919842729707231
97641,0.006868476563977203,1.0
97820,0.0038030491780721917,1.0
97873,0.0011165628585605666,1.0
97720,0.012713418445701254,0.9988992360860135
97918,0.006120192927873956,1.0
97118,1.032023293420202e-05,0.4638640325026496
97604,0.0008951723898915148,1.0
97627,0.0003303111312412218,0.9999999945523118
97053,0.00011481081005139225,0.8143280011973835
97040,0.0005851500675848764,0.9999999999990761
97108,0.0010532282326949118,1.0
97903,0.0012236784941725373,1.0
97901,0.0014665353339544697,0.999999998880803
97037,0.005604795277436151,1.0
97449,0.0005037868609594026,1.0
97203,1.2246719996484093e-06,0.008420124621579895
97330,0.0007073432293398323,0.8555475632561086
97760,0.0009483930213153713,0.9877954579962813
97419,0.00034369820285281904,1.0
97303,0.0001743960240499077,0.6412251478094809
97317,0.0004439190976329292,0.7574181058893862
97537,0.0012569495453176123,0.9920396763581222
97392,0.00043707724336588616,0.9684078928561252
97026,0.00034742586895875147,0.9524761848681199
97201,0.0,0.0
97236,0.0,0.0
97124,0.0003317110907113036,0.6842014809251011
97225,2.20677806379165e-21,3.0864463652318215e-17
97035,0.0,0.0
97326,0.0012358298040221366,1.0
97358,0.0009409893184761966,1.0
97002,0.0004314652397790104,0.9608242157143294
97032,0.00017960087403252363,0.9418189745257312
97378,0.0012168425626331253,0.9785577558728239
97375,0.0005072369122670562,1.0
97017,0.000482356209618572,1.0
97348,0.0007169855530487956,1.0
97148,0.0009627514216347517,0.9821332138712121
97117,0.0004266787171476889,1.0
97065,0.002713029597307268,1.0
97884,0.0011125182791221894,1.0
97103,0.00170281893060881,0.8968238732587723
97470,0.0018020409613825612,0.9570057247191891
97813,0.0005805945780000226,1.0
97761,0.0038863937446756945,1.0
97868,0.004547437562093177,1.0
97731,0.0007421502463139826,1.0
97870,0.0010492630194428964,0.9999999993594034
97812,0.005127002474429901,0.9999999999840655
97741,0.0037993163619998768,0.9854086276478116
97848,0.0021777754304333047,1.0
97835,0.0016782453444649994,0.9999999999563687
97343,0.0014687642255630758,1.0
97121,7.823206275019594e-05,0.8737006779648635
97538,0.0019464015255121043,1.0
97534,0.0002596452354712337,0.999999994281715
97874,0.0029690048888490056,1.0
97828,0.007441053481527866,0.9999999999926991
97734,0.001878510738802337,1.0
97722,0.004949894049840856,1.0
97710,0.007997579499707525,0.9999999991163502
97738,0.0026420920526635393,0.9955169340737898
97904,0.005933956814422224,1.0
97636,0.002956158052753352,1.0
97827,0.002225018124587847,1.0
97841,0.00016619502648346752,1.0
97622,0.0018260377913336247,1.0
97149,0.0002686257179972924,0.8937168506025576
97917,0.0018671763998835108,1.0
97021,0.0028065813126343284,1.0
97333,0.0011250506807753786,0.9412041177391094
97478,0.0016583876855146224,0.9328351668979507
97439,0.0017085000587548922,0.8963479657355669
97756,0.0011962879015752867,0.9012849333215774
97209,0.0,0.0
97702,0.0008748826659773996,0.8074486427910569
97215,0.0,0.0
97455,0.0002692633240569787,1.0
97526,0.0013488077115914466,0.9347028104074194
97230,4.799486890671913e-05,0.22989220946407446
97361,0.001382363915378046,0.9811509118753855
97346,0.0004653202713466951,1.0
97350,0.0011930512567166064,1.0
97342,0.0009235764129138038,1.0
97020,3.010614395375698e-06,1.0
97362,0.00023583588460147537,0.9473160346070894
97396,0.0005735880590307078,0.9859744420538099
97068,0.00011365645880288613,0.44811032192585476
97019,0.0008509004802906121,0.9481473732034119
97267,0.0,0.0
97042,0.00025399580245349517,1.0
97008,0.0,0.0
97089,0.00011876242371978582,0.508265015339408
97028,0.00040798517013302586,1.0
97006,0.0,0.0
97106,0.00047370239562763173,1.0
97479,0.0006717857908270084,0.9539677238376354
97833,0.0013351366175825747,1.0
97819,0.0005536595762098859,1.0
97031,0.001576708667599859,0.9511178987417236
99362,0.00027682446538088645,0.0842512494855709
97837,0.0014903858408742085,1.0
97444,0.001643673784442883,0.9692177638210981
97033,0.0019267292315798478,1.0
97730,0.00027184021949379486,1.0
97840,0.0013488272472592126,0.9999999962903608
97907,0.003958551807622916,0.9999999989642953
97753,0.0011430948932362845,1.0
97404,2.236996085704896e-06,0.02188954762031353
97502,0.0006990557298614049,0.8253340439401617
97864,0.0028093857487436554,1.0
97016,0.0024864279100924335,0.9575133310019522
97376,0.0006370923360452717,0.9935397256486387
97544,0.0007747379734806596,1.0
97735,0.002454079748260041,1.0
97845,0.0011951863799427901,1.0
97885,0.0034025904898730116,1.0
97102,9.036935279506228e-05,0.7678423307008213
97620,0.004097858601037113,0.99999999890199
97733,0.004058018026302935,1.0
97018,8.314528934898306e-07,0.06147739818184461
97633,0.00029189041764818806,0.9999999940361213
97911,0.005861121085054572,1.0
97906,0.014701084457325592,1.0
97902,0.00014085050839467332,1.0
97202,0.0,0.0
97739,0.0033301052449801697,0.9884451479706415
97211,2.504070174754614e-07,0.0025366110097066086
97412,0.0008913153138690133,1.0
97413,0.005006267847853727,1.0
97220,0.0,0.0
97458,0.0037313380369429568,1.0
97530,0.004711311728651348,0.9972001276531477
