ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
56216,0.0,0.0
56263,0.0,0.0
56214,0.0,0.0
56387,0.0,0.0
55719,0.0030532579783394743,0.017489943299544407
55423,0.0,0.0
56546,0.0,0.0
55902,0.0,0.0
55901,0.0,0.0
55806,0.0,0.0
56165,0.0,0.0
55356,0.0,0.0
51334,0.0,0.0
50459,0.0,0.0
51347,0.0,0.0
56151,0.0,0.0
56594,0.0,0.0
55332,0.0,0.0
55406,0.0,0.0
56024,0.0,0.0
55045,0.008721734921097037,0.1091868287969121
55066,0.013943883884190945,0.05697090486548596
55334,0.0,0.0
55313,0.018688964356604068,0.0805925750238427
55396,0.0,0.0
55414,0.0,0.0
55301,0.0,0.0
56757,0.0,0.0
55363,0.003731448827720629,0.06673204526484491
56543,0.0,0.0
55906,0.0,0.0
55753,0.0,0.0
55155,0.0,0.0
56277,0.0,0.0
56684,0.0,0.0
56654,0.0,0.0
55957,0.0,0.0
56169,0.0,0.0
56273,0.002261419685118019,0.010761664412911978
56373,0.0,0.0
55349,0.0,0.0
55963,0.004020149875227733,0.026047902692921367
55756,0.0,0.0
56276,0.0,0.0
56362,0.0,0.0
55413,0.0,0.0
55723,0.0,0.0
56621,0.0,0.0
56716,0.008289906761211031,0.012513908134554528
56440,0.0,0.0
56224,0.0,0.0
56149,0.0,0.0
55443,0.0,0.0
55455,0.0,0.0
56009,0.0,0.0
55391,0.0,0.0
56330,0.0,0.0
56646,0.0,0.0
56089,0.0,0.0
55311,0.0,0.0
56568,0.0,0.0
56020,0.0,0.0
56525,0.0,0.0
55929,0.0,0.0
55960,0.0,0.0
55402,0.0,0.0
56680,0.0,0.0
56592,0.0,0.0
56117,0.0,0.0
56742,0.0,0.0
56010,0.0,0.0
56145,0.0,0.0
55738,0.0,0.0
55703,0.0,0.0
56379,0.0,0.0
55150,0.0,0.0
56475,0.0,0.0
56283,0.005370944300025662,0.015578420675596005
56328,0.0,0.0
56255,0.0,0.0
56181,0.0,0.0
55763,0.0,0.0
56374,0.0,0.0
55445,0.0,0.0
55977,0.0,0.0
55904,0.0,0.0
55909,0.0,0.0
56218,0.0,0.0
55918,0.0,0.0
56131,0.0,0.0
55811,0.0,0.0
55931,0.0,0.0
55346,0.0,0.0
56307,0.003495639295728583,0.016605469854459452
56722,0.0,0.0
55316,0.0,0.0
55711,0.0,0.0
55752,0.0,0.0
55707,0.0,0.0
56245,0.0,0.0
56761,0.0,0.0
55017,0.0,0.0
55758,0.0,0.0
56591,0.0,0.0
56125,0.0,0.0
56673,0.0,0.0
55110,0.0,0.0
55127,0.0,0.0
55330,2.1789976453253432e-12,1.0090411775267228e-11
56560,0.0,0.0
56580,0.0,0.0
56342,0.0,0.0
56021,0.0,0.0
56601,0.022704920459392063,0.02640701025083715
56479,0.00271811820319332,0.00674244767680438
56137,0.0,0.0
56159,0.0,0.0
55009,0.0053348533717701135,0.022216127313522044
56458,0.0,0.0
56510,0.0,0.0
56545,0.0,0.0
56452,0.0,0.0
55037,0.0,0.0
56017,0.0,0.0
56455,0.0003841738833037953,0.007126280554745646
56441,0.0025967244717491804,0.013212297685601376
55007,0.0,0.0
56641,0.0,0.0
56072,0.0,0.0
55951,0.0,0.0
55304,0.0,0.0
55433,0.0,0.0
56120,0.0,0.0
56227,0.0,0.0
55381,0.0,0.0
56522,0.0,0.0
55317,0.0,0.0
55371,0.006414410175946223,0.01623034262883196
55307,0.0,0.0
55410,0.0,0.0
55318,0.0,0.0
56737,0.0,0.0
55125,0.0,0.0
55075,0.0,0.0
56389,0.0,0.0
55388,0.0036942304105716437,0.048406302386098714
56724,0.0,0.0
55376,0.0,0.0
55320,0.0,0.0
55011,0.0049872416356610775,0.053613391918230495
56048,0.0,0.0
56731,0.0,0.0
55418,0.0,0.0
55080,0.0,0.0
55991,0.0,0.0
56653,0.0,0.0
56230,0.0,0.0
55946,0.0,0.0
56129,0.0,0.0
55704,0.0,0.0
56027,0.0,0.0
51246,0.0,0.0
50466,0.0,0.0
55793,0.0,0.0
56209,0.0,0.0
56361,0.0,0.0
55616,0.0027432214185068955,0.002737017587956799
55602,0.0,0.0
55003,0.0,0.0
56647,0.0,0.0
55609,0.0,0.0
56034,0.0,0.0
56760,0.0,0.0
56443,0.0,0.0
55329,0.0,0.0
56180,0.0,0.0
56256,0.0,0.0
55454,0.0,0.0
55734,0.00180589361902153,0.010680314301815675
56293,0.0,0.0
56303,0.0,0.0
55750,0.0,0.0
55724,0.0,0.0
56176,0.0,0.0
56292,0.0,0.0
55708,0.0,0.0
55710,0.0,0.0
55792,0.008355409256589013,0.04137983813382935
55717,0.0,0.0
56280,0.0,0.0
55428,0.0,0.0
55812,0.0,0.0
55802,0.0,0.0
52101,0.0,0.0
56666,0.0,0.0
56285,0.0,0.0
55026,0.0,0.0
55757,0.0,0.0
56091,0.0,0.0
56075,0.0,0.0
55029,0.0,0.0
55340,0.0,0.0
56042,0.0,0.0
56032,0.0,0.0
55435,0.0,0.0
55359,0.0,0.0
55384,0.0,0.0
55961,0.0,0.0
55973,0.0,0.0
56652,0.0,0.0
56529,0.0,0.0
55446,0.0,0.0
55974,0.0,0.0
56035,0.0,0.0
56736,0.0,0.0
55808,0.0,0.0
56340,0.0,0.0
55782,0.0,0.0
55718,0.0009514943918350424,0.007610563339175024
56323,0.0,0.0
56710,0.0,0.0
55796,0.0,0.0
56114,0.0,0.0
56281,0.0,0.0
55036,0.0,0.0
55450,0.0,0.0
56153,0.0,0.0
56375,0.0,0.0
56686,0.0,0.0
56623,0.0,0.0
56128,0.0,0.0
56332,0.0,0.0
55112,0.0,0.0
56572,0.0,0.0
55051,0.005180528461752473,0.011716219527885806
56025,0.0,0.0
56661,0.0,0.0
56628,0.0,0.0
56082,0.008517947197417603,0.035042138529528186
56481,0.0,0.0
56244,0.0,0.0
52155,0.0,0.0
56356,0.0,0.0
55702,0.0,0.0
56325,0.0,0.0
55933,0.0,0.0
56039,0.0,0.0
55726,0.0,0.0
55111,0.0,0.0
56237,0.0,0.0
55742,0.0,0.0
55968,0.0,0.0
55950,0.0,0.0
55905,0.0,0.0
55967,0.0,0.0
56556,0.0,0.0
56155,0.0,0.0
55327,0.0,0.0
55447,0.0,0.0
56371,0.0,0.0
56143,0.004887675588697576,0.013501014020226859
55119,0.0,0.0
55126,0.0,0.0
55309,0.016121487988997204,0.1258519394988989
55103,0.0,0.0
55398,0.0203302598753178,0.13535407782424042
55114,0.0,0.0
55108,0.0,0.0
56544,0.0,0.0
56385,0.0,0.0
56552,0.0,0.0
56229,0.0,0.0
56258,0.013164558695958308,0.03529461642974154
56157,0.0,0.0
56051,0.0,0.0
56150,0.0,0.0
55613,0.0,0.0
56477,0.0,0.0
56685,0.0,0.0
55057,0.016147239889481226,0.0657702808999628
55047,0.0,0.0
55044,0.0,0.0
56311,0.0,0.0
56093,0.008076931953088807,0.023035211726418668
55128,0.0,0.0
55121,0.0,0.0
55123,0.0,0.0
55031,0.0,0.0
55025,0.0353381284758664,0.21315433160494693
56565,0.0,0.0
56208,0.0,0.0
56587,0.0,0.0
55060,0.024426873941324166,0.06273709150624798
56517,0.0,0.0
56249,0.0,0.0
56472,0.0,0.0
56527,0.0,0.0
56062,0.0,0.0
56515,0.0,0.0
56266,0.0,0.0
56547,0.0,0.0
56401,0.021003376401458437,0.029080604361145023
56444,0.0047206132354083,0.036377481799925566
55449,0.0,0.0
55077,0.0,0.0
55076,0.0,0.0
55303,0.001106665443193653,0.008483145975984725
56651,0.0,0.0
55783,0.0003622018273726523,0.0012737398574113978
55008,0.013541327277101911,0.06592394529492772
55412,0.0,0.0
55071,0.0,0.0
56738,0.0,0.0
56434,0.0,0.0
55335,0.0,0.0
55605,0.0,0.0
56521,0.0,0.0
55024,0.0,0.0
56071,0.00845301998622999,0.04968277672806506
56633,0.0,0.0
56068,0.0,0.0
55949,0.0,0.0
56573,0.003654250457829954,0.011534086144174418
55990,0.0,0.0
56223,0.0,0.0
56381,0.0,0.0
56241,0.003933562124488611,0.013837385601680591
55965,0.0,0.0
56262,0.0,0.0
56655,0.0,0.0
56057,0.0,0.0
55940,0.0,0.0
55116,0.0,0.0
56295,0.0,0.0
56589,0.0,0.0
56028,0.0,0.0
56364,0.0,0.0
56550,0.0,0.0
55118,0.0,0.0
56172,0.0,0.0
56031,0.015720587839548085,0.05061446614605739
56553,0.0,0.0
55419,0.0,0.0
55420,0.0,0.0
55331,0.0,0.0
55012,0.0007052804593277792,0.01457958952905192
55084,0.0,0.0
55362,0.019076983894316613,0.13977048747131748
55322,3.030700144369405e-05,0.00026584663725775896
56123,0.0,0.0
55426,0.0,0.0
55020,0.003067624845228465,0.06628104025943524
55129,0.0,0.0
55043,0.005372246313814304,0.47180463977652537
55712,0.0,0.0
55945,0.0,0.0
56158,0.0,0.0
55404,0.0,0.0
55722,0.0,0.0
56524,0.0,0.0
56570,0.0,0.0
56055,0.002424742026215732,0.010472880725746345
55614,0.0,0.0
56578,0.0,0.0
56720,0.0,0.0
56345,0.012928742319611795,0.024862623221254515
56329,0.0,0.0
56683,0.0,0.0
56251,0.0,0.0
56667,0.0,0.0
55771,0.0,0.0
55784,0.0,0.0
56516,0.0,0.0
56658,0.0,0.0
55374,0.0,0.0
56043,0.0,0.0
55912,0.023358974076091003,0.06542349778568035
56078,0.0,0.0
56174,0.0,0.0
56016,0.0,0.0
56212,0.0,0.0
55725,0.0,0.0
55751,0.0,0.0
55430,0.0,0.0
55979,0.0,0.0
55952,0.0,0.0
55741,0.0,0.0
55705,0.0,0.0
56670,0.0,0.0
56171,0.0,0.0
56314,0.0,0.0
56270,0.0,0.0
55798,0.0,0.0
56321,0.0,0.0
55781,0.0,0.0
56232,0.0,0.0
55305,0.0,0.0
55920,0.00452134712288471,0.034515495509745774
55803,0.0,0.0
55713,0.0,0.0
55807,0.0,0.0
56029,0.0,0.0
55364,0.0,0.0
55926,0.0,0.0
55344,0.0,0.0
56644,0.0,0.0
56523,0.0,0.0
56352,0.002811211480590565,0.012716417451828017
56723,0.0,0.0
55431,0.0,0.0
56287,0.0,0.0
56121,0.0,0.0
56140,0.0,0.0
