ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
17745,0.0,0.0
17769,0.0,0.0
17402,0.00491269185645663,0.9832204600852331
16172,0.0,0.0
17763,0.0,0.0
16475,0.0,0.0
17050,0.00567913010495688,0.5924993917898383
19567,0.0004905075315385522,0.08021081974533319
16132,0.00019918137513631135,0.2943436043364648
16835,0.0,0.0
19550,0.0,0.0
19608,0.0026490364632454377,0.3739799406409098
16882,0.0,0.0
16112,0.0,0.0
16803,0.0016809106036676624,0.27079648656683053
16428,0.0,0.0
17236,0.0,0.0
17601,0.007593643408670787,0.8410386576165106
16827,0.0004888724330635897,0.09947816927798094
16802,1.2576130746088677e-05,0.060839215902224554
19508,0.0016137521004065214,0.14596743026181924
15775,0.0,0.0
16403,0.0,0.0
16627,0.0,0.0
16619,0.0,0.0
16625,0.0,0.0
17225,0.0020902078119244914,0.09588377757129297
16442,0.0,0.0
15738,0.0,0.0
16868,9.843775358599644e-05,0.24043816844245025
17606,1.1594050052608086e-05,1.0
15760,0.0,0.0
17506,2.061599350165578e-05,1.0
15938,0.0,0.0
15962,0.0,0.0
17507,5.6986049970079115e-06,1.0
19562,0.00021029232600886888,0.6836640732549756
19534,0.0,0.0
17560,0.00019166055124317897,0.045193826112028844
17529,0.0006020472487598872,0.15284443310261783
15952,0.0,0.0
15561,0.0,0.0
15937,0.0,0.0
15544,0.0,0.0
18244,6.112950268998749e-05,0.21612267888834935
18343,0.0,0.0
15926,0.0,0.0
15622,0.0,0.0
15540,0.0,0.0
18212,0.0,0.0
17104,0.00011639853511133501,0.06685889660462714
17347,0.0017355036326367839,0.50709902168179
18058,0.0,0.0
17584,0.0024799922697100593,0.6215811378048504
17534,4.351763028926726e-06,0.06258218627937535
17565,3.079116343226881e-05,0.00725527245137602
18083,0.00018939343137886085,0.9812004972222712
15934,6.333392641021779e-06,0.1852051094347192
19511,0.0,0.0
15930,0.0,0.0
19564,0.0,0.0
18235,0.001269279700763033,0.05235147540998015
17315,0.0018775444246100443,0.11982454253124461
15546,0.0,0.0
15936,0.0,0.0
17316,0.0,0.0
19137,0.0,0.0
16877,0.0,0.0
16630,0.0,0.0
17501,0.000413222917163907,0.999999992246922
15955,0.0,0.0
16699,0.0,0.0
17266,0.0,0.0
19129,7.485493746364614e-14,1.3107155824289497e-10
18040,0.0019045186590918948,0.40118842381575304
17572,0.0003877198716254291,0.0885076601709668
19504,0.0004498190097258983,0.07205055427827335
15924,0.0,0.0
15557,0.0,0.0
15551,0.0,0.0
17372,0.0,0.0
18230,7.421824217672123e-06,0.013291387865335172
18030,2.458257105546862e-05,0.3057551619083421
15502,0.0,0.0
15565,0.0,0.0
17318,0.000287678835230978,1.0
15562,0.0,0.0
17327,0.0,0.0
17352,0.0,0.0
17322,0.0005211588159699891,0.0495811106269776
17366,0.0007607176716279815,0.2517433636259549
18073,0.0008155596884569423,0.16022671699536337
18955,0.00015018451218137745,0.2014068903869839
18964,0.002534460089978812,1.0
18503,0.0,0.0
15224,0.0,0.0
18901,0.00475156209091289,0.8151472722593722
17035,0.0,0.0
18917,0.00015696931838962062,0.7798572542125556
17058,0.0,0.0
15923,0.0,0.0
15677,0.0,0.0
15615,2.7674521321073732e-05,0.19885924852650927
15634,3.393530751632858e-05,1.0
16053,0.0,0.0
15675,0.00023531851351817228,0.8337719047643343
15619,0.00014447719430387505,0.7966715534346415
16035,0.0,0.0
16030,0.0,0.0
16028,0.0,0.0
15626,0.0008472806394851172,0.7343626654460346
15681,0.0,0.0
15646,0.0,0.0
16222,0.0,0.0
16652,0.0,0.0
16932,0.0,0.0
16939,0.0,0.0
16024,4.2259671585017534e-05,0.47175515279103963
16941,0.0,0.0
16223,0.0,0.0
17229,0.0,0.0
15742,0.0,0.0
18628,0.0,0.0
15861,0.0,0.0
16242,0.0,0.0
16933,0.0,0.0
16917,0.0,0.0
18464,0.0,0.0
16210,0.0,0.0
18845,0.0,0.0
16943,0.0,0.0
15846,0.0,0.0
17223,0.0,0.0
17233,0.0,0.0
18439,0.0,0.0
17371,5.4340262353318294e-05,0.9999999783732374
17363,0.0,0.0
17309,0.0,0.0
17113,0.0011173264293858982,0.9999999953136359
17034,0.00022300816706223044,0.9999999968356933
19055,0.0007585649754233186,1.0
17094,0.0,0.0
17842,0.0,0.0
18054,0.0005154544337773163,0.11120124735127698
18972,0.0,0.0
18411,0.003030494984478714,0.19710102397361506
15627,0.0007191428417825835,0.08432001817235316
15944,0.0,0.0
16045,0.0,0.0
16049,0.0,0.0
18405,0.0,0.0
16915,0.0,0.0
16746,0.0,0.0
15860,0.0,0.0
15635,0.0,0.0
16022,0.0,0.0
16695,0.0,0.0
18461,0.0,0.0
15857,0.0,0.0
15711,0.0,0.0
16622,0.0,0.0
16674,0.0,0.0
16685,0.0,0.0
15776,0.0,0.0
15780,0.0,0.0
16926,0.0,0.0
18832,0.0,0.0
15747,0.0,0.0
15736,0.0,0.0
15536,0.0,0.0
16313,0.0,0.0
18424,0.0,0.0
15727,0.0,0.0
18444,2.626151375874003e-06,9.04430414581034e-05
16352,0.0,0.0
16211,0.0,0.0
15539,0.0,0.0
16434,0.0,0.0
16420,0.0,0.0
19115,3.397086291036565e-12,2.4393578373315935e-09
19383,0.00011139188547568563,1.0
16235,0.0,0.0
18701,0.0,0.0
16258,0.0,0.0
16145,0.0,0.0
18249,0.0004313278495034367,0.04809888794843333
17860,0.0,0.0
19004,0.0007279396071357352,0.9999999921862138
18471,8.850636405297395e-05,0.16077974965789477
18452,0.0005130077712892507,1.0
19090,0.0012330252538442475,1.0
16374,0.0,0.0
17764,0.0,0.0
18331,0.0,0.0
17061,0.0,0.0
16263,0.0,0.0
15730,0.0,0.0
18417,0.0,0.0
15832,0.0,0.0
15863,0.0,0.0
15732,0.0,0.0
17004,0.0,0.0
15701,0.0,0.0
17054,0.0,0.0
15344,0.0,0.0
15752,0.0,0.0
15731,0.0,0.0
16405,0.0,0.0
15346,0.0,0.0
15315,0.0,0.0
15260,0.0,0.0
19438,0.004129779527940631,0.6916645509156183
18704,0.0025090012006484096,0.8788147041446042
18702,0.0024675942265383337,0.11285238670870555
17068,0.0,0.0
18622,0.0,0.0
17829,0.0,0.0
19034,0.0019049842442317208,1.0
16323,0.0,0.0
18434,0.00042092482421436525,0.25080564223932933
18222,0.002183082408773015,0.21634301331632189
18660,5.272687815614276e-05,0.00406227727613422
18634,0.0014482230922519897,0.3633534761843511
17751,0.0,0.0
18347,0.0,0.0
18344,0.0,0.0
18330,0.0,0.0
18355,4.446282625352708e-05,0.015468481018323356
16328,0.0,0.0
16111,0.0,0.0
17353,0.0,0.0
18929,0.0013350602858690943,0.6721601620889708
18950,0.0,0.0
18708,0.0017702746204010327,0.40505258515013354
18644,0.0007242463909693321,0.16483996019762387
18630,0.0,0.0
17748,0.0,0.0
17040,0.0,0.0
15425,0.002485953913191549,0.1598311260138592
15456,0.0008920576702662519,0.4302596307052721
16311,0.0,0.0
17018,0.0005933731213889437,0.05064056562398493
16440,0.0,0.0
17340,2.90994546651587e-20,2.7710102780978243e-18
17030,0.0,0.0
17023,0.0,0.0
17006,0.0,0.0
16220,0.0,0.0
19375,1.5488600509581627e-05,0.12379598389797332
16656,0.0,0.0
15440,0.0,0.0
15442,0.00011057864875920698,0.025440307068599954
18816,0.0,0.0
17306,0.0,0.0
19435,0.0,0.0
18823,0.0,0.0
18631,0.00021482117276181657,0.49872432192268373
16680,0.0,0.0
16616,0.0,0.0
15413,4.937356826552808e-05,0.32921768575032506
18925,0.0009245219646752194,0.34458881029313515
18640,0.0027455095343454287,0.35474736154343584
18651,0.0008294448331341706,0.24310161513943382
18844,0.0,0.0
19492,6.017598557815948e-05,0.13497534431613642
17090,0.0,0.0
17876,0.0,0.0
18812,0.0,0.0
15416,0.0002626567442674814,0.9999999994520588
18980,9.127966423872201e-14,4.1133932088574383e-10
18321,0.0006994256940642809,0.8418328997608853
18512,0.0013988389762449815,0.4504838035555084
16134,0.0,0.0
18828,0.0,0.0
17730,0.0,0.0
17886,0.0,0.0
17721,0.0,0.0
15460,0.0,0.0
18627,0.0,0.0
16036,0.0,0.0
17076,0.0,0.0
18225,1.1643840877010988e-05,0.9999999686358497
15422,0.0,0.0
15484,0.00016387953730083506,0.5668661890662827
18420,0.0,0.0
18962,3.933683924218765e-05,0.9999999901722608
16849,0.0,0.0
16876,0.0,0.0
16879,0.0,0.0
19310,0.00038506865727724854,0.10719121181819674
19460,0.006644647455198978,0.6944386882006568
15227,0.0015119674416284568,0.9213080674893349
15090,0.004401004553715479,0.7466977390267218
19465,0.004677530776613331,0.4829578841050498
19335,0.010275210856973941,0.8641450853679178
16059,0.0009560210261662395,0.13502375544994238
19094,0.0002188088724604964,1.0
18612,0.0025626215193683337,0.168902731452837
18629,0.0,0.0
16735,0.0,0.0
15026,7.043175455004421e-05,0.007535491021728842
16727,0.0,0.0
16748,0.0,0.0
16750,0.0,0.0
16333,0.0,0.0
15082,7.022914445253025e-05,0.9999999934579279
15102,0.002849576782295006,1.0
15221,0.0014252070957640904,0.8530758726492729
15047,4.922659127082402e-05,0.9999999951223286
15206,4.7193841903016195e-07,0.000345575323376284
15001,0.0056735376694519715,0.34157490566684096
15301,0.008037205670820039,0.24571136792053383
15225,0.0006308031217868713,1.0
15367,0.0019690865117822595,0.7170900065409728
15434,4.549091798902067e-05,0.6660852287669454
15423,0.00010583890734300547,0.023025233079785858
15213,0.0,0.0
15358,0.0,0.0
15317,0.005896958219661603,0.48464255951926755
16321,0.0,0.0
15219,0.0,0.0
16229,0.0007870005801272602,0.10377565136102841
15211,0.0,0.0
15483,3.453257390451765e-05,0.43911704996649453
15004,0.0,0.0
15060,9.518039231951145e-05,0.44249827267532155
15378,0.0,0.0
15650,0.004088340190928182,0.20538973486519838
15670,0.0,0.0
15611,0.00015467763117692874,0.8283243821745184
15688,0.0002720959022877138,0.48786083349585185
15492,0.0,0.0
18223,5.941350543299985e-12,1.8124151039302434e-08
15446,0.0,0.0
15463,1.812545808750121e-05,0.10168955617481268
16833,0.0,0.0
16858,0.0,0.0
16871,0.0,0.0
16845,0.0,0.0
16834,0.0,0.0
19520,0.0,0.0
19475,0.0022900013474069286,0.5095921212087615
15865,0.0,0.0
19372,0.0002504993605136529,1.0
19010,0.0022585858902513327,1.0
19041,0.0008779320912794424,1.0
15207,5.294051505755544e-05,0.04039459096208345
19330,0.0002562701043913112,0.028626879954582924
19061,0.0018665353860474558,0.8942206294044788
19081,0.000576391141000558,1.0
15065,0.002067016943555576,0.5912726116391339
19060,0.00205995029041881,0.999999991839272
18615,0.0,0.0
18446,0.0,0.0
16701,0.0,0.0
15215,0.0016677617105662604,0.9486088645014346
16733,0.0,0.0
16743,0.0,0.0
15223,0.0005247138409668729,0.999999998284998
15321,0.00036675339125297803,0.7165822155683813
15145,0.000514816454687228,1.0
15133,0.0007277562537582684,0.7943786963668981
15045,0.00047936120439421963,0.9999999957271137
15085,0.0012270049679454608,0.49472240786638855
15106,0.001662775589509952,0.6213405046908571
15136,0.002990642257451982,0.999999997495487
15088,5.848475573258439e-05,0.9999999848969456
15311,0.0,0.0
16120,0.0,0.0
15217,1.4786906074979849e-12,1.3855619559825403e-09
15366,0.0,0.0
15376,0.0,0.0
15479,1.103360169970037e-13,1.8944965574308874e-11
15062,0.0007741383211281045,0.9548028121831025
15012,0.003343947110886177,0.3593796790935877
15660,0.0,0.0
15624,0.0,0.0
15902,0.0004504323571462954,0.17736868705596637
19601,0.00019941574515151792,0.18753525736586446
17046,0.0028703623734950365,0.2739581799758287
19103,0.0,0.0
16507,0.0,0.0
19605,0.0029762983969014965,0.6165773437702364
18248,0.0,0.0
16502,1.496398176015457e-12,2.1904440129231343e-09
16508,4.09880519116624e-06,0.005290765423380156
17003,0.0011416270779750653,0.09961348452366091
17038,0.0005845470339577477,0.032803609267332404
18104,0.004060225932568916,0.6514900080080797
18037,0.002083727716853043,0.9959828829991827
17960,0.0,0.0
19142,2.9025396752948455e-12,6.193553509037329e-09
18051,0.0011432456169766306,0.5303333657430677
18064,0.006291023464841915,0.5979801212452144
19131,5.387901503708753e-12,3.6857244857694963e-09
17952,0.0,0.0
17933,0.0,0.0
18106,0.002066420227379474,0.9505983464622023
18092,0.00072625301751834,0.1794083855933753
17776,0.0,0.0
16057,0.0,0.0
17219,0.0,0.0
17701,0.0017765900870582013,0.06547546561400627
16101,0.0,0.0
19107,0.0,0.0
17603,0.004100716901441863,0.505880662825041
17948,0.0,0.0
15448,0.0,0.0
15370,0.0,0.0
15379,0.0,0.0
18220,0.0,0.0
16501,0.0,0.0
19602,1.9925045876892782e-12,3.507148487156305e-09
17985,0.0,0.0
17967,0.0,0.0
17964,0.0,0.0
17404,0.0034605402110217216,0.601028946946313
17945,0.0,0.0
17981,0.0,0.0
19606,0.0037453296549308443,0.5190547312438415
17951,0.0,0.0
19530,5.006731759657615e-05,0.0033996781434917256
17067,0.0017818485172874192,0.14063371099180702
19124,0.0,0.0
17033,0.0026826920047736853,0.3629514978969426
17064,0.0,0.0
17077,0.0,0.0
18065,4.505699391368019e-05,1.0
18066,0.0,0.0
17929,0.0,0.0
17972,0.0,0.0
19133,0.0,0.0
17980,0.0,0.0
17922,0.0,0.0
18032,0.0005576216027483637,1.0
17982,0.0,0.0
19551,0.0004539606975028027,0.06603153921183161
19559,0.0,0.0
16426,5.7835628186873394e-05,0.007283512909975053
17517,0.003529921808902123,0.36106653856850296
17728,0.000224521505394665,0.018066366555505864
16143,2.336849267781931e-06,0.0003502168357159845
16430,0.0,0.0
17271,0.0,0.0
17522,0.003684367671460545,0.3166990026794435
15904,0.0031280116266509186,0.40087819150980997
19125,0.0,0.0
16412,0.0,0.0
17569,0.0009028486099575067,0.20196940343089942
18045,0.003662516697129857,0.6915062710698379
17102,1.5115678731821617e-12,3.4879864813953616e-09
17737,0.0,0.0
17754,0.0017508890297761666,0.10474788933668755
16636,0.0,0.0
18619,0.0,0.0
16613,0.0,0.0
17235,0.00012188604225333949,0.8095268595999167
16820,0.0,0.0
16421,0.0003467100973109318,0.11899899886206347
16655,0.0,0.0
15960,0.0,0.0
15922,0.0,0.0
16407,0.0,0.0
16668,0.0,0.0
19518,0.003249646809559065,0.33342610727983324
17081,0.0,0.0
17505,0.0003166782724952691,0.15802013727669822
19503,0.00013170571223755214,0.3041691906363701
19538,0.0,0.0
18063,8.234224652266004e-05,0.7090392208303468
17566,0.0,0.0
15547,0.0,0.0
15531,0.0,0.0
17562,0.0007163932546171183,0.1553054262244916
15956,0.0,0.0
18195,3.05020699440683e-06,1.0
17543,0.008232964330533573,0.4622830901911496
16874,0.0,0.0
19126,1.9155286586431925e-12,5.949838566924355e-09
18088,0.0029902449291752697,0.5685010052558852
19516,1.547103221773392e-05,0.640565560972404
19554,0.0,0.0
17246,0.0,0.0
16140,0.0,0.0
17756,0.0001096425562603887,0.0036826701873944614
17742,0.0,0.0
16853,0.0,0.0
16832,0.0,0.0
16160,0.0,0.0
16641,0.0,0.0
16801,0.0028532160057593773,0.3407907506217377
16851,0.00014402590327982717,0.28740818762609255
18055,0.0006796646834954886,0.12498490568192483
16637,0.0,0.0
15957,0.0,0.0
15961,0.0,0.0
16639,0.0,0.0
17247,0.0,0.0
17519,0.0009451032702620744,0.16257792247359526
19505,0.0005498081305659273,0.2584363518048349
17250,0.0,0.0
19547,0.0003300339721958252,0.04272130624458186
19536,0.0,0.0
15501,0.0,0.0
17364,0.0005155712453610181,0.11126503017047182
17331,0.004757744436878493,0.23604792792227627
19363,0.002822066233581227,0.20713246196227078
18071,0.0009583654526706831,0.11355862564100365
18086,3.8615584319921233e-05,0.9999999818357443
18232,0.0,0.0
18661,2.1768269094040346e-12,6.572539683365328e-11
18351,0.0,0.0
19128,4.516966680504473e-05,0.02389769496329941
15201,4.945617751819563e-12,8.405010970767174e-09
17319,0.0033751440700706585,0.7506020684040645
17120,0.0,0.0
17111,0.004643878545120046,0.9421538384057748
18012,3.0710247759181914e-06,0.9999998613885275
15560,0.0,0.0
15510,0.0,0.0
17302,0.0,0.0
17036,0.0036636507467769247,0.4815624566936452
17098,0.0,0.0
17313,0.0012310032050586676,0.4726572445295956
18966,0.0044530016897638995,1.0
19056,0.0010355701223020949,1.0
19067,0.007383899104546473,0.7456953680500481
19040,0.001591848251859004,1.0
18942,0.0,0.0
17045,0.0,0.0
17813,0.0,0.0
15687,0.0,0.0
16023,0.0002392192807331005,0.03390524490012067
16041,0.0,0.0
16928,0.0,0.0
15825,0.0,0.0
16218,0.0,0.0
16942,0.0,0.0
18837,0.0,0.0
15662,7.576284021204824e-05,0.18839020268225062
15618,0.0,0.0
15680,0.0,0.0
16946,0.0,0.0
18831,0.0,0.0
17066,0.0,0.0
15864,0.0,0.0
16638,0.0,0.0
16678,0.0,0.0
15771,0.0,0.0
15827,0.0,0.0
15841,0.0,0.0
16249,0.0,0.0
18445,0.0,0.0
16623,0.0,0.0
16914,0.0,0.0
17729,0.0,0.0
16920,0.0,0.0
16948,0.0,0.0
18853,0.0,0.0
16927,0.0,0.0
17060,0.0,0.0
16621,0.0,0.0
16654,0.0,0.0
15764,0.0,0.0
18371,0.0,0.0
15537,0.0,0.0
18469,0.0,0.0
15729,0.0,0.0
17029,0.0,0.0
16659,0.0,0.0
18814,0.0,0.0
17239,0.0,0.0
18421,0.0005545151002765967,0.05388000160270264
15716,0.0,0.0
15765,0.0,0.0
15756,0.0,0.0
15713,0.0,0.0
17211,0.0,0.0
15362,0.0,0.0
15337,0.0,0.0
16416,0.0,0.0
15353,0.0,0.0
19136,0.0,0.0
19154,8.228741447067264e-12,4.793137220461928e-09
19114,2.3904345073745948e-12,1.5130693070340267e-09
16254,0.0,0.0
17074,0.0,0.0
19116,7.139816273402573e-12,5.1086439679857465e-09
16133,0.0,0.0
18801,0.0,0.0
16150,0.0006733668826843037,0.09394420294594691
16161,8.501753128130995e-05,0.9999999986972238
19428,0.0020506871281218125,0.9999999997420987
19066,0.0003558263842355624,0.9999999945484619
17824,0.0,0.0
16301,0.0,0.0
17834,0.0,0.0
16424,0.0,0.0
18403,0.0007088005522034975,0.13487169184646441
17867,0.0,0.0
17772,0.0,0.0
16404,0.0,0.0
16372,0.0,0.0
18246,0.0,0.0
19333,0.0009909164762659589,1.0
18346,0.0,0.0
16316,0.0,0.0
18301,0.004812890147091806,0.4555763863658393
18643,0.0009329486060973656,0.1791826964861297
18642,0.0005501890967220716,0.3639729190405277
15430,0.00010303928960925873,0.9855802739126243
16153,0.0,0.0
18824,0.0,0.0
15458,1.8838827573424287e-05,0.004805149839179754
15438,0.00020434696027424095,0.0650529191776956
15445,0.0004786323441353158,0.08440768780874215
16114,0.0,0.0
18224,0.0007315995517251801,0.18774634700858336
18825,0.0,0.0
18822,0.000147140377314934,0.012205524375833006
17855,0.0,0.0
17048,0.0,0.0
17342,5.364196023373612e-05,0.7928939257094257
15488,0.0,0.0
18933,0.0,0.0
18946,1.0807409792412663e-12,3.223281165069161e-09
16620,0.0,0.0
15753,0.0,0.0
18920,0.0,0.0
16332,0.0,0.0
18441,0.0,0.0
19436,5.675427588471398e-05,1.0
17749,0.0,0.0
19490,8.21859715962778e-05,0.4221090230492031
18936,0.00032295351729313835,1.0
16422,0.0,0.0
18354,0.0,0.0
18335,0.0001198265634681385,0.29219867883694434
16113,7.181661989116317e-05,0.4961441104116924
16671,0.0,0.0
15472,6.405573083492468e-05,0.9999999997121953
18935,5.6796854759073955e-05,0.9999999616454388
16866,0.0,0.0
15848,0.0,0.0
16666,0.0,0.0
16836,0.0,0.0
15801,0.0,0.0
15856,0.0,0.0
16847,0.0,0.0
19311,0.0024500824816313794,0.7277835944595498
19320,0.00926331472558897,0.4215741715629698
19358,3.8442647567654585e-05,0.9999999816815998
15866,0.0,0.0
19085,0.0016651630567813538,1.0
19064,0.0019110098446211044,1.0
19373,0.0008618741836463747,1.0
15024,0.002352734816113476,0.49001084690236296
15076,0.00021869506627385162,0.649845403987205
19078,0.0005487107442695851,0.9247427898187933
19033,0.0003165703852089888,1.0
16055,0.0010188737603000176,0.09782822046745669
19082,0.000687195326905176,0.9999999927199837
16729,0.0,0.0
15143,0.004154014910497655,0.4104790336496015
15003,0.001563698264605034,0.9369284950833889
15241,0.0027417560256930385,1.0
15147,0.002779404580559405,0.9999999973640297
15218,0.0004927999771990332,0.7821976244084636
15035,0.00011308483576843232,1.0
15131,0.0016666535678536037,0.933410223405571
15129,0.001957287631047184,0.9425631020207139
15068,0.004508730114703394,0.35860497569694705
15135,0.0006876022562181071,0.4885138400815525
15089,0.0005189155333300756,0.10673243591512893
16157,3.360603657588805e-05,0.004869375718668456
15220,0.0006637208945807499,0.5225581926882508
15204,1.156214020631178e-06,0.0021869068458708935
16063,0.0009770906260214171,0.2126694121528727
15330,0.000292237199124742,0.024679625999815682
15033,0.0006544640676564187,0.9683519303202635
15067,0.000272490848899489,0.5562369312197611
15690,0.000608631549688157,0.08483922193360618
15419,0.00023453457943928434,0.602628477249661
15028,1.7095529573481297e-05,0.2052515873878156
15477,6.070842095763676e-05,0.7269734972638559
15601,0.00843333433341354,0.3892760811340628
15644,0.002906018335601731,0.4891701819679044
15676,0.00023338945395732296,0.7501583225702717
15674,7.529294179978963e-05,0.9999999755599511
15365,0.0,0.0
15072,1.577607602184335e-05,1.0
16511,0.001417328012174754,0.41452304779020255
15901,2.3070504845589893e-07,0.0005416016478786633
18231,3.097862463168865e-05,0.9999999219102534
18242,0.0,0.0
17923,0.0,0.0
17974,0.0,0.0
17968,0.0,0.0
18080,0.0023612601979713546,0.28698395668456506
18211,0.0,0.0
16509,0.0046032426828340415,0.43729820093470695
19140,0.0,0.0
17957,0.0,0.0
16506,0.0031979036291581242,0.8499320558299172
18049,0.002277686355993923,0.5622601749182929
17039,0.0,0.0
17010,5.603993442661193e-06,0.9999999762687786
16938,0.0,0.0
16822,0.0,0.0
17765,0.0,0.0
16156,0.0,0.0
15942,0.0001278160837409314,0.027301037142057793
17262,0.0,0.0
17727,0.0,0.0
16142,0.0,0.0
19533,0.0017451936583272253,0.36960494060941085
16401,0.0,0.0
