ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
21285,0.0,0.0
20892,0.0,0.0
20833,0.0022512083361950516,0.8910594037720728
20895,0.0,0.0
20910,0.0,0.0
20745,0.0,0.0
21791,0.005926518177680806,1.0
21797,0.005626785371856844,0.9999999996611962
20839,0.0003917536501935358,0.9999999996979049
21409,2.5097459401434195e-05,0.010651514156488129
20838,0.00012037529190331834,1.0
21402,5.326109534517843e-06,0.014325786173144776
21824,0.00028241110085008424,0.8182619155403859
21044,2.117816338767556e-12,1.3815127103763064e-09
20784,0.0,0.0
20616,0.0007948810112025914,0.5629327772173885
20877,0.0,0.0
21718,4.298066245170709e-05,1.0
21077,0.0,0.0
21250,0.0,0.0
20765,7.370124703264372e-07,0.010005360409415156
20615,9.449106025943437e-05,0.9693759030598461
21664,3.6842360241438355e-05,0.9360587161280112
21742,0.0038805045573984884,0.6478375868122461
21561,0.0135293264951475,0.9999999985964089
21550,0.026244684086853362,0.9797369080328538
21733,0.0007078248361123969,0.9430882259583259
21205,0.0,0.0
21223,0.0,0.0
20878,0.000210008736079715,0.07892249747386276
21239,0.0,0.0
21531,0.007993327021103714,0.9999999993473624
21861,0.00033493859328236,0.8550247954830166
21128,4.244090036346654e-12,4.858025927183691e-09
21014,1.8394617473750216e-13,1.0232753829805622e-10
21208,7.376049610466534e-05,0.04572147136328056
21084,0.002702649974623353,0.8813809745361622
21013,0.0017642787992940894,0.9142742712369778
21918,0.0024719326798930312,0.9542399899230845
20653,0.0023267529124210307,0.5129822023675858
20782,0.0,0.0
21678,0.004807673757856817,0.8640451724345395
21122,0.000498276833620597,0.0835921417898629
21140,0.0,0.0
20814,0.0,0.0
21061,0.0,0.0
21108,0.00047121023105928863,0.2797465787527545
20852,0.0,0.0
20850,2.39200674834626e-07,0.0001320995615446683
21788,0.007990775525340717,0.9421331633684178
21704,0.002417115406926435,0.7036702829095385
20624,0.0013217463259492643,0.9994143808169806
21626,0.0033728623420606653,0.9622093268636603
20886,0.0,0.0
20754,0.0014450655615760848,0.6748317396852446
20744,3.517419279344882e-12,1.0562619684649967e-09
20763,0.0,0.0
21048,0.0022102786455725533,0.6007834600944789
20779,0.0008368265913878512,0.8018235416136076
21755,0.004108378210111807,0.9173610071411892
20762,0.0,0.0
21851,0.012796593379208455,0.9625913083790278
21635,0.003985133518623915,0.9619000131888141
20689,0.000933040226611261,0.9505139983722736
20736,0.0020292709293637193,0.6299512509474793
21623,0.004640069516823427,0.9815380260975007
20680,0.0010073606433876104,0.8402961189033614
21650,0.0012434621763232293,1.0
20769,0.00023671980789442392,0.28353668009970684
20660,0.00011439535312733998,1.0
21105,1.1094536096653993e-05,1.0
20868,0.00013149810279021467,0.6324211292162967
21641,1.6363795320479714e-05,0.9494941288738344
21673,0.006637141898682603,0.7720402809984145
21632,0.009665341151424946,0.9712450201047934
21872,0.0020818308177848245,0.999999999999852
21654,0.0014297558152877846,0.7208604070135209
21653,2.4188887772112374e-05,0.5958983758367918
21502,0.008714477291255929,0.7229839633370487
21224,2.7805249126785e-06,0.0017039797247105533
21520,0.007294263559108111,0.9999999999967222
21231,0.0,0.0
21783,0.0057519953338719355,0.937681105666044
21562,0.0035257900701899927,0.9443214029510711
21719,0.0003415584919033675,0.6358758129279012
21202,0.0,0.0
21015,0.002601368927005123,0.6433020855566178
21009,8.635842429080298e-08,5.5403612493195056e-05
21536,0.012615310252398615,0.9999999998938155
21211,0.0,0.0
21758,0.004188700348357701,0.9380579766599785
21865,0.002356013951680129,0.8898597438438092
21530,0.00790214718244679,0.999999999984786
21154,0.0050845372669061605,1.0
21050,0.0018921527367066738,0.5055200574190966
21010,0.0009163676025345073,0.9782173199087992
21163,0.0013805949565836627,0.7793933536303582
21902,6.058665403305847e-05,0.5440791702309413
21901,0.004892426369449559,0.7318323504566121
21817,0.001622445735113581,0.7165227598338979
20743,1.2676896630381635e-22,1.0326814030135319e-19
20904,0.0,0.0
21757,0.004516396622497062,0.9957877281902361
20710,0.0,0.0
20664,0.0051306979175096135,0.7726053765395412
21622,0.008646505758165432,0.8798492058606672
20902,0.0,0.0
20661,6.700839638900934e-07,0.09623285587680361
21158,0.008621431366281086,0.9109214302226889
21157,0.007715137027884098,0.7712071433800831
20854,0.0007860435852956793,0.16706558301873878
21769,0.004608321289418671,0.8892399890745906
21221,0.0005265143422966683,0.1927557200358592
21737,0.0004905995760404446,0.7406720259896062
20778,0.0007341872548397244,0.6874828292480911
21405,0.00012226156662938317,0.5009584458265335
20622,0.0046822848446514565,0.971471800652999
20876,0.0005674499442011317,0.40752247697083577
20687,0.0007010981398268089,0.43638177408016937
20620,0.00038220650237281127,0.7034675935714152
20724,0.0018511257673126346,0.7701205288601585
21638,0.0009788745655667434,0.5549425791988423
20692,0.0009178360023894095,0.9388250877989599
20690,0.00021972652605971614,0.7653847875435836
20812,0.0,0.0
20630,0.0008897752496412429,0.49489779363131775
21746,6.842045127585367e-13,2.0275722716885243e-08
20860,0.00013585519044619814,0.2938615943961899
21649,0.002687334923009328,0.9999999976541059
21628,0.00011824604173053842,0.8748298185308481
21866,1.472744266543186e-05,0.9527760426607863
21677,0.001680786852024977,0.913612771781057
21643,0.005933417469864579,0.9635192477236494
21671,0.0003068740340684726,0.4347106624031404
21662,0.0011003512652493351,0.5958767110628405
21647,0.00043428586559354315,0.7171301461499989
21523,8.2862011558264e-05,0.83766911828879
21230,2.68351380429828e-06,0.0024550794217918807
21226,0.0002799075025452468,0.13469082958365994
21217,0.0,0.0
21215,0.0,0.0
21850,0.003559051596425897,1.0
21782,0.0037138148538833882,0.9192751393109813
21814,0.00045713316337125866,0.38516037959913796
21875,0.002590895094813911,0.8362616124312036
21120,0.00549665469483508,0.9999999998332707
21161,0.006269517465677194,0.9999999999832143
21220,0.00024864705247241975,0.06967488895344388
21001,0.0022885318104247424,0.566695971811302
21087,0.0010831677158710954,0.5711880413884179
21162,0.00046091287552028665,0.44786157376925245
21078,0.0028925699786749477,0.6346825635423519
21821,0.001981604528595847,0.7935675539666894
20770,0.00018231681154607025,0.1941035963705461
21645,0.005405131075330776,0.9402458575684055
20866,0.0004387505417297026,0.4663100549155095
21113,0.0009416868995179986,0.4931507724345996
20676,0.0016980466183038143,0.8505134338537428
20722,0.0,0.0
20602,0.001002293043173642,0.5422245749137533
20632,0.0008336648488526298,0.9784303197818202
21669,0.001957868983866374,0.6850106139118806
21152,0.002710168224695604,0.8685689511487641
21661,0.004371395940659105,0.6215508190894357
21715,3.1566115927726697e-05,1.0
21023,0.00013804527601104027,1.0
21031,0.0,0.0
21219,0.00020381987834707356,0.09688267613488896
20906,0.0,0.0
20714,2.264673993681003e-05,0.07382287326176395
20711,0.004122822279797315,0.9433884230391223
20882,0.003263381051408659,0.6725353092762224
20733,0.00026794252741665914,0.5203905165037929
20607,0.0016806423064238758,0.6716003798714041
21204,0.0,0.0
20841,0.0033028788358763386,0.921623448086698
20735,0.0009313317914811888,0.2814777371877891
21042,0.0022110342215528327,0.46469116402620786
21794,0.0008977458697014862,0.8559267071156419
21723,0.00046629001650850567,1.0
21790,0.0007177746145239728,0.9999999876293357
20764,2.4112741807825912e-05,0.027220272407537518
20746,0.0,0.0
20601,0.004895444926016967,0.8043382205513505
20618,0.0009653571113672128,0.6628214846815024
20629,0.0,0.0
21617,0.013561291103054906,0.9067993873378265
21114,3.7881971088963553e-06,0.005139393551888081
20609,0.0013337861629920977,0.8019459988403018
21610,0.0001362763071599366,0.9930000080998116
20759,0.00044629651280066114,0.5324487889834221
21053,0.0027972116407077212,0.9989828843226946
21542,2.852809750548634e-06,1.0
21130,5.863740336365969e-05,0.8332995731987884
21762,5.74058102441863e-05,1.0
20603,3.149098706035071e-05,0.015244736527846971
21644,0.00046189218425488955,1.0
20742,0.0,0.0
21863,0.015544319943975577,0.968442287071653
21634,0.0006638573712829602,0.4099890457988749
21648,0.0012348101685458338,0.6928977338696246
21660,0.004165619248622416,0.9994856026478849
20658,0.0005573352965049725,0.7744638883876431
21624,0.00029813309475366543,0.8058869071379692
21659,0.005558736089961938,0.9805830069931464
21612,0.0007187595730363481,0.5082496016814855
21740,0.005833789108833241,0.6381777225553444
21822,0.004771947395031522,0.9650332747726842
21767,1.0238091167301782e-12,2.3095561811665427e-08
21911,0.0045030906531246945,0.9273770739306021
21234,1.3396809850676891e-12,7.821944747734269e-10
21830,0.0039819837691495216,0.9328994157701953
21810,4.556342804512621e-05,0.751753401567472
21780,0.002840887350847998,0.9993022660381684
21030,0.0016236998431047674,0.5155404541989749
21117,0.0014110430199441117,0.3689436589251893
21133,0.00023882947723279793,0.2076206716653953
21082,0.0007727970899327913,0.999999999867713
21227,0.0,0.0
21237,0.0,0.0
21903,0.0011569492486734805,0.6504693548481454
20740,2.4627934339629923e-05,0.021726400158111392
21838,0.007057832004119397,0.91078062654337
20619,0.0014379996532408383,0.6494158436908211
20737,0.0,0.0
20912,0.0,0.0
21037,0.0007097353213456994,0.2609773063203324
21727,0.0037477162429658795,0.9224683255582558
21787,0.007637571229501392,0.9677249178484945
21778,0.0023935836510168554,0.9999999999373284
20781,0.0,0.0
21620,0.014861924426963165,0.8575142300212321
21651,0.005235891869461498,0.9847317130809032
21240,0.0,0.0
20842,0.007428577689843379,0.9999999991639147
21052,4.473807709349383e-05,0.4368128310356863
20751,0.0004445755563878645,0.5512109777110851
21703,0.0026354645393641533,0.6410990895805562
21286,0.00027258197327416025,0.23623741120850744
20776,0.0027730845721897464,0.9107785111378005
21716,3.881331998681185e-05,0.09985464783192631
21012,6.686353524327498e-06,0.004167514376468644
21043,6.013147066845158e-13,2.7366285636742924e-10
21401,0.000425245855502549,0.15023830290095158
20634,0.00040314673995961144,0.4526536553066126
21046,0.0,0.0
20617,0.0007573903962134401,0.9951065217608285
21619,0.0007887701300221534,0.32323076991480015
21029,0.000872425263564097,0.39548937189440514
21657,0.0038781328587347954,0.9995019048579957
20880,0.0,0.0
20628,0.0008417398095795072,0.5339580851722039
20872,0.0015566669566098265,0.6099893957025054
21071,0.0001675958152967622,0.8688247605227676
21543,0.0002981293219904264,0.9387717138598242
21781,3.085878428205137e-05,1.0
21930,9.439318920332072e-05,0.9887839930062469
21156,0.00011008688744636352,0.8169057950618158
21036,0.0007860927519123927,0.9288819373179776
21679,0.000997750742431126,0.9210630274738447
21867,2.9641182049571452e-05,1.0
21601,0.012490434395930243,0.7751587012190888
20693,0.002604530464675364,0.8084767185879534
21801,0.0027408636891515866,0.5202550410297997
21826,0.0001300652259711033,0.25378974332432647
21521,0.0029924222777636352,0.976663580430762
21213,0.0,0.0
21085,0.000929680548627199,0.36477362861682533
21201,0.0,0.0
21225,9.70344849265607e-07,0.00113195561565417
21917,0.0007434440985800531,0.7333366260404391
21210,0.0,0.0
21840,0.0006815878661889537,0.47866454101633993
21136,0.005803716403140614,0.7813927062630125
21047,0.0010550158880628534,0.36323539618839434
21212,0.0,0.0
21871,0.008566242317740958,0.9040319628746136
20621,0.001749424189567036,0.991431246788654
20650,0.007160078089788394,0.7740043624368111
20636,0.0037840125506181255,0.6695410221544742
20783,0.0,0.0
20794,0.0,0.0
20815,0.0,0.0
21793,0.0022617100506585525,0.8243565408147722
20608,0.0022564760324949966,0.9020750717764916
21701,0.0033749610908430155,0.6527466823898969
20685,0.0025354710021483623,0.6414450143979131
21869,0.011568261693832828,0.9140078783986603
21813,0.0035264287985125103,0.8134794069438802
21060,0.0002840809050773642,0.15465381458668928
20896,0.0,0.0
21287,0.0,0.0
20771,1.6158291475497843e-12,9.288312931446865e-09
20889,0.0,0.0
21017,0.0,0.0
21702,0.00313585067680218,0.5839353860319259
20723,5.803707566735024e-05,0.03379399960055682
20701,2.1316735439762437e-06,0.007566113039594571
21784,0.005022999113876655,0.6734400137309553
21773,0.0046739064651657395,1.0
20874,0.0016247830758343005,0.5374682448384502
20837,0.005183681371601215,0.9364211485361696
21403,1.8202808566793557e-05,0.010185070028946483
20832,1.6636686705796652e-05,0.013514317065742385
20637,0.004135578929647247,0.9586765115250723
21607,0.0019039909579984643,1.0
21853,0.014184724408649336,0.8973201101317635
20732,0.0005272060318790671,0.32775358472739063
20712,0.0,0.0
21666,0.0018800549006405074,0.44968968292104355
20818,3.519024922771499e-13,2.0485976485536786e-09
20777,0.00046102492364716085,0.4755791810506421
20686,1.2851728010731009e-05,0.05636780772243744
20626,0.00020805105551607443,0.38940774917557114
21155,0.002707835153843036,0.9494375444676109
21160,0.002113202167118858,0.9999999997921878
20899,0.0,0.0
20894,0.0,0.0
21714,2.7894361627124416e-05,0.4887645564872152
21705,0.0,0.0
21835,0.0013585878390206746,1.0
21631,0.003089733205194354,0.8711259419696984
21864,0.0029275604801936752,0.9189548795009111
21636,0.003006969248673071,0.999999999019872
21639,0.004225284448819664,0.9923505384266972
21655,0.006749494941078098,0.947421065199072
20662,0.007240073821544294,0.8659242127854664
21665,0.0005083436202378735,0.2087611875968624
20612,3.598772015820708e-05,0.3788635432325749
21652,7.122634454786451e-05,0.3624230676372742
21540,2.3980717026258278e-05,0.6060074985842049
21921,0.008836376394709971,0.6853097995953953
21040,0.00024383481771359628,0.17324129341599123
21216,0.0,0.0
21557,0.0034776291197735603,0.9960816325938685
21766,0.0053785869457785695,0.9999999964772354
21856,0.0042911325543437085,0.9168299703807041
21555,0.01289359493582154,0.9999999965215197
21222,1.586197444208744e-12,9.030778094724283e-10
21111,0.004551044190084556,0.9959450862756074
21132,0.0028940795424710823,0.9999999998923182
21209,0.0,0.0
21244,0.0006088930620283035,0.3345461972489047
21131,0.0019026961210242966,0.6607865180678532
21034,0.003694593750879896,0.973253274771706
21051,5.1104671564172975e-05,1.0
20659,0.011364329852038318,0.8435035740364974
20817,1.0095619491060086e-08,5.609577091121635e-06
20755,0.000406988607939803,0.30086852198737635
20785,0.0,0.0
20646,0.009017045862138183,0.8845616512907993
21054,0.0007837914460219742,0.386058901937675
21560,7.161130070875294e-05,1.0
20656,7.302152098262239e-05,1.0
21738,0.000559803461897453,0.62306853148319
20905,0.000144186746000453,0.09499381370079772
20862,0.00020386822063371408,0.9999999988150924
20748,0.0,0.0
21777,0.00014056001749645968,1.0
21074,0.004182710415716752,0.84295185813142
20716,0.0006932190784246279,0.4708438829559312
20688,1.0720807479919226e-06,0.0024909808055133074
21035,0.003469148060670271,0.8717337202436398
20674,0.0002492492689523665,0.3426272878602057
20695,0.0008812460829932455,0.4813360540167831
20639,0.004750314047482244,0.8605211480533957
20670,0.00030217614498349074,0.15928561730155072
21658,0.004980577636993033,0.8187824419722931
20879,3.001106069433253e-13,2.711065551558208e-10
20684,0.001062197377670787,0.7186796529110432
20720,0.0006379222453541399,0.3329335490386054
21717,4.3682221095409246e-05,0.5628132125848941
21920,7.28786233763305e-06,0.05684473075559017
20675,0.0006417881552696642,0.7102979149519124
21640,0.0032862721246181992,0.9999999991903825
21862,0.0001330411038176101,0.9997297624153689
21629,0.010096937678033097,0.9224172622206548
20611,0.0010512182580856844,0.868995911964408
21672,0.0012756101401487378,0.7969837489301346
21663,0.0015860725101282198,0.6329590929528326
21625,0.005239917976369782,0.9861309096726142
20625,6.21276911626929e-05,0.27195504891765004
21676,0.0005023572846823823,0.9362416488601462
21218,0.0,0.0
21722,0.007505327357993896,0.9999999979423735
21919,0.0056397677416844556,0.8541348875832369
21229,0.0,0.0
21214,0.0,0.0
21207,0.0,0.0
21849,0.004629493346201704,0.9899361328506736
21524,0.00042344545659905473,0.9162945221707145
21529,7.565709488416185e-05,0.6195492238203476
21711,0.00324999686368564,0.9999999967356265
21734,2.3495298284918444e-05,0.378045146827114
21028,0.001660151449055343,1.0
21153,0.00025674407891025696,0.6956979204236579
21057,0.0018908690198690295,0.9021916946215759
21005,0.0038849674378574864,0.8806414983659621
21842,0.0002267817559203885,0.08415089939511693
20747,0.0,0.0
21032,0.0016281311287874886,0.6702710907331547
20855,0.0006804272981953824,0.40059448929919683
20772,0.005343284753326992,0.5688258295249616
21771,0.009697117800814812,0.8430463947352644
21770,0.0007736179363892563,0.5267529463930529
20678,0.004720728253307235,0.69023491816768
20707,8.792121294863603e-05,0.053643413931863795
21613,0.019637302718334238,0.7968868804091985
20816,0.0,0.0
20901,0.0,0.0
20774,0.0018864058408125306,0.42232239092210355
20871,0.002449883011588521,0.8348545136130565
21233,0.0,0.0
21102,0.0049687994851809305,0.9349157325854286
20853,5.5835459688973915e-06,0.004787388630226305
20758,0.0006106446946533535,0.9894530466326595
21774,0.0010588408211059258,0.5725824519290196
21090,0.0,0.0
20708,0.0006829283752436283,0.436430989517205
20715,0.0002635593111674014,0.14654171656904708
26764,1.4573637501316636e-11,1.2156553272172304e-09
25425,8.060863676156711e-12,1.3889420185818126e-09
26739,4.183438681355911e-13,3.765491414449049e-11
26720,8.574253266502197e-13,9.693114614803182e-10
25419,1.0618938654754832e-11,4.72323192826555e-09
26753,4.846164862866952e-12,1.4609059774106037e-09
26705,5.3685176944041665e-12,8.774492758782947e-10
25431,1.4270746875982725e-13,1.2802194534870175e-10
26716,7.85681378433524e-12,2.594582783529854e-09
26707,2.1204786633644578e-12,6.179797000283456e-10
25427,3.647344843043767e-12,2.1640250329227706e-10
25404,8.363956017029098e-12,1.7151758493478762e-09
25411,2.502488421347439e-12,1.393107491882075e-10
26717,5.178936478536901e-12,9.692379669395115e-10
25422,1.3148175360067279e-11,1.535086526874088e-09
26722,9.706591711471986e-13,3.910025323065585e-10
26763,6.608675667535707e-13,1.040045826091743e-10
26767,5.300203164923681e-12,1.7686296611844143e-08
25434,4.460557332683403e-12,4.626241397679812e-10
26525,1.0319054896754735e-11,5.628644334615324e-10
25443,1.4290284502279918e-11,3.6299488218140563e-09
26726,1.024924529490399e-11,5.318969709162942e-10
26750,6.359074666815535e-13,1.1776927351448834e-08
19713,0.0,0.0
19702,3.015795453466716e-12,8.273068407100916e-10
19940,5.749243792095965e-10,1.0992113345131817e-07
19709,4.048541707427088e-12,3.766982279126912e-10
19734,9.668129108383679e-13,9.00322591819027e-11
19950,9.966185752362273e-13,1.082194209047323e-10
19933,1.1484129184654402e-12,1.3401736625341e-10
19956,4.563508080428589e-13,3.5512018336954475e-11
19934,4.483582710798826e-13,7.534858632585705e-11
19953,3.7105117917430026e-13,9.709408351346004e-11
19964,9.1314096142728e-13,8.758338834619282e-10
19943,4.065873628446756e-12,5.070793724284246e-10
19945,1.61507850447554e-11,1.9898302771020095e-09
19944,0.0,0.0
21874,0.003561610623709212,0.9947204877554581
19930,0.0,0.0
19952,2.6605963527859594e-12,2.293524327732661e-10
19973,0.0007877331864085288,0.07218280332667931
19938,1.1730467311767386e-12,1.901241648815691e-10
21912,0.004370345502112884,0.9563227250721844
19975,2.3999065671280413e-11,6.949410077847899e-09
19711,1.550051892127815e-12,4.389975050288605e-10
19966,1.0124830349833143e-11,8.205429841894681e-10
20016,0.0,0.0
20020,0.0,0.0
20019,0.0,0.0
20018,0.0,0.0
20012,0.0,0.0
20011,0.0,0.0
20015,0.0,0.0
20032,0.0,0.0
20017,0.0,0.0
15564,1.3231437346366e-12,1.8905254791397978e-08
15522,1.3637336485587744e-11,5.592833188080159e-10
19362,2.5434863572720665e-11,6.63471404608877e-09
17236,4.27484803121542e-11,2.636364644635768e-09
17225,1.5565439668210575e-11,1.4738201235576686e-09
15540,1.078962065957737e-12,1.9192188652154157e-10
17327,1.6706313841477403e-11,2.806806320830801e-09
17352,5.4034083786693435e-12,3.13885235561094e-09
17363,6.921245969087967e-12,1.4551672182798627e-09
17340,2.2022539344893358e-11,4.328606441355768e-09
17331,1.774804192593835e-11,1.8175105844731088e-09
19363,1.304794183649957e-11,1.976743854533874e-09
17211,2.6601634178951666e-11,7.273380080765013e-09
17268,2.927002073155384e-11,2.918768746434038e-09
17329,5.524268893204013e-12,2.418203266909656e-09
15411,2.4960301283805332e-11,9.438623423626704e-09
15545,1.9787529789692637e-11,3.178822756193461e-09
17321,1.7892662695246608e-11,8.191622117639774e-09
17349,1.858235113122826e-11,6.834120791491552e-09
15459,1.1769629416431685e-11,2.759323138414452e-09
17320,2.7767987751461617e-11,3.768478190609097e-09
17263,8.461846992661822e-14,2.3942802246293563e-09
17563,2.176902031495716e-11,4.716426633139693e-09
15552,9.138591718141685e-12,6.965868373217872e-10
15558,3.623101027795449e-11,8.427828673799806e-09
17214,1.2547544515984838e-13,2.554990540528369e-10
15424,3.611842636582973e-12,3.8139029269639224e-10
17314,1.772370592312751e-11,3.857519218282523e-09
17267,3.0593761094598586e-11,2.4472904815305515e-09
17238,1.458009185137537e-10,2.1278632650845433e-08
15535,2.5486681170415734e-11,1.2786589402000125e-09
17325,1.3022860845773171e-11,7.97251495699226e-10
19350,1.1129946378372008e-11,3.0557805755039926e-09
22101,4.236457170784276e-14,2.5295152416751896e-11
22314,0.0,0.0
22308,7.156431619729259e-13,1.2147964467204945e-09
22060,4.0627883448780655e-13,2.1669008340712026e-10
22026,2.738786560616387e-13,2.2064711830623453e-10
22473,5.008760752325013e-13,3.220020279865526e-11
22539,1.4940753683997187e-14,5.373231986299248e-12
22511,0.0,0.0
22079,4.552936740287791e-12,1.0232754375147178e-09
20132,1.2506710071119527e-13,1.1477780953785053e-11
23488,0.0,0.0
20147,3.0271967048281005e-13,1.1785695178710415e-10
22448,1.3337184896165496e-12,2.4558532890229065e-09
23415,6.932679992698256e-13,1.7103439269909322e-10
22485,2.800647476783699e-12,1.2074565983034146e-10
22443,3.6978893009441583e-13,4.505564018479104e-11
20180,2.568113342392146e-12,4.6345310308934587e-10
22066,4.134996388239579e-12,1.2570837627251769e-09
20165,4.128187153174638e-13,3.211172098714368e-10
22469,9.51314080633118e-13,2.2575992119214677e-10
20176,1.9745845876639314e-11,2.7914149179350246e-09
23336,3.5383170762727987e-15,5.781401925941655e-13
23356,7.457056903448535e-14,3.745082295403004e-11
23426,0.0,0.0
22307,0.0,0.0
22309,4.656368692837509e-13,4.3800596363752955e-10
22191,0.0,0.0
22488,1.755480635718565e-13,4.9859802993990635e-11
22102,2.662744275575088e-12,1.6835617731144235e-09
22554,3.923672812174245e-12,4.434892931925218e-10
22520,1.0935648627222219e-13,8.004298833819932e-12
22134,3.973076133757278e-12,6.334938815549104e-10
