ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
07047,0.0,0.0
07620,0.0,0.0
07311,0.0,0.0
07064,0.0,0.0
07458,0.0,0.0
07077,0.0,0.0
07310,0.0,0.0
07461,0.0,0.0
07421,0.0,0.0
14134,0.0,0.0
14012,0.0,0.0
11096,0.0,0.0
13154,0.0,0.0
14556,0.0,0.0
13460,0.0,0.0
14424,0.00024624218606108015,0.0011449436989247551
14463,0.0,0.0
12590,0.0,0.0
13024,6.89919859731867e-05,1.0
12062,0.0,0.0
12168,0.0,0.0
12018,0.0,0.0
12828,0.0,0.0
13679,0.0,0.0
13646,0.0,0.0
12074,0.0,0.0
13650,0.0,0.0
12040,0.0,0.0
12468,0.0,0.0
12482,0.0006680343086428747,0.1751410140839212
12042,0.0,0.0
12569,0.0,0.0
12815,0.0,0.0
12886,0.0,0.0
12424,0.0,0.0
12473,0.0,0.0
10510,0.0,0.0
13797,0.0,0.0
13833,0.0,0.0
11366,0.0,0.0
12553,0.0,0.0
10308,0.0,0.0
14506,0.0,0.0
10964,0.0,0.0
14559,6.387790734514032e-13,8.699285481401197e-12
12009,0.0,0.0
10969,0.0,0.0
14031,0.0,0.0
10527,0.0,0.0
10505,0.0,0.0
12460,0.0,0.0
11747,0.0,0.0
10975,0.0,0.0
13144,0.0,0.0
14145,0.0,0.0
13120,0.0,0.0
11758,0.0,0.0
14126,0.0006369430099541224,0.38048304922421755
11559,0.0,0.0
14485,0.0030116086853111206,0.05370576670315157
11424,0.0,0.0
12538,0.0,0.0
13163,0.0005199191552389484,0.8564458364081741
14592,0.0,0.0
14486,0.0,0.0
12150,0.0,0.0
12138,0.0,0.0
11210,0.0,0.0
13113,0.0,0.0
13656,0.0,0.0
12153,0.0,0.0
12061,0.0,0.0
13634,0.0,0.0
13641,0.0,0.0
13601,0.0,0.0
13685,0.0,0.0
13642,0.0038344336038016805,0.011671358248197525
13682,0.0,0.0
13659,0.0,0.0
12020,0.0,0.0
12170,0.0,0.0
12863,0.0,0.0
12804,0.0,0.0
12603,0.0,0.0
12413,0.0007017143056243292,0.025489308403601814
12051,0.004643244179337411,0.14591659062096263
12860,0.0,0.0
12808,0.0,0.0
12817,0.0,0.0
12480,0.0,0.0
12836,0.0,0.0
12439,0.0,0.0
12485,0.0,0.0
12070,0.0005588571373186075,0.02669274697755699
12985,0.0,0.0
12944,0.0,0.0
12933,0.0,0.0
11754,0.0,0.0
12809,0.0,0.0
12463,0.0,0.0
12837,1.1641703299899849e-12,4.9388547172012103e-11
11796,0.0,0.0
12581,0.0,0.0
11727,0.0,0.0
12734,0.00013524309545755975,0.005885972326289566
14847,0.0,0.0
12448,0.0,0.0
13473,0.0,0.0
12787,0.0,0.0
14815,0.0,0.0
12945,0.0,0.0
14711,0.0,0.0
14708,0.0,0.0
13353,0.0,0.0
12108,0.0,0.0
14802,0.0016460069212967982,0.8805790219992512
12428,0.003386546088488988,0.03733713930713367
12726,0.0,0.0
12762,0.0,0.0
12751,0.0007733120394488118,0.16406568826502374
12975,0.0,0.0
14101,0.0,0.0
13040,0.0,0.0
13860,0.0,0.0
14066,0.0,0.0
14113,0.0,0.0
12421,0.0,0.0
11109,0.0,0.0
12513,0.0,0.0
12173,0.0004776901280041503,0.016047628604623734
12195,0.0,0.0
11776,0.0,0.0
11933,0.0,0.0
11935,0.0,0.0
11973,0.0,0.0
11756,0.0,0.0
11937,0.018363957024767265,0.22204210122986726
11024,0.0,0.0
11568,0.0,0.0
11942,0.0,0.0
13664,0.0,0.0
13666,0.0,0.0
13697,0.0,0.0
13658,0.0,0.0
13670,0.0,0.0
13678,0.0,0.0
13639,0.0,0.0
13690,0.0,0.0
13695,0.0,0.0
13315,0.0,0.0
13820,0.014237697562912405,0.07997783062075944
11771,0.0,0.0
11542,0.0,0.0
13808,0.0,0.0
12043,0.003465204366389683,0.03279507470530464
13775,0.0,0.0
13411,0.0,0.0
13165,0.005881487750495948,0.051660185209978685
14706,0.0024806559481878906,0.0185092162610694
12187,0.00031616957875348203,0.009825066083621442
12498,0.0,0.0
12490,0.0,0.0
13733,0.00024693713941340164,0.0016898537247111763
12092,0.0,0.0
12131,0.0,0.0
13327,0.0,0.0
14843,0.007413017304457077,0.04689215900954665
12031,0.0,0.0
12457,0.0,0.0
13312,0.0,0.0
12069,0.0,0.0
12177,0.0006892321379617907,0.7250419523661843
11430,0.0,0.0
13452,0.0,0.0
12901,0.03272977760673149,0.26819307345107346
13320,0.0,0.0
11770,0.0,0.0
12873,0.0,0.0
11949,0.0,0.0
11792,0.0,0.0
11940,0.0,0.0
11952,0.0,0.0
11964,0.0,0.0
11965,0.0,0.0
11947,0.0,0.0
14507,0.0,0.0
14415,0.0,0.0
11930,0.0039592353917543436,0.17359883655496927
11946,0.0,0.0
11978,0.0,0.0
13635,0.0,0.0
13662,0.010933297615292843,0.05498761935239999
13613,0.0,0.0
11968,0.0,0.0
13630,0.0,0.0
11976,0.0,0.0
13342,0.0,0.0
13450,0.0,0.0
13623,0.0,0.0
13825,4.468278702598417e-05,0.0004776532080162977
13796,0.0,0.0
13843,0.0,0.0
11765,0.0,0.0
13834,0.0,0.0
13415,0.0,0.0
13482,0.0,0.0
14818,0.0,0.0
12477,0.0,0.0
12953,0.00981907878257222,0.02643834847767355
12093,0.0,0.0
14755,0.0,0.0
14891,0.0022467315992914572,0.02504605369384556
12916,0.0,0.0
13305,0.0,0.0
13345,0.0,0.0
13325,0.0,0.0
12791,0.0,0.0
12741,0.0,0.0
12776,0.0,0.0
12957,0.0,0.0
12733,0.002676455158528252,0.437293868959005
12481,0.0,0.0
14054,0.0,0.0
12494,0.0,0.0
12701,0.0066632509353080635,0.0653985688651371
12406,0.0,0.0
12164,0.0,0.0
14721,0.0,0.0
14588,0.0,0.0
12764,0.0,0.0
12487,0.0,0.0
12429,0.0,0.0
12471,0.0,0.0
13065,0.0,0.0
12743,0.0,0.0
14810,0.00717685308658826,0.036050876544898844
13739,0.0,0.0
13806,0.0,0.0
14823,1.7391714280039108e-19,1.1156240308185067e-18
12928,0.0,0.0
13751,0.0,0.0
12453,0.0,0.0
14807,0.0012460184204835876,0.010323361331330275
14727,0.0,0.0
13368,0.0,0.0
12969,0.0,0.0
12765,0.0,0.0
12167,0.0,0.0
12076,0.0,0.0
13655,0.0,0.0
14772,0.0,0.0
14783,0.0,0.0
12926,0.0,0.0
12759,0.0,0.0
14065,0.0003990544208821712,0.006614312262815174
14744,0.0,0.0
14860,0.0,0.0
11955,0.0,0.0
14842,0.0,0.0
11548,0.0,0.0
11556,0.0,0.0
12927,0.0,0.0
13660,0.0,0.0
12965,0.0,0.0
13694,0.0,0.0
11558,0.0,0.0
11753,0.0,0.0
12973,0.0,0.0
12986,0.003472498675943243,0.006507930782842204
13683,0.0,0.0
12847,0.0,0.0
14803,0.000327709552770926,0.007077991051111737
12449,0.0,0.0
12433,0.0,0.0
12724,0.0,0.0
12483,0.0,0.0
12465,0.0,0.0
13404,0.0,0.0
12446,0.0,0.0
12941,0.0,0.0
12752,0.0,0.0
12486,0.0,0.0
12472,0.0,0.0
12987,0.0,0.0
14809,0.0,0.0
14826,0.0,0.0
14171,0.0,0.0
12997,0.0,0.0
13757,0.0,0.0
12117,0.0014288060152256228,0.01931522181865439
13832,0.0,0.0
14855,0.0,0.0
14839,0.0,0.0
14731,0.0,0.0
12858,0.0,0.0
12855,0.0,0.0
14041,0.0,0.0
12960,0.0,0.0
13136,0.0,0.0
13752,0.0,0.0
14167,0.0,0.0
13740,0.0,0.0
12017,0.0,0.0
13290,0.0,0.0
10271,0.0,0.0
13812,0.0,0.0
12309,0.0,0.0
14172,0.0018540227589582553,0.039084830260536246
13471,0.0,0.0
13035,0.00259373753276156,0.020242077609112754
13476,0.0019202253405982248,0.050230449116348566
10461,0.0,0.0
12842,0.0,0.0
14056,0.0,0.0
14897,0.0,0.0
14717,0.0,0.0
13343,0.0,0.0
12491,0.0,0.0
12738,0.0,0.0
14714,0.0,0.0
12475,0.0,0.0
12455,0.0,0.0
14591,0.0,0.0
14737,0.0,0.0
12722,7.508311812852051e-05,0.14961428865354973
12784,0.0,0.0
14840,0.0,0.0
14880,0.0,0.0
12864,0.0,0.0
14873,0.0,0.0
12737,0.0,0.0
12484,0.0,0.0
12489,8.153231593871585e-05,0.013666283463500727
12528,0.0,0.0
12561,0.0,0.0
12417,0.0,0.0
14719,0.0,0.0
13844,0.0,0.0
14885,0.0,0.0
12851,0.0,0.0
13814,0.0,0.0
12964,0.0,0.0
12872,0.0,0.0
12950,0.0,0.0
13124,0.0,0.0
14819,0.0,0.0
13856,0.002312804075124297,0.007543927615165231
14083,0.0,0.0
12106,0.0022383337720281787,0.09460652561064184
12125,0.0,0.0
12037,0.0,0.0
14029,0.0,0.0
12530,0.0,0.0
12174,0.0,0.0
13142,0.0,0.0
14120,0.0,0.0
13502,0.0,0.0
14551,0.003134274600838388,0.04292622463872235
14304,0.0,0.0
13126,0.025558506344606206,0.13843955361489182
10457,0.0,0.0
11238,0.0,0.0
11216,0.0,0.0
11373,0.0,0.0
13054,0.00042956991854490727,0.011061130380950584
13461,0.003914572671015203,0.9551654281819437
10463,0.0,0.0
11378,0.0,0.0
11561,0.0,0.0
11530,0.0,0.0
14555,0.0,0.0
11553,0.0,0.0
10035,0.0,0.0
14859,0.0,0.0
13156,0.0,0.0
10304,0.0,0.0
13118,0.0,0.0
13334,0.0,0.0
14481,0.0006853237830158738,0.01845933556375425
14103,0.0068818658114121155,0.051959968423596056
13140,0.0014505237511791582,0.015917925233446175
14720,0.00046811647809003477,0.9999999720653089
13402,0.0,0.0
10040,0.0,0.0
11435,0.0,0.0
12514,0.0,0.0
12303,0.0,0.0
12936,0.0,0.0
14529,0.0,0.0
13087,0.0,0.0
14778,0.000753136930228728,0.9999999866373223
12078,0.011342375299094893,0.059475360089105755
13846,0.0,0.0
14827,0.00014770970209608252,0.9999999754244446
12434,0.0,0.0
13755,0.0,0.0
13784,0.0,0.0
14130,0.0,0.0
10171,0.0,0.0
12206,0.0,0.0
12172,0.0004548161733722217,0.517332343390195
13135,0.0,0.0
13132,0.0,0.0
14489,0.00454448956896051,0.038991482461876475
14513,0.006956768687946715,0.09222475733765209
13827,0.006780545525089635,0.0451086736365253
14094,0.03066768021142396,0.15096994725939056
13492,0.0,0.0
13409,0.0,0.0
13037,0.00445414920908655,0.0627318158355677
11418,0.0,0.0
13030,0.0,0.0
14516,4.784832655254507e-05,0.0009313801465776616
13478,0.0019646159379466083,0.0337104816462187
14414,0.006465146628605933,0.09904818958984934
11372,0.0,0.0
10303,0.0,0.0
13495,0.0,0.0
10039,0.0,0.0
14589,0.0006966555057479464,0.00949279102725894
13076,0.0,0.0
11219,0.0,0.0
13219,0.0,0.0
14209,0.0,0.0
13051,0.0,0.0
14055,0.0,0.0
12302,0.0,0.0
14437,0.00542389655684495,0.02783910388243886
13021,0.021585357410127053,0.10060971180831081
10458,0.0,0.0
14710,0.001129941289840284,0.012941314072556304
14775,0.0,0.0
13072,0.0,0.0
12185,0.0,0.0
11375,0.0,0.0
12182,0.0,0.0
13408,0.0,0.0
14462,0.0,0.0
12094,0.0,0.0
14723,0.0,0.0
13485,0.0,0.0
14722,0.0,0.0
11211,0.0,0.0
13424,0.0,0.0
12516,0.0,0.0
12517,0.0,0.0
14223,0.0,0.0
12502,0.0,0.0
12571,0.009035556053983476,0.09312578814798533
12203,0.0,0.0
12534,0.008547534033300705,0.056172618701960754
10470,0.0,0.0
10472,0.0,0.0
13062,0.0,0.0
14034,0.001578296591270336,0.039618485800865466
13152,0.004050497204896948,0.0385336744452452
14590,0.0,0.0
11415,0.0,0.0
11104,0.0,0.0
10037,0.0,0.0
14892,0.003952387691848142,0.05656903442839235
13084,0.0,0.0
13110,0.0,0.0
11217,0.0,0.0
14203,0.0,0.0
11717,0.0,0.0
11228,0.0,0.0
10029,0.0,0.0
12306,0.0,0.0
14718,0.0,0.0
14062,0.0,0.0
13061,0.0,0.0
13346,0.0030804769648614355,0.051183997939091806
11368,0.0,0.0
14480,0.001023776708202702,0.48295333747500674
11367,0.0,0.0
12121,0.0,0.0
12090,0.0026967507865499046,0.02809096516179603
12522,0.0,0.0
14732,0.0,0.0
12053,0.0,0.0
10004,0.0,0.0
11206,0.0,0.0
12580,0.0,0.0
12208,0.0,0.0
10940,0.001835753363914899,0.01762136700801231
14621,0.0,0.0
13208,0.0,0.0
10007,0.0,0.0
14210,0.0,0.0
10456,0.0,0.0
11417,0.0,0.0
11416,0.0,0.0
11374,0.0,0.0
11428,0.0,0.0
14620,0.0,0.0
10709,0.0,0.0
12771,0.006296443029495921,0.11016518041373538
11355,0.0,0.0
10025,0.0,0.0
10538,0.0,0.0
10603,0.0,0.0
10805,0.0,0.0
14213,0.0,0.0
10804,0.0,0.0
11103,0.0,0.0
11414,0.0,0.0
13361,0.0,0.0
11726,0.0,0.0
11779,0.0,0.0
14872,0.0,0.0
11419,0.0,0.0
13777,0.0,0.0
10956,0.0,0.0
14901,0.0,0.0
13212,0.0,0.0
14227,0.0,0.0
10579,0.0,0.0
10941,0.0,0.0
10541,0.0,0.0
11951,0.0,0.0
11003,0.0,0.0
10019,0.0,0.0
11598,0.0,0.0
10111,0.0,0.0
14214,0.0,0.0
12526,0.0,0.0
11385,0.0,0.0
14613,0.0,0.0
11232,0.0,0.0
13210,0.0,0.0
13045,0.013001472205945505,0.07274962045027655
10003,0.0,0.0
14623,0.0,0.0
14201,0.0,0.0
10016,0.0,0.0
10801,0.0,0.0
10580,0.0,0.0
14226,0.0,0.0
14604,0.0,0.0
14612,0.0,0.0
14261,0.0,0.0
14260,0.0,0.0
11718,0.0,0.0
10152,0.0,0.0
13811,0.0,0.0
13041,0.0,0.0
10595,0.0,0.0
10516,0.004564783963946664,0.08760373806326151
10923,0.0,0.0
10537,0.0,0.0
11751,0.0,0.0
10977,0.0,0.0
10970,0.0,0.0
11010,0.0,0.0
13470,0.0,0.0
11570,0.0,0.0
14580,0.0,0.0
10153,0.0,0.0
10963,0.0056867448909611,0.26318221370054
11552,0.0,0.0
10915,0.0,0.0
10924,0.0016210176752311095,0.024803163904189553
10901,0.0,0.0
11050,0.0,0.0
13472,0.0,0.0
13209,0.0,0.0
13862,0.0,0.0
11577,0.0,0.0
11550,0.0,0.0
12566,0.0042759068713743905,0.046865296361488444
11501,0.0,0.0
10918,0.004949152699437252,0.09230026903562669
13730,0.0,0.0
14472,0.004710422288834417,0.06385784838032263
11364,0.0,0.0
12520,0.0,0.0
10020,0.0,0.0
12183,0.0,0.0
14052,0.013640259269559661,0.1342886703620507
10917,0.0,0.0
14086,0.0,0.0
12041,0.0,0.0
12067,2.3977589178320404e-12,7.371369449943902e-11
14515,0.0,0.0
12087,0.0,0.0
12193,0.0,0.0
10914,0.0,0.0
12085,0.0,0.0
10598,0.0,0.0
12147,0.0,0.0
10501,0.0,0.0
10925,0.0,0.0
14514,0.0,0.0
10535,0.0,0.0
12540,0.0,0.0
11514,0.0,0.0
13077,0.003024383389880565,0.026473912219076738
14035,0.0,0.0
11742,0.0,0.0
11715,0.0,0.0
13020,0.0,0.0
10115,0.0,0.0
13321,0.0,0.0
14098,0.0,0.0
13162,0.00022908779771032656,0.07429399573373066
10311,0.0,0.0
11451,0.0,0.0
14545,0.0,0.0
14135,0.0,0.0
11203,0.0,0.0
14477,0.0,0.0
14785,0.0,0.0
14425,0.0,0.0
14548,0.002764718723453513,0.058057232441713146
14475,0.0,0.0
12063,0.0,0.0
12866,0.0,0.0
12134,0.0,0.0
13675,0.0,0.0
12850,0.0,0.0
12065,0.0,0.0
13674,0.0,0.0
13611,0.0,0.0
12496,0.0,0.0
12853,0.0,0.0
13317,0.0017593837034799373,0.022432964885470485
13602,0.0,0.0
13628,0.0,0.0
12884,0.0,0.0
13643,0.0,0.0
14479,0.0,0.0
14712,0.0020401538842849086,0.04808661329568848
14836,0.0,0.0
14471,0.0,0.0
13318,0.0,0.0
13157,0.0007211921924897387,0.9241111725066824
13319,0.0,0.0
13203,0.0,0.0
14605,0.0,0.0
12521,0.0,0.0
10701,0.0,0.0
10573,0.0,0.0
14854,0.0,0.0
14615,0.0,0.0
14616,0.0,0.0
10454,0.0,0.0
11422,0.0,0.0
10533,0.0,0.0
14625,0.0,0.0
10932,0.0,0.0
10703,0.0,0.0
14534,0.0,0.0
10916,9.351466704382354e-05,0.002435306017822462
11229,0.0,0.0
11763,0.0,0.0
13865,0.0,0.0
10921,0.0038819674593793185,0.2896389917416183
10507,0.0,0.0
14075,0.0,0.0
10560,0.0,0.0
13795,0.0,0.0
10518,0.0,0.0
10983,0.0,0.0
13850,0.0,0.0
10168,0.0,0.0
12186,0.0,0.0
14059,0.0005729958915675386,0.012819284869612273
12204,0.0,0.0
10996,0.0027614692677106686,0.5263004761567556
10567,0.0,0.0
14001,0.004354156155906579,0.040471371434423184
13066,0.0,0.0
10596,0.0,0.0
12059,0.0,0.0
10519,0.0,0.0
14420,0.012383302969115257,0.12553803861908025
14511,0.0,0.0
13437,0.0,0.0
13159,0.0,0.0
14102,0.0,0.0
11106,0.0,0.0
11101,0.0,0.0
14881,0.0,0.0
14216,0.0,0.0
10583,0.0,0.0
13073,0.0,0.0
10279,0.0,0.0
10803,0.0,0.0
11231,0.0,0.0
13102,0.0,0.0
14611,0.0,0.0
12801,0.0,0.0
14617,0.0,0.0
10459,0.0,0.0
10605,0.0,0.0
10986,0.0,0.0
13039,0.0,0.0
10512,0.0,0.0
14816,0.0,0.0
11596,0.0,0.0
11762,0.0,0.0
14061,0.0,0.0
13167,0.0,0.0
14413,9.466585882840466e-13,4.753366440187718e-10
13352,0.0,0.0
13313,0.0,0.0
13455,0.0,0.0
14752,0.0,0.0
14822,0.0,0.0
14422,9.909047130234827e-12,1.7875666749772293e-10
13160,0.0,0.0
13026,0.0,0.0
13691,0.0,0.0
12859,0.0,0.0
12831,0.0,0.0
12025,0.0,0.0
13606,0.001202743312614254,0.020283093655515796
12196,0.0,0.0
13626,0.0,0.0
12188,0.0,0.0
13651,0.0,0.0
13619,0.0,0.0
13612,0.0,0.0
12845,5.656181934070668e-12,6.420071546339515e-11
12082,0.0,0.0
12414,0.004291605871683828,0.03930825200873735
12442,0.0,0.0
12451,0.0009225912223489463,0.0501698143004245
12176,0.0,0.0
13665,0.0,0.0
12492,0.0,0.0
12454,0.0,0.0
12910,0.0,0.0
12992,0.0,0.0
11705,0.0,0.0
11363,0.0,0.0
11782,0.0,0.0
12832,0.0031950589829000866,0.023974750474767763
11740,0.0,0.0
11931,0.0,0.0
11944,0.006172255594660017,0.5100845439815371
12068,0.0021703826184727047,0.04352494127666708
12918,0.0004442118949269241,0.006054514893426457
12919,0.0,0.0
12972,0.0,0.0
12911,0.0,0.0
11692,0.0,0.0
11359,0.0,0.0
11739,0.0,0.0
12887,0.0,0.0
11755,0.0,0.0
11766,0.0,0.0
11786,0.0,0.0
11941,0.0,0.0
11961,0.0,0.0
11957,0.0006148144144882139,0.017410795448733845
12585,0.0,0.0
11777,0.0,0.0
11005,0.0,0.0
14441,0.000515430172804113,0.781702535763903
11954,0.00821378972258084,0.13790806759549207
11020,0.0,0.0
11963,0.0,0.0
11042,0.0,0.0
11975,0.0,0.0
11960,0.0,0.0
13648,0.0,0.0
13676,0.005433184443784665,0.01970605075329116
13625,0.0,0.0
11956,0.0,0.0
14837,0.0,0.0
12507,1.1602502446096206e-12,3.7013687119816775e-10
12504,0.0006197687765646934,0.5083164096911101
12604,0.0,0.0
11549,0.0,0.0
14571,0.0,0.0
11576,0.0,0.0
13614,0.0,0.0
11972,0.0,0.0
13696,0.0,0.0
12914,0.0,0.0
12512,0.0,0.0
13649,0.0,0.0
11803,0.0,0.0
11958,0.000465242920723556,0.0693986753765047
11709,0.0,0.0
12922,0.0,0.0
13333,0.0,0.0
13488,0.0,0.0
12064,0.0,0.0
13861,0.00016510567919583393,0.026313430987676228
13148,0.007604009716850447,0.06812497295577533
12758,0.0,0.0
12740,0.0,0.0
12175,0.0,0.0
14869,0.0,0.0
14804,4.004848005281831e-06,4.4883539054339635e-05
12458,0.0017224990216299911,0.02522184130803587
14779,0.0052303856159179665,0.022664679314655673
13620,0.0,0.0
14557,0.0,0.0
14013,0.0,0.0
12409,0.0,0.0
12915,0.0,0.0
14536,0.0,0.0
14735,0.0,0.0
12723,0.0,0.0
12789,1.499481547222325e-11,5.694435009411426e-10
14521,0.0,0.0
12983,0.006914948898073756,0.031228892730338978
12790,0.0009561903286693563,0.010866638803464074
14707,0.0,0.0
12410,0.0,0.0
12139,0.0,0.0
12736,0.0,0.0
12767,0.0,0.0
12435,0.0,0.0
12404,0.0,0.0
12464,0.0,0.0
12719,0.0,0.0
12792,0.0,0.0
12745,0.0,0.0
12777,0.0,0.0
12411,0.0,0.0
14011,0.003142972921731712,0.027808363449559625
12781,0.0,0.0
12750,0.0,0.0
13815,0.00570080751907707,0.03180137626998209
12993,0.0,0.0
12932,0.0,0.0
14741,0.0,0.0
14039,0.0,0.0
12974,0.0,0.0
13788,0.0,0.0
12946,0.0035532397731544104,0.014823515902709904
14550,1.8349272529900628e-11,4.863252514063785e-10
13782,0.0,0.0
14082,0.0,0.0
12474,0.0,0.0
12459,0.0,0.0
