ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
85750,3.891862760113136e-12,2.1851555627825793e-10
85335,0.0,0.0
85554,0.0,0.0
85553,0.0,0.0
85340,1.2755286843920687e-05,0.00041042027689829915
86435,0.0,0.0
85012,0.002238432832011751,1.0
85137,0.0,0.0
85637,0.0,0.0
85531,0.0,0.0
85724,3.98311207639878e-05,1.0
85654,0.0,0.0
85248,0.0061759275565213545,0.20430079071173157
85302,8.462823365289461e-12,1.419938206256159e-09
85305,7.007211619562918e-05,0.011537857333037051
85902,0.0,0.0
85205,0.008325511849248913,0.8305464589270805
85284,0.0076928230601658815,0.9913400567654722
85028,0.006791310350079099,0.9999999995516458
85253,0.0022950263181123255,0.12761151631572495
85053,0.005124450810786548,1.0
85034,0.01145775933572392,1.0
85542,0.0,0.0
85086,0.0016892317197524486,0.027681379766294395
86042,0.0,0.0
85756,0.014174603358734286,0.15525718567958383
85004,0.002031619921783918,1.0
85006,0.0039289292235139385,1.0
86512,0.0,0.0
85633,0.0,0.0
85350,0.0,0.0
86334,0.0,0.0
85638,0.0,0.0
85609,0.0,0.0
85620,0.0,0.0
85605,0.0,0.0
86020,0.0,0.0
86036,0.0,0.0
86436,0.0,0.0
86404,0.008774397300280165,0.052939708669964065
85139,0.0,0.0
86413,0.0,0.0
85643,0.0,0.0
85935,0.0,0.0
85551,0.0,0.0
86022,0.0,0.0
85616,0.0,0.0
85607,0.0,0.0
86301,0.008637124203974916,0.252780209176768
85641,0.0,0.0
85645,0.0,0.0
85735,0.0,0.0
85332,0.0,0.0
85739,0.0,0.0
85716,0.006894960917986462,0.9806234233824107
85650,0.0024637117925891284,0.061540993216292646
85618,0.0,0.0
85623,0.0,0.0
86331,0.0,0.0
85354,0.0,0.0
85387,0.0,0.0
85328,0.0,0.0
86314,0.0165771082571985,0.6216736504806576
85322,0.0,0.0
85361,0.0,0.0
85145,0.0,0.0
85320,0.0,0.0
85707,0.003825582693599104,0.951752155995818
86018,0.0,0.0
85540,0.0,0.0
85925,0.0,0.0
85936,0.0,0.0
85734,0.001094970115304874,0.9867870275705207
85282,0.010994949694173051,0.9999999998906653
85345,0.0,0.0
85255,0.024802057674959074,0.2829085565464941
85268,0.00019468769002751964,0.009547202290958134
85022,0.00932512617102766,1.0
85308,0.005011686531591923,0.29298751495810893
85203,0.007201560099468019,0.7374204997639608
85286,0.011184407681119222,0.7111281939349657
85226,0.010319049714475729,0.27012733867571725
85142,4.6106056522718824e-11,4.6088247747448343e-10
85333,0.0,0.0
85120,2.03744133575578e-05,0.0008915150253083591
85215,0.009090968281844568,0.10771213874954008
85258,0.008218675785847448,0.7851558943053935
85015,0.004870251424856957,1.0
85212,0.012952409768161208,0.33945056612084373
85634,0.0,0.0
87328,0.0,0.0
86054,0.0,0.0
85344,0.0,0.0
86535,0.0,0.0
85234,2.059828664348763e-05,0.001736338533313712
85533,0.0,0.0
85306,0.0021610228008447337,0.37106493760449966
85016,0.008193283516919052,0.9999999997605947
85172,0.0,0.0
86433,0.0,0.0
85035,0.005540600024234513,1.0
85353,0.008116001264439301,0.3803162127117502
86443,0.0,0.0
86024,0.0,0.0
85745,0.013106959138958292,0.28434195687311636
85629,0.0,0.0
85351,0.0,0.0
85309,0.0,0.0
86032,0.0,0.0
85912,0.0,0.0
85939,0.0,0.0
85362,0.0,0.0
86303,0.006212950175756412,0.05781173552373664
85635,0.010883765055936396,0.1644170315546532
86333,0.0,0.0
85934,0.0,0.0
86029,0.0,0.0
85704,0.0003758857615591561,0.02108361868771959
85367,0.0,0.0
85718,0.0009856216876744511,0.042635736320828885
85119,0.0,0.0
85135,0.0,0.0
86338,0.0,0.0
86351,0.0,0.0
85379,0.0,0.0
85545,0.0,0.0
85932,0.0,0.0
85621,0.0,0.0
85924,0.0,0.0
85026,0.0001553448169822375,1.0
85210,0.006595931522961127,0.9969675502344435
85024,0.007338390671743086,0.6290754616537518
85027,0.011290687552874368,0.9691782128623595
85281,0.012987338007893156,0.9815663614949701
85339,0.013379066851783703,0.05239073067675884
86005,0.007096757694840565,0.04554234828314261
85048,0.009696972538822448,0.9631777822088387
85207,0.013863933273228997,0.47483882602198335
85009,0.014539562999371,0.9999999985721345
86053,0.0,0.0
85930,0.0,0.0
85209,0.011074456116362255,0.9498881440141105
86034,0.0,0.0
85017,0.005220186296076246,1.0
86030,0.0,0.0
85087,0.00026800405671784387,0.003075563011452702
85639,0.0,0.0
85033,0.006046113191844858,0.9963691502206933
85021,0.00690972046502921,1.0
85019,0.0037019748436032717,0.9999999979075034
86035,0.0,0.0
86540,0.0,0.0
86411,0.0,0.0
86025,0.0,0.0
85603,0.0,0.0
85122,0.018563975719071698,0.33458391730428927
86017,0.0,0.0
85714,0.004150118405544242,0.7545274694984258
85742,0.0,0.0
85388,0.0,0.0
86322,0.0,0.0
85737,0.0,0.0
85601,0.0,0.0
85336,0.0,0.0
85325,0.0,0.0
85173,0.0,0.0
85375,0.0,0.0
85602,0.0,0.0
85701,0.001441958373362984,1.0
85630,0.0,0.0
86321,0.0,0.0
87319,0.0,0.0
85726,3.6246446440459137e-05,1.0
85341,0.0,0.0
85615,0.0,0.0
86337,0.0,0.0
85617,0.0,0.0
85710,0.011678177731694368,1.0
85708,0.0014031804850909524,0.4977190220245077
85748,0.005517251989205463,0.4723511912198773
85037,0.007665869354990388,0.9451185653500424
85940,0.0,0.0
85640,0.0,0.0
85646,0.0,0.0
85627,0.0,0.0
87327,0.0,0.0
87461,0.0,0.0
87824,0.0,0.0
88056,0.0,0.0
88051,0.0,0.0
87455,0.0,0.0
88020,0.0,0.0
88045,0.0,0.0
84784,0.0,0.0
84737,0.0,0.0
84512,0.0,0.0
84767,0.0,0.0
84534,0.0,0.0
84741,0.0,0.0
84790,0.0,0.0
84780,0.0,0.0
92283,0.0,0.0
92363,0.0,0.0
92225,0.0,0.0
92266,0.0,0.0
92267,0.0,0.0
92242,0.0,0.0
