ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
73058,0.0,0.0
74060,0.0,0.0
74836,0.0,0.0
73447,0.0,0.0
74830,0.0,0.0
74569,0.0,0.0
74533,0.0,0.0
73840,0.0,0.0
74701,0.0,0.0
73568,0.0,0.0
73842,0.0,0.0
73844,0.0,0.0
73858,0.0,0.0
73487,0.0,0.0
73771,0.0,0.0
73938,0.0,0.0
73946,0.0,0.0
73756,0.0,0.0
73768,0.0,0.0
73663,0.0,0.0
73763,0.0,0.0
73832,0.0,0.0
73772,0.0,0.0
73701,0.0,0.0
73018,0.0,0.0
74653,0.0,0.0
73055,0.0,0.0
74003,0.0,0.0
73727,0.0,0.0
73738,0.0,0.0
74083,0.0,0.0
74135,0.013947707769348155,1.0
74127,0.014133514518408745,0.28110160448508775
73733,0.0,0.0
73773,0.0,0.0
73720,0.0,0.0
73052,0.0,0.0
73761,0.0,0.0
73625,0.0,0.0
73852,0.0,0.0
73737,0.0,0.0
73749,0.0,0.0
73746,0.0,0.0
73731,0.0,0.0
73659,0.0,0.0
73638,0.0,0.0
74530,0.0,0.0
74360,0.0,0.0
74035,0.0,0.0
73843,0.0,0.0
73932,0.0,0.0
73855,0.0,0.0
73851,0.0,0.0
74741,0.0,0.0
74054,0.0,0.0
74438,0.0,0.0
73449,0.0,0.0
74733,0.0,0.0
74720,0.0,0.0
73950,0.0,0.0
73951,0.0,0.0
73901,0.0,0.0
73734,0.0,0.0
73838,0.0,0.0
74108,0.009091180614616128,0.4609000404377789
74019,0.0,0.0
74857,0.0,0.0
74048,0.0,0.0
74965,0.0,0.0
73620,0.0,0.0
73647,0.0,0.0
74869,0.0,0.0
73571,0.0,0.0
73655,0.0,0.0
74737,0.0,0.0
73031,0.0,0.0
73436,0.0,0.0
73770,0.0,0.0
73544,0.0,0.0
74881,0.0,0.0
73045,0.0,0.0
74754,0.0,0.0
73456,0.0,0.0
74558,0.0,0.0
74825,0.0,0.0
73054,0.0,0.0
73107,0.01705300482648734,1.0
73084,0.0038804021136935487,0.09592631282821135
73042,0.0,0.0
74331,0.0,0.0
74831,0.0,0.0
74883,0.0,0.0
74860,0.0,0.0
74531,0.0,0.0
74330,0.0,0.0
74957,0.0,0.0
74736,0.0,0.0
73122,0.0033090830772044806,0.4277613623294845
74337,0.0,0.0
73165,0.008219909133708729,0.0809299266623885
73093,0.0,0.0
74008,0.002529554811527588,0.014451436529897171
73430,0.0,0.0
73073,0.0,0.0
74467,0.0,0.0
73179,0.016573709874422554,0.6235561257490169
74052,0.0,0.0
74547,0.0,0.0
74872,0.0,0.0
74722,0.0,0.0
73547,0.0,0.0
74756,0.0,0.0
74761,0.0,0.0
74455,0.0,0.0
74070,0.0,0.0
74078,0.0,0.0
74844,0.0,0.0
74852,0.0,0.0
74867,0.0,0.0
73019,0.0,0.0
74368,0.0,0.0
74570,0.0,0.0
74354,0.0,0.0
74576,0.0,0.0
74339,0.0,0.0
74845,0.0,0.0
73433,0.0,0.0
74826,0.0,0.0
74358,0.0,0.0
74002,0.0,0.0
73450,0.0,0.0
73016,0.0,0.0
73443,0.0,0.0
73801,0.0,0.0
74730,0.0,0.0
74401,0.0,0.0
73529,0.0,0.0
74029,0.0,0.0
74403,0.0,0.0
73507,0.022680303058503326,0.0415399129520259
73017,0.0,0.0
73505,0.03273704962001577,0.22714394527810675
74422,0.0,0.0
74431,0.0,0.0
74055,2.3561244178280707e-05,0.0002029050492512357
73503,0.016862639276902902,0.10174768611591223
73639,0.0,0.0
74727,0.0,0.0
73096,0.0,0.0
73651,0.0,0.0
73539,0.0,0.0
74451,0.0,0.0
73537,0.0,0.0
74567,0.0,0.0
74764,0.0,0.0
73459,0.0,0.0
74735,0.0,0.0
73439,0.0,0.0
73106,0.006838834071238444,1.0
73013,0.02413905484851738,0.32340779756016874
73150,0.0032427702907658327,0.07665136144538545
74940,0.0,0.0
73159,0.023894171430317312,0.772280315103084
73127,0.026603844364870444,0.9985527804664421
74964,0.0,0.0
73036,0.0,0.0
74833,0.0,0.0
73078,0.00016389067359523838,0.0011048144402065346
74963,0.0,0.0
73068,0.0,0.0
73115,7.751336926606563e-05,0.005831550237717353
73141,1.9194904532398543e-11,7.857634588430039e-10
73009,0.0,0.0
74132,0.010081483778966211,0.3337437643536156
73565,0.0,0.0
74942,0.0,0.0
74452,0.0,0.0
74945,0.0,0.0
74044,0.0,0.0
74041,0.0,0.0
73066,0.0,0.0
74842,0.0,0.0
74477,0.0,0.0
74521,0.0,0.0
74146,0.011674541779856445,0.9999999979539503
74651,0.0,0.0
73077,0.0,0.0
74001,0.0,0.0
73742,0.0,0.0
74020,0.0,0.0
73556,0.0,0.0
74437,0.0,0.0
73067,0.0,0.0
73011,0.0,0.0
74647,0.0,0.0
73491,0.0,0.0
73573,0.0,0.0
74456,0.0,0.0
74115,0.027321354132816777,0.7170745784603306
74079,0.0,0.0
73601,0.0,0.0
74875,0.0,0.0
73937,0.0,0.0
73759,0.0,0.0
74947,0.0,0.0
73560,0.0,0.0
73062,0.0,0.0
73118,0.01091625414385707,0.9999999988905788
73116,0.011586532307483187,0.7784904283748391
73104,0.0035334118450822717,1.0
73109,0.012160269200906158,1.0
74523,0.0,0.0
74572,0.0,0.0
74578,0.0,0.0
73007,0.0,0.0
73169,0.004739192915191857,0.28069381585200726
74015,0.00028063871211362056,0.0020249168463219985
74932,0.0,0.0
73111,0.016351102664115418,0.8387117824224221
73008,0.005581441396259688,0.3169894957434682
73026,0.0,0.0
74829,0.0,0.0
73025,0.0,0.0
74944,0.0,0.0
74332,0.0,0.0
74454,0.0,0.0
74429,0.0,0.0
74959,0.0,0.0
74577,0.0,0.0
74552,0.0,0.0
74129,0.009090065026734997,1.0
73440,0.0,0.0
73142,0.011088840271473699,0.6179738596761145
73027,0.0,0.0
74010,0.0,0.0
74046,0.0,0.0
74050,0.0,0.0
73135,0.022530848154999564,0.9110771743907998
73134,0.008751202665900045,0.88525449503691
73520,0.0,0.0
74946,0.0,0.0
73543,0.0,0.0
74133,0.028751067485038275,0.9264144734037039
74137,0.023569006957768354,0.9619835801909062
74136,0.01769983667027155,0.9577485456891787
74117,0.0005968677964425567,0.02270036904216942
73718,0.0,0.0
74119,0.0017709732906646878,1.0
74068,0.0,0.0
73033,0.0,0.0
74850,0.0,0.0
74370,0.0,0.0
74333,0.0,0.0
74343,0.0,0.0
74840,0.0,0.0
74535,0.0,0.0
74955,0.0,0.0
73555,0.0,0.0
74956,0.0,0.0
74930,0.0,0.0
74074,0.0,0.0
74939,0.0,0.0
73112,0.017082232456617077,0.989477552876237
73119,0.01530588396181139,0.9998956038562599
73139,0.009909179441699653,0.9999999996294077
74072,0.0,0.0
74848,0.0,0.0
74935,0.0,0.0
74014,0.0006900751672403049,0.002871649985573838
73029,0.0,0.0
74134,0.01509818596656544,0.5320490346064225
74073,0.0,0.0
74738,0.0,0.0
73567,0.0,0.0
74033,0.0,0.0
73434,0.0,0.0
73933,0.0,0.0
73717,0.0,0.0
74026,0.0,0.0
74344,0.0,0.0
74884,0.0,0.0
74868,0.0,0.0
74553,0.0,0.0
74363,0.0,0.0
74528,0.0,0.0
73075,0.0,0.0
74854,0.0,0.0
73086,0.0,0.0
74748,0.0,0.0
73432,0.0,0.0
73437,0.0,0.0
73438,0.0,0.0
74058,0.0,0.0
74644,0.0,0.0
73750,0.0,0.0
73729,0.0,0.0
73755,0.0,0.0
73859,0.0,0.0
73667,0.0,0.0
73744,0.0,0.0
74034,0.0,0.0
73010,0.0,0.0
74022,0.0,0.0
74106,0.01675186792136386,0.9651789862200628
74460,0.0,0.0
74604,0.0,0.0
73650,0.0,0.0
73559,0.0,0.0
73641,0.0,0.0
73526,0.0,0.0
73628,0.0,0.0
74824,0.0,0.0
73022,0.0,0.0
73001,0.0,0.0
73532,0.0,0.0
74471,0.0,0.0
74960,0.0,0.0
73662,0.0,0.0
74855,0.0,0.0
73074,0.0,0.0
74028,0.0,0.0
74032,0.0,0.0
74062,0.0,0.0
73053,0.0,0.0
74131,0.0,0.0
74962,0.0,0.0
74349,0.0,0.0
73644,0.0,0.0
74865,0.0,0.0
74843,0.0,0.0
73627,0.0,0.0
74145,0.013515400010491601,1.0
74367,0.0,0.0
73540,0.0,0.0
73572,0.0,0.0
74423,0.0,0.0
73056,0.0,0.0
73453,0.0,0.0
74561,0.0,0.0
74801,0.0,0.0
74804,0.0,0.0
74534,0.0,0.0
74459,0.0,0.0
74554,0.0,0.0
74432,0.0,0.0
73044,0.0,0.0
74555,0.0,0.0
74056,0.0,0.0
74856,0.0,0.0
73562,0.0,0.0
74729,0.0,0.0
73931,0.0,0.0
73834,0.0,0.0
74731,0.0,0.0
74726,0.0,0.0
74723,0.0,0.0
73949,0.0,0.0
74753,0.0,0.0
73944,0.0,0.0
73766,0.0,0.0
73841,0.0,0.0
73860,0.0,0.0
73716,0.0,0.0
73853,0.0,0.0
73724,0.0,0.0
74832,0.0,0.0
73082,0.0,0.0
74447,0.0,0.0
74110,0.013135019438239031,0.9833127532647136
74075,0.0,0.0
74469,0.0,0.0
74428,0.0,0.0
74630,0.0,0.0
73626,0.0,0.0
74743,0.0,0.0
74759,0.0,0.0
73550,0.0,0.0
73654,0.0,0.0
73070,0.0,0.0
74866,0.0,0.0
74077,0.0,0.0
74457,0.0,0.0
73103,0.0026473733498700576,1.0
73666,0.0,0.0
73646,0.0,0.0
74740,0.0,0.0
73114,0.017064045828297174,0.795519600818472
73530,0.0,0.0
73542,0.0,0.0
74066,0.0,0.0
73170,0.02751544232333819,0.571857932313218
74116,0.0077111817938036896,0.188062210310964
73003,0.0,0.0
73051,0.0,0.0
74462,0.0,0.0
73160,0.004097321280564471,0.08394373332446632
73121,0.004859312834698782,0.22158988212441058
73102,0.0017957305578884624,1.0
74030,0.0,0.0
74039,0.0,0.0
74012,0.0010369202568632258,0.018390353085243137
73131,0.004609444221178698,0.16948858222100993
73145,0.003088131170090315,0.9994032620950289
74350,0.0,0.0
74458,0.0,0.0
74839,0.0,0.0
74728,0.0,0.0
74820,0.0,0.0
74745,0.0,0.0
74724,0.0,0.0
74571,0.0,0.0
73034,0.0,0.0
73120,0.02368393388080696,0.7735747959682788
74951,0.0,0.0
74953,0.0,0.0
73401,0.0,0.0
74036,0.0,0.0
73546,0.0,0.0
73071,2.192317783134496e-11,4.10455620722086e-10
74342,0.0,0.0
73072,2.9490057426076494e-12,2.465300022069796e-11
74441,0.0,0.0
74037,2.4399763039053924e-11,6.193224498058101e-10
74082,0.0,0.0
74760,0.0,0.0
74051,0.0,0.0
73645,0.0,0.0
73757,0.0,0.0
74426,0.0,0.0
74081,0.0,0.0
74045,0.0,0.0
74878,0.0,0.0
74565,0.0,0.0
74442,0.0,0.0
73050,0.0,0.0
73455,0.0,0.0
73848,0.0,0.0
73531,0.0,0.0
74747,0.0,0.0
73061,0.0,0.0
73728,0.0,0.0
73658,0.0,0.0
73857,0.0,0.0
73002,0.0,0.0
73703,0.0,0.0
74104,0.00615300762823487,1.0
73730,0.0,0.0
74434,0.0,0.0
74631,0.0,0.0
74436,0.0,0.0
73425,0.0,0.0
73739,0.0,0.0
74112,0.015548452958530317,1.0
73660,0.0,0.0
74851,0.0,0.0
73566,0.0,0.0
73554,0.0,0.0
73523,0.0,0.0
73435,0.0,0.0
74171,0.000808988589319727,1.0
74464,0.0,0.0
67003,0.0,0.0
67901,0.0,0.0
67127,0.0,0.0
67071,0.0,0.0
66739,0.0,0.0
67102,0.0,0.0
67336,0.0,0.0
67337,0.0,0.0
67018,0.0,0.0
67951,0.0,0.0
67869,0.0,0.0
67360,0.0,0.0
67150,0.0,0.0
67355,0.0,0.0
67950,0.0,0.0
67051,0.0,0.0
67864,0.0,0.0
67333,0.0,0.0
67332,0.0,0.0
67954,0.0,0.0
67024,0.0,0.0
67022,0.0,0.0
67029,0.0,0.0
67057,0.0,0.0
66778,0.0,0.0
67342,0.0,0.0
67005,0.0,0.0
67038,0.0,0.0
67140,0.0,0.0
66713,0.0,0.0
67361,0.0,0.0
67070,0.0,0.0
67831,0.0,0.0
67061,0.0,0.0
72901,0.0,0.0
72729,0.0,0.0
71832,0.0,0.0
71973,0.0,0.0
72744,0.0,0.0
72769,0.0,0.0
71937,0.0,0.0
71945,0.0,0.0
72937,0.0,0.0
72734,0.0,0.0
72761,0.0,0.0
71953,0.0,0.0
72916,0.0,0.0
72955,0.0,0.0
72736,0.0,0.0
72956,0.0,0.0
71836,0.0,0.0
72938,0.0,0.0
72747,0.0,0.0
71866,0.0,0.0
72958,0.0,0.0
72908,0.0,0.0
72948,0.0,0.0
71841,0.0,0.0
81064,0.0,0.0
81029,0.0,0.0
88415,0.0,0.0
88419,0.0,0.0
75020,0.0,0.0
75436,0.0,0.0
76384,0.0,0.0
76357,0.0,0.0
79201,0.0,0.0
76261,0.0,0.0
79051,0.0,0.0
75476,0.0,0.0
79247,0.0,0.0
76354,0.0,0.0
76240,0.0,0.0
79079,0.0,0.0
76373,0.0,0.0
75488,0.0,0.0
75447,0.0,0.0
79014,0.0,0.0
79086,0.0,0.0
79022,0.0,0.0
79081,0.0,0.0
79040,0.0,0.0
79087,0.0,0.0
79070,0.0,0.0
75554,0.0,0.0
75426,0.0,0.0
75411,0.0,0.0
76245,0.0,0.0
79230,0.0,0.0
79034,0.0,0.0
75559,0.0,0.0
76252,0.0,0.0
76255,0.0,0.0
79005,0.0,0.0
75021,0.0,0.0
75473,0.0,0.0
79046,0.0,0.0
76305,0.0,0.0
79096,0.0,0.0
79225,0.0,0.0
75076,0.0,0.0
76364,0.0,0.0
76360,0.0,0.0
76273,0.0,0.0
76265,0.0,0.0
79024,0.0,0.0
76365,0.0,0.0
79252,0.0,0.0
79003,0.0,0.0
79095,0.0,0.0
75479,0.0,0.0
75486,0.0,0.0
75412,0.0,0.0
