ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
97021,0.0,0.0
97333,0.004867156604952821,0.01600867794059588
97478,0.010792765178894964,0.023868217664334102
97439,0.0,0.0
97756,0.0,0.0
97209,0.0,0.0
97702,0.015283072941895631,0.05545544549050815
97215,0.0,0.0
97455,0.0,0.0
97526,0.007510337346269897,0.02046215493652087
97230,0.010389602400137915,0.195657629707748
97361,0.0,0.0
97346,0.0,0.0
97350,0.0,0.0
97342,0.0,0.0
97020,0.0,0.0
97362,0.0,0.0
97396,0.0,0.0
97068,0.035603527500276524,0.5518896780741452
97019,0.0008448078732521683,0.0037010371606563375
97267,0.020258793885552805,1.0
97042,0.0,0.0
97008,0.0002348576044166395,0.01626339746034537
97089,0.02922479856043995,0.4917349846605909
97028,0.0,0.0
97006,0.00799036381715743,0.4047315053627864
97106,0.0,0.0
97479,0.0,0.0
97833,0.0,0.0
97819,0.0,0.0
97031,0.0,0.0
99362,4.1914378384546025e-11,5.015374019154374e-11
97837,0.0,0.0
97444,0.0,0.0
97033,0.0,0.0
97730,0.0,0.0
97840,0.0,0.0
97907,0.0,0.0
97753,0.0,0.0
97404,0.016956094205147477,0.6523276670675761
97502,0.032058491999928114,0.1488090914509438
97864,0.0,0.0
97016,0.0,0.0
97376,0.0,0.0
97544,0.0,0.0
97735,0.0,0.0
97845,0.0,0.0
97885,0.0,0.0
97102,0.0,0.0
97620,0.0,0.0
97733,0.0,0.0
97018,0.0,0.0
97633,0.0,0.0
97911,0.0,0.0
97906,0.0,0.0
97902,0.0,0.0
97202,3.3308331759098214e-05,0.001694938816836005
97739,0.0,0.0
97211,0.0,0.0
97412,0.0,0.0
97413,0.0,0.0
97220,0.00047084704888306517,0.022803730727501956
97458,0.0,0.0
97530,0.0033645667978321153,0.0027998712124663455
97525,0.004397132177043467,0.015591835772883025
97305,0.016639430817826328,0.1302997279314136
97492,0.0,0.0
97232,0.0,0.0
97539,0.0,0.0
97527,0.025414098599138405,0.044466346547854224
97056,0.0,0.0
97321,0.007907426366616128,0.041472488043351595
97331,2.052267656398404e-13,1.4040621142444894e-10
97436,0.0,0.0
97140,0.025384363732498944,0.20929793410055936
97013,0.0,0.0
97355,0.0,0.0
97022,0.0,0.0
97374,0.0,0.0
97345,0.0,0.0
97067,0.0,0.0
97003,0.009643669696193227,0.7509271128239177
97877,0.0,0.0
97429,0.0,0.0
97417,0.0,0.0
97432,0.0,0.0
97457,0.0,0.0
97484,0.0,0.0
97523,0.0,0.0
97826,0.0,0.0
97905,0.0,0.0
97640,0.0,0.0
97364,0.0,0.0
97882,0.0,0.0
97531,0.0,0.0
97836,0.0,0.0
97839,0.0,0.0
97635,0.0,0.0
97737,0.0,0.0
97603,0.0,0.0
97632,0.0,0.0
97908,0.0,0.0
97920,0.0,0.0
97625,0.0,0.0
97122,0.0,0.0
97063,0.0,0.0
97501,0.014550861117080763,0.12397588771704769
97213,0.0,0.0
97520,0.020318661990358606,0.02360641307478895
97453,0.0,0.0
89412,0.0,0.0
89421,0.0,0.0
89404,0.0,0.0
97446,0.0,0.0
97709,0.0,0.0
97212,0.0,0.0
97437,0.0,0.0
97266,0.0003479193076067581,0.02099180423656151
97403,0.0019529372697816268,0.17375579306489222
97712,0.0,0.0
97701,0.004375380875952905,0.005277543139352421
97490,0.0,0.0
97222,0.024002761950189095,0.9866941444164768
97434,0.0,0.0
97524,0.009147703485396784,0.009772319465103131
97463,0.0,0.0
97306,0.004714965264645618,0.05334182955531303
97536,0.0,0.0
97218,0.0,0.0
97497,0.0,0.0
97208,0.0,0.0
97133,0.0,0.0
97258,0.0,0.0
97352,0.0020439094141323703,0.015228008641818188
97071,0.0,0.0
97347,0.0,0.0
97441,0.0,0.0
97115,0.0,0.0
97023,0.0,0.0
97499,0.0,0.0
97435,0.0,0.0
97011,0.0,0.0
97335,0.0,0.0
97144,0.0,0.0
97125,0.0,0.0
97862,0.015321520024201039,0.019033179908748137
97442,0.0,0.0
97496,0.0,0.0
97039,0.0,0.0
97886,0.0,0.0
97341,0.0,0.0
97856,0.0,0.0
97830,0.0,0.0
97380,0.0,0.0
97875,0.0,0.0
97394,0.0,0.0
97751,0.0,0.0
97138,0.0,0.0
97543,0.0,0.0
97914,0.0,0.0
97824,0.0,0.0
97638,0.0,0.0
97711,0.0,0.0
97817,0.0,0.0
97141,0.0,0.0
97758,0.0,0.0
97637,0.0,0.0
97844,0.0,0.0
97054,0.0,0.0
97112,0.0,0.0
97489,0.0,0.0
97217,0.0027835012404673867,0.06683843817125638
97411,0.0,0.0
97204,0.0,0.0
97423,0.0,0.0
97324,0.0,0.0
97535,0.005046683625335458,0.5945384577099218
97426,0.0,0.0
97214,0.0,0.0
97405,0.011688499308693636,0.033999055892600626
97498,0.0,0.0
97414,0.0,0.0
97438,0.0,0.0
97540,0.004620194518227926,0.03979375821559394
97522,0.0,0.0
97541,0.0,0.0
97229,0.02837354144903525,0.528788707238526
97221,0.0023675372347047655,0.19686938311036928
97210,0.0004581914623375136,0.01742440954426807
97080,0.03741575517333809,0.6324385747255015
97060,0.017889085578454218,0.3070880528354327
97473,0.0,0.0
97373,0.0,0.0
97322,0.005622135678521348,0.03284611941523019
97127,0.0,0.0
97132,0.0,0.0
97062,0.027276483480059652,0.705281709312417
97038,0.0,0.0
97004,0.0023963369002896378,0.02038986733832097
97462,0.0,0.0
97223,0.008001843384025207,0.2652944443330666
97111,0.0,0.0
97007,0.011663986108161571,0.2292451058970362
97109,0.0,0.0
97368,0.0,0.0
97532,0.0020689206058400397,0.009410233917540709
97810,0.0,0.0
97447,0.0,0.0
97415,0.0,0.0
97823,0.0,0.0
97391,0.0,0.0
97058,0.0,0.0
97107,0.0,0.0
97136,0.0,0.0
97721,0.0,0.0
97130,0.0,0.0
97818,0.0,0.0
97876,0.0,0.0
97626,0.0,0.0
97048,0.005555419147720509,0.019238538687801267
97623,0.0,0.0
97621,0.0,0.0
97634,0.0,0.0
97001,0.0,0.0
97480,0.0,0.0
97448,0.0002923060894843786,0.0007888772309486566
97402,0.01472258405887859,0.0737371170962677
97493,0.0,0.0
97310,0.0,0.0
97302,0.002820995501119959,0.04321095321443401
97487,0.0,0.0
97406,0.0,0.0
97304,0.004722138772818792,0.03022097796692073
97101,0.0,0.0
97360,0.0,0.0
97385,0.0,0.0
97384,0.0,0.0
97009,0.012020962986502575,0.1433056097259644
97486,0.0,0.0
97015,0.02411216373054486,0.9972403408776823
97224,0.011512343049089206,0.46726089228712936
97116,0.023572217503395946,0.1049041713589572
97064,0.0,0.0
97443,0.0,0.0
97495,0.0,0.0
97869,0.0,0.0
97146,0.0,0.0
97846,0.0,0.0
97850,0.0,0.0
97825,0.0,0.0
97736,0.0,0.0
97857,0.0,0.0
97732,0.0,0.0
97624,0.0,0.0
97601,0.0,0.0
97051,0.0,0.0
97134,0.0,0.0
97843,0.0,0.0
97750,0.0,0.0
97110,0.0,0.0
97883,0.0,0.0
97909,0.0,0.0
97057,0.0,0.0
97390,0.0,0.0
97504,0.002496811799973811,0.022268959119605598
97401,6.197403429102331e-05,0.0025038927839407506
97045,0.056882442618622416,0.23771903776474845
97301,0.003003248776729051,0.09687626889635476
97408,0.013318436747203776,0.09811501849792457
97477,0.00631065785846916,0.18856981231538683
97370,0.007469405502995708,0.015559348637561221
97759,0.0,0.0
97456,0.0,0.0
97488,0.0,0.0
97205,0.0,0.0
97216,0.0,0.0
97424,0.0,0.0
97451,0.0,0.0
97452,0.0,0.0
97325,0.0,0.0
97239,0.0,0.0
97219,0.0043741638120176705,0.13359766641005516
97233,0.004430525217865558,0.3483951073819023
97137,0.0,0.0
97338,0.0,0.0
97119,0.0011824953911141996,0.004524980683224215
97327,0.0,0.0
97386,0.0,0.0
97055,0.0,0.0
97086,0.02697714381623865,0.9450635534765549
97049,0.0,0.0
97329,0.0,0.0
97465,0.0,0.0
97041,0.0,0.0
97476,0.0,0.0
97410,0.0,0.0
97471,0.0,0.0
97416,0.0,0.0
97814,0.0,0.0
97029,0.0,0.0
97801,0.0,0.0
97494,0.0,0.0
97481,0.0,0.0
97859,0.0,0.0
97357,0.0,0.0
97752,0.0,0.0
97365,0.0,0.0
97131,0.0,0.0
97369,0.0,0.0
97865,0.0,0.0
97842,0.0,0.0
97145,0.0,0.0
97147,0.0,0.0
97639,0.0,0.0
97135,0.0,0.0
83676,0.0,0.0
83661,0.0,0.0
83612,0.0,0.0
83672,0.0,0.0
83501,0.0,0.0
83628,0.0,0.0
83660,0.0,0.0
83619,0.0,0.0
83554,0.0,0.0
83522,0.0,0.0
83549,0.0,0.0
97913,0.0,0.0
83639,0.0,0.0
83610,0.0,0.0
83650,0.0,0.0
83654,0.0,0.0
97910,0.0,0.0
98672,0.0,0.0
98635,0.0,0.0
98617,0.0,0.0
99337,0.0,0.0
98671,0.0,0.0
98660,0.0,0.0
98661,0.0,0.0
98664,0.0,0.0
98642,0.0,0.0
98625,0.0,0.0
98638,0.0,0.0
98614,0.0,0.0
99402,0.0,0.0
99322,0.0,0.0
99345,0.0,0.0
98673,0.0,0.0
99401,0.0,0.0
98647,0.0,0.0
98620,0.0,0.0
98651,0.0,0.0
98648,0.0,0.0
98674,0.0,0.0
98643,0.0,0.0
99346,0.0,0.0
98607,0.0,0.0
98605,0.0,0.0
98612,0.0,0.0
98639,0.0,0.0
98632,0.0,0.0
99360,0.0,0.0
99363,0.0,0.0
98624,0.0,0.0
99356,0.0,0.0
99350,0.0,0.0
98683,0.0,0.0
99347,0.0,0.0
99328,0.0,0.0
96023,0.0,0.0
95567,0.0,0.0
96064,0.0,0.0
96108,0.0,0.0
96044,0.0,0.0
95543,0.0,0.0
96039,0.0,0.0
96086,0.0,0.0
96134,0.0,0.0
