ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
67364,0.0,0.0
66938,0.0,0.0
67445,0.0,0.0
67736,0.0,0.0
66072,0.0,0.0
66075,0.0,0.0
67068,0.005330962540578399,0.006593296953044491
66753,0.0,0.0
66762,0.02861729558304226,0.07410506688153079
67047,0.0,0.0
67120,0.0,0.0
67106,0.0,0.0
67018,0.0,0.0
67457,0.0,0.0
67521,0.0,0.0
66734,0.0,0.0
67850,0.0,0.0
66712,0.0,0.0
66733,0.0,0.0
67738,0.0,0.0
66770,0.004310814712750908,0.1997309219285337
67951,0.004677470835576965,0.003272905752797991
67869,0.0,0.0
67360,0.0,0.0
67345,0.0,0.0
67844,0.0,0.0
67112,0.0,0.0
67657,0.0,0.0
67417,0.0,0.0
67651,0.0,0.0
66872,0.0,0.0
66092,0.0,0.0
67838,0.0,0.0
66115,0.0,0.0
66781,0.0,0.0
66743,0.00425216101923658,0.010295587899508336
67150,0.0,0.0
66056,0.0,0.0
66091,0.0,0.0
67863,0.0,0.0
67519,0.0,0.0
66217,0.0,0.0
67143,0.0,0.0
67870,0.0,0.0
67490,0.0,0.0
67637,0.0,0.0
67837,0.0,0.0
67353,0.0,0.0
66780,0.0,0.0
66432,0.0,0.0
67060,0.0,0.0
66610,0.0,0.0
67204,0.0,0.0
67010,0.012490755454819523,0.041776974801649
66104,0.0,0.0
66207,0.0,0.0
67581,0.0,0.0
67510,0.0,0.0
66616,0.0,0.0
67101,0.0,0.0
66205,0.0,0.0
67154,0.0,0.0
66035,0.0,0.0
66227,0.0,0.0
66508,0.004449119816999325,0.008467305749228472
66506,0.0,0.0
66060,0.0,0.0
66619,0.0,0.0
66050,0.0,0.0
67210,0.0,0.0
66054,0.0,0.0
67072,0.0,0.0
67664,0.0,0.0
66751,0.0,0.0
66749,0.008769868681619851,0.027588557005098303
67156,0.016674576675898257,0.023480919374180613
67475,0.0,0.0
66515,0.0,0.0
67330,0.0,0.0
67341,0.0,0.0
67757,0.0,0.0
66412,0.0,0.0
66949,0.0,0.0
67468,0.0,0.0
67439,0.00379607892525189,0.0057649497055119875
67122,0.0,0.0
68325,0.0,0.0
67953,0.0,0.0
66758,0.0,0.0
66502,0.0,0.0
66607,0.0,0.0
66547,0.005619308877474383,0.014279643747354074
67470,2.1969857809991483e-12,1.3816438227813148e-11
67207,0.0,0.0
67202,0.0,0.0
67355,0.0,0.0
67950,0.0,0.0
67035,0.0,0.0
67557,0.0,0.0
67834,0.0,0.0
67427,0.0,0.0
67876,0.0,0.0
67544,0.0031293319870569505,0.0049708882076552035
66801,0.03255263556591056,0.03707039918880619
66219,0.0,0.0
67356,0.0,0.0
67513,0.0,0.0
67575,0.0,0.0
66760,0.0,0.0
66945,0.0,0.0
67649,0.0,0.0
66039,0.0,0.0
67758,0.0,0.0
67051,0.0,0.0
67049,0.0,0.0
67864,0.0,0.0
66946,0.0,0.0
66741,0.0,0.0
67514,0.0,0.0
67568,0.0,0.0
66533,0.0,0.0
66066,0.0,0.0
67144,0.0,0.0
67132,0.0,0.0
66088,0.0,0.0
66544,0.0,0.0
66007,0.007417910713837449,0.08070807361996304
67056,0.0,0.0
66451,0.0,0.0
66404,0.0,0.0
66835,0.0,0.0
66112,0.0,0.0
66431,0.0,0.0
67621,0.0,0.0
67437,0.0,0.0
67333,0.0,0.0
67460,0.02010807054428129,0.030598920546484856
67701,0.008762530115074281,0.006658283591397231
67643,0.0,0.0
67063,0.0032751794056060605,0.008466256736316782
67483,0.0,0.0
67053,0.0,0.0
66424,0.0,0.0
66526,0.0,0.0
67019,0.0,0.0
67745,0.0,0.0
67454,0.0,0.0
66053,0.006265702571395692,0.020595091578862173
67455,0.0,0.0
67332,0.0,0.0
66043,0.015447046236559615,0.7324680822828119
66710,0.0,0.0
66026,0.0,0.0
66952,0.0,0.0
67260,0.0,0.0
66936,0.0,0.0
66023,0.0,0.0
66416,0.0,0.0
66518,0.0,0.0
67492,0.0,0.0
66440,0.0,0.0
66408,0.0,0.0
67023,0.0,0.0
66782,0.0,0.0
68943,0.0,0.0
67739,0.0,0.0
67663,0.0,0.0
66948,0.0,0.0
67420,0.005266393978963859,0.004278565235760111
67572,0.0,0.0
66093,0.0,0.0
66767,0.0,0.0
67737,0.0,0.0
67118,0.0,0.0
66846,0.0,0.0
67880,0.006889019863674805,0.0035972811526254426
66852,0.0,0.0
67031,0.0,0.0
67152,0.011273730192739627,0.01696062233787031
67954,0.0,0.0
67550,0.007898698935255345,0.00902512373548786
67066,0.0,0.0
67021,0.0,0.0
67124,0.007886642957524127,0.009944963691109419
66160,0.0,0.0
67627,0.0,0.0
67556,0.0,0.0
67104,0.0,0.0
66042,0.0,0.0
67344,0.0,0.0
67579,0.0,0.0
66118,0.0,0.0
67024,0.0,0.0
67548,0.0,0.0
67520,0.0,0.0
67546,0.0,0.0
66027,0.007579109743951838,0.2647646928803429
67022,0.0,0.0
66960,0.0,0.0
66959,0.0,0.0
67656,0.0,0.0
66716,0.0,0.0
66040,0.0,0.0
66763,0.004660714063075049,0.25491585980926473
66838,0.0,0.0
66935,0.0,0.0
67658,0.0,0.0
67553,0.0,0.0
67639,0.0,0.0
66735,0.0,0.0
66604,0.0,0.0
67208,0.0,0.0
66427,0.0,0.0
66531,0.0,0.0
66554,0.0,0.0
67206,0.0,0.0
67217,0.0,0.0
66537,0.0,0.0
67108,0.0,0.0
67133,0.003165055372230817,0.02648963409121128
67447,0.0,0.0
66615,0.0,0.0
66008,0.0,0.0
66046,0.0,0.0
66612,0.0,0.0
67226,0.0,0.0
66866,0.0,0.0
67522,0.0,0.0
67735,0.007839310087275541,0.0041586738586072
67020,0.0,0.0
66438,0.0,0.0
66540,0.0,0.0
66090,0.0,0.0
67480,0.0,0.0
66406,0.0,0.0
66403,0.0,0.0
67232,0.0,0.0
67117,0.0022468470175988553,0.5820856732686257
66109,0.0,0.0
66621,0.0,0.0
66543,0.0,0.0
67647,0.0,0.0
66428,0.0,0.0
66415,0.0,0.0
67452,0.0,0.0
67854,0.0,0.0
66423,0.0,0.0
66861,0.0,0.0
66434,0.005767254017969683,0.008900965160058404
66085,0.0,0.0
67478,0.0,0.0
67731,0.0,0.0
66550,0.0,0.0
67467,0.0,0.0
66071,0.008336940664822837,0.012249208142443131
66970,0.0,0.0
67423,0.0,0.0
66761,0.0,0.0
66714,0.0,0.0
67660,0.0,0.0
67638,0.0,0.0
67674,0.0,0.0
67623,0.0,0.0
66932,0.0,0.0
67363,0.0,0.0
69026,0.0,0.0
67669,0.0,0.0
66901,0.007317599853805487,0.009817064538876987
67466,0.0,0.0
67646,0.0,0.0
66711,0.0,0.0
66076,0.0,0.0
66032,0.005658685184673945,0.009203572748397403
67846,0.03706179733837587,0.016502809608109785
67855,0.0,0.0
67865,0.0,0.0
67842,0.0,0.0
67045,0.004229217757297967,0.003278037285867336
66863,0.0,0.0
66251,0.0,0.0
67860,0.0,0.0
67952,0.0,0.0
66031,0.0,0.0
67349,0.0,0.0
67511,0.0,0.0
67525,0.0,0.0
67450,0.0,0.0
67526,0.0,0.0
67552,0.0,0.0
67159,0.0,0.0
66850,0.0,0.0
67036,0.0,0.0
67029,0.0,0.0
66962,0.0,0.0
67665,0.005995527747014282,0.006347533418954757
66105,0.0,0.0
66033,0.0,0.0
66955,0.0,0.0
66930,0.0,0.0
66939,0.0,0.0
66966,0.0,0.0
67631,0.0,0.0
67853,0.0,0.0
67119,0.0,0.0
66849,0.0,0.0
67057,0.0,0.0
66964,0.0,0.0
67626,0.0,0.0
67634,0.0,0.0
67155,0.0,0.0
66746,0.0,0.0
66859,0.0,0.0
67512,0.0,0.0
66078,0.0,0.0
67644,0.0,0.0
66840,0.0,0.0
66854,0.0,0.0
66862,0.0,0.0
66218,0.0,0.0
66106,0.0,0.0
66736,0.0,0.0
66778,0.0,0.0
67502,0.02632991466065476,0.12492933923711917
67212,0.0,0.0
67052,0.0,0.0
67147,0.0,0.0
67030,0.0,0.0
67042,0.02576714862744684,0.033259966467446306
67074,0.0,0.0
67039,0.0,0.0
66101,0.0,0.0
66030,0.0,0.0
66609,0.0,0.0
66539,0.0,0.0
67216,0.0,0.0
67211,0.0,0.0
66524,0.0,0.0
67017,0.0,0.0
66002,0.017670645019667103,0.031481482798076874
67566,0.0,0.0
66536,0.003035111354914167,0.015480366464351416
66221,0.0,0.0
66203,0.0,0.0
66220,0.0,0.0
67448,0.0,0.0
67425,0.0,0.0
67107,0.0,0.0
67432,0.006314027375712236,0.005922712550030766
66436,0.0043021514472227065,0.007924771712655227
66608,0.0,0.0
67008,0.0,0.0
66535,0.0,0.0
66617,0.0,0.0
67442,0.0,0.0
67661,0.0048187451154426955,0.0044001323718612755
67578,0.0,0.0
67485,0.0,0.0
67635,0.0,0.0
66425,0.0,0.0
66527,0.0,0.0
66516,0.0,0.0
67428,0.0,0.0
67342,0.0,0.0
67659,0.0,0.0
67625,0.0,0.0
67005,0.027382130078255393,0.06526939155999137
67430,0.0,0.0
66083,0.010375676614618828,0.056636702688192354
67653,0.0,0.0
67422,0.0,0.0
66041,0.0,0.0
66552,0.0,0.0
67628,0.0,0.0
67038,0.0,0.0
67055,0.0,0.0
67009,0.0,0.0
67530,0.019432659909682123,0.028207082070692505
67547,0.0,0.0
67667,0.0,0.0
67436,0.0,0.0
67632,0.0,0.0
66779,0.0,0.0
66701,0.011988137429687953,0.01455099031194404
67801,0.03108390594573225,0.02951207327718992
66853,0.0,0.0
67013,0.0,0.0
67140,0.0,0.0
67583,0.0,0.0
67444,0.0,0.0
67476,0.0,0.0
67025,0.0,0.0
67142,0.0,0.0
67058,0.0,0.0
67026,0.0,0.0
67004,0.0,0.0
67564,0.0,0.0
67529,0.0,0.0
66080,0.0,0.0
66843,0.0,0.0
67065,0.0,0.0
66953,0.0,0.0
67747,0.0,0.0
67110,0.0,0.0
66215,0.0,0.0
67567,0.0,0.0
67640,0.0,0.0
67672,0.0,0.0
66940,0.0,0.0
66102,0.0,0.0
67648,0.0,0.0
66769,0.0,0.0
67751,0.0,0.0
67752,0.0,0.0
66868,0.0,0.0
67491,0.0,0.0
67501,0.031221223804624866,0.05745873511457901
66517,0.0,0.0
67223,0.0,0.0
67135,0.0,0.0
66061,0.0,0.0
66103,0.0,0.0
67213,0.0,0.0
67149,0.0,0.0
66087,0.0,0.0
66542,0.0,0.0
66509,0.0,0.0
66422,0.0,0.0
66094,0.0,0.0
67050,0.0,0.0
66833,0.0,0.0
67002,0.0,0.0
67301,0.016196385570436587,0.025865763957381792
66226,0.0,0.0
66111,0.0,0.0
66216,0.0,0.0
66520,0.0,0.0
66213,0.0,0.0
67576,0.0,0.0
66951,0.0,0.0
67446,0.0,0.0
66538,0.0,0.0
67464,0.0,0.0
67732,0.0,0.0
67740,0.0,0.0
66772,0.0,0.0
66771,0.0,0.0
66757,0.004081460025796712,0.012502960234751448
67451,0.0,0.0
66941,0.0,0.0
66417,0.0,0.0
66401,0.0,0.0
67458,0.0,0.0
67438,0.0,0.0
66439,0.0,0.0
67073,0.0,0.0
66013,0.0,0.0
68978,0.0,0.0
67340,0.0,0.0
67733,0.0,0.0
67560,0.0,0.0
67839,0.0,0.0
66776,0.0,0.0
67645,0.0,0.0
67868,0.0,0.0
66869,0.0,0.0
66845,0.0,0.0
66713,0.008282236125670894,0.04924554620970763
66725,0.0057166698955705905,0.00879854695061384
66724,0.0,0.0
66860,0.0,0.0
67105,0.0,0.0
67859,0.0,0.0
67361,0.0,0.0
67559,0.0,0.0
67070,0.0,0.0
67028,0.0,0.0
67831,0.0,0.0
67554,0.005013839187201543,0.009873519094501479
67449,0.0,0.0
66839,0.004627619501164735,0.00971132549174099
67524,0.0,0.0
66937,0.0,0.0
67563,0.0,0.0
67840,0.0,0.0
67573,0.0,0.0
67061,0.0,0.0
67515,0.0,0.0
66006,0.005960890823534339,0.018703124479169376
66873,0.0,0.0
66834,0.0,0.0
67570,0.0,0.0
67851,0.0,0.0
66048,0.037166936975537065,0.09286270223687437
66865,0.0,0.0
66045,0.0,0.0
66441,0.037448093702819464,0.054838450142341615
66411,0.0,0.0
66546,0.0,0.0
67209,0.0,0.0
67235,0.0,0.0
67016,0.0,0.0
66073,0.0,0.0
66070,0.0,0.0
66206,0.0,0.0
67227,0.0,0.0
66528,0.0,0.0
67230,0.0,0.0
66532,0.0,0.0
67114,0.026570244924864976,0.03897042288170407
66223,0.0,0.0
66224,0.0,0.0
66611,0.0,0.0
66414,0.0,0.0
66842,0.0,0.0
67151,0.0,0.0
67601,0.029583915934247775,0.0283152564544983
67062,0.005412401083556038,0.05990185265127044
80735,0.0,0.0
81071,0.0,0.0
81047,0.0,0.0
80802,0.0,0.0
80758,0.0,0.0
81090,0.0,0.0
80807,0.0,0.0
81029,0.0,0.0
