ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
02896,1.6557538473641168e-15,3.4714815872724507e-13
02837,1.260004074133464e-11,2.536470151905882e-09
02864,5.422774239931156e-12,9.620830417602883e-10
02914,0.0,0.0
02863,0.0,0.0
02885,2.9437685571771473e-13,1.6927624240817654e-10
02806,4.626721125713803e-14,1.512297190900403e-11
02915,0.0,0.0
02916,0.0,0.0
02830,3.8475844489239734e-13,9.302384586744002e-11
02861,0.0,0.0
02878,6.906399337980455e-13,1.0787154656681038e-10
02860,0.0,0.0
02859,2.1031335016418266e-13,3.6411698355170654e-11
02895,0.0,0.0
06082,0.0,0.0
06035,7.978023136758758e-12,2.5046061575779204e-09
12529,1.7258837251489422e-11,1.2488068480485866e-09
06093,3.260008342117964e-12,9.31602006834559e-10
06027,2.8558419057865195e-15,8.722768940139549e-13
06091,1.5698507398937105e-12,6.561108118592231e-10
06079,0.0,0.0
06018,1.271055086905304e-12,4.765902935449539e-10
06277,1.8879903117162614e-12,3.957782831424603e-10
06068,8.051322527317031e-13,1.2848104817495009e-10
06058,1.813600294385759e-12,1.7628716679231963e-10
06071,7.869015251171439e-13,1.3604074613937278e-10
06255,0.0,0.0
06262,1.005826753503421e-13,4.248153364799818e-10
06078,3.392919246954742e-14,6.731533605857296e-12
06021,1.6247414896421933e-12,2.474518686930953e-10
06060,4.904167995809132e-12,2.1112627885030163e-09
06076,1.0175468536686468e-12,5.7839986050479203e-11
06281,5.161173201189488e-13,4.731636177481505e-11
05301,2.8515516043099737e-11,9.688680354995168e-10
05261,2.8867802896031667e-11,4.892000338960831e-09
05361,3.6246823500439106e-11,5.898310107528001e-09
05354,2.5570533352036762e-11,6.394274724433265e-09
05352,3.864694954069744e-11,4.8408755027080886e-09
05350,2.6043893962270974e-11,3.5323414222800526e-09
05358,9.014776193981477e-12,3.0215436253112224e-09
05342,2.4000792919036424e-11,6.781024789886024e-09
02341,0.0011080809360283549,0.35542893880153004
02370,0.0,0.0
02330,0.004871728646438907,0.6161840259407192
02668,0.002113303228061401,0.6518379175831812
02536,0.001857769198771101,0.3051151735547536
02667,0.003337910312559315,0.7643463471193367
02648,0.000574657436020211,0.2629893392185306
02635,0.00033743874110172785,0.2589300153406175
02672,6.524462936375185e-07,0.0063992421847135035
02647,2.37078587326805e-06,0.0206649920694099
02144,0.0,0.0
02111,0.0,0.0
01378,0.007590364101301507,0.9999999999582165
01340,0.010541965063119852,0.9999999999861592
01351,0.003974954180521205,0.9868474039328182
01349,0.0018907252103248049,0.940196664319295
02120,0.0,0.0
02131,0.0,0.0
01342,0.003763829263858544,0.9704337394642099
02148,0.0,0.0
02143,0.0,0.0
01902,2.2988188276144543e-06,0.0045641018868715095
01970,6.0707304197279874e-05,0.017185138921921805
02152,1.2976825498784683e-05,0.022510545531523193
02535,0.005196446887120962,0.5285894343613432
01908,3.602965401472905e-05,0.07416326253078076
01612,0.0025677261886825615,0.7995121100566749
01602,5.077093267531886e-12,4.174713945714495e-09
01535,0.00385345798971909,0.8767730994917711
02720,0.0017385888932191932,0.5252806577676423
01119,0.0,0.0
01475,0.007964272981275767,0.9018897568962373
02554,0.0067557929675790334,0.6093975338984509
01254,0.0029128290894414074,0.9999999999131928
01036,0.0029128741417859946,0.7429663110389367
01071,0.003037537738454764,0.9526507093238524
01237,0.009834574009687284,0.9854191070692626
01030,0.0010878223981182107,0.4459015871651053
01258,0.004473984225423579,0.9999999965283137
01238,0.0045669844174871695,0.7957029077829539
02632,3.460179649517756e-05,0.019544629778866535
02631,0.002257905561275291,0.4593764229260695
02655,0.0007304583670798467,0.44751682491236083
01337,0.007550689754899418,0.999999999879343
01370,0.009813755659773323,1.0
