ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
78945,0.002348270780825975,0.014607074851395759
78406,0.0,0.0
76239,0.0,0.0
79410,0.0,0.0
76908,0.0,0.0
76937,0.0,0.0
78344,0.0,0.0
76934,0.0,0.0
75490,0.0,0.0
79102,0.0,0.0
76301,0.0,0.0
79741,0.0,0.0
78411,0.0,0.0
78721,0.0,0.0
78746,0.0,0.0
75791,0.0,0.0
79769,0.0,0.0
77843,0.0,0.0
79903,0.0,0.0
78339,0.0,0.0
78402,0.0,0.0
76640,0.0,0.0
79927,0.0,0.0
76689,0.0,0.0
76622,0.0,0.0
79908,0.0,0.0
78374,0.0015973443482891374,0.13581448499789445
77627,0.0,0.0
78593,0.0,0.0
75232,0.0,0.0
78674,0.0,0.0
75036,0.0,0.0
76858,0.0,0.0
79540,0.0,0.0
78014,0.0012183477544084962,0.0021987194880126403
79052,0.0,0.0
75124,0.00013546572667230496,0.002275013289261147
79565,0.0,0.0
79548,0.0,0.0
75961,0.004324600244514756,0.02314399002021719
79258,0.0,0.0
79101,0.0,0.0
75141,0.0,0.0
77655,0.0,0.0
75417,0.0,0.0
77060,0.0,0.0
77090,0.0,0.0
77050,0.0,0.0
78638,0.0,0.0
77022,0.0,0.0
77020,0.0,0.0
78132,0.0,0.0
78623,0.0,0.0
77503,0.0,0.0
77030,0.0,0.0
77031,0.0,0.0
77099,0.0,0.0
77364,0.0,0.0
78023,0.0,0.0
77013,0.0,0.0
78256,0.0,0.0
77056,0.0,0.0
78676,0.003129683921671643,0.02910227857941807
77571,0.0,0.0
77005,0.0,0.0
77046,0.0,0.0
77047,0.0,0.0
77066,0.0,0.0
77038,0.0,0.0
77084,0.0,0.0
77545,0.0,0.0
77629,0.0,0.0
77561,0.0,0.0
77440,0.0,0.0
77432,0.0,0.0
79545,0.0,0.0
78943,0.0002073970922590952,0.4563451803891106
78007,0.0,0.0
76953,0.0,0.0
79118,0.00207125584927057,0.018761838939494874
78659,0.0,0.0
75641,0.0,0.0
77990,0.0,0.0
76824,0.0,0.0
75563,0.0,0.0
76950,0.0012476490560205727,0.001082587928109184
79847,0.0,0.0
75929,0.0,0.0
79015,0.004698512392801473,0.021096858067938228
79124,0.0,0.0
78540,0.0,0.0
79601,0.0,0.0
75063,0.0,0.0
75038,0.0,0.0
76367,0.001984952817975834,0.01575828946953045
75001,0.0,0.0
75043,0.0,0.0
76502,0.0,0.0
76366,0.0,0.0
79091,0.0,0.0
76548,0.0,0.0
76210,0.0,0.0
78557,0.0,0.0
75460,0.0070688419455006,0.09873416984344169
76903,0.0,0.0
78003,0.0,0.0
77802,0.0,0.0
77803,0.0,0.0
76661,0.0025139395664802184,0.02301172085052878
75601,0.0,0.0
76524,0.0,0.0
78407,0.0,0.0
75436,0.0,0.0
79901,0.0,0.0
78712,0.0,0.0
77968,0.0,0.0
76371,0.0,0.0
76424,0.0024734276499002784,0.007086636252652906
75433,0.0,0.0
76935,0.0,0.0
79363,0.0010340828634445578,0.014307261892982554
76652,0.0,0.0
75846,0.0,0.0
79330,0.0,0.0
75692,0.0,0.0
79713,0.0,0.0
79036,0.0023009567407766066,0.04096107410510304
77467,0.0,0.0
79754,0.0,0.0
79345,0.0,0.0
78118,0.001190893984505399,0.009750093041991866
78839,0.002047979008428644,0.013194174655645674
75633,0.004548900280208788,0.021201261642079146
76854,0.0,0.0
79093,0.0,0.0
76384,0.0036965112692097634,0.011586188249983946
78353,0.0,0.0
78104,0.0,0.0
75784,0.0,0.0
79339,0.001671452832333996,0.0074703870269239095
75631,0.0,0.0
79011,0.0,0.0
79378,0.0,0.0
78028,0.010201675788675243,0.06015669363289993
79033,0.0,0.0
76389,0.0,0.0
75757,0.0011613249738959542,0.019334573737687086
76801,0.00911733046487689,0.03614302527629829
78389,0.0,0.0
78537,0.0,0.0
75069,0.0,0.0
76501,0.0,0.0
76511,0.0006960313457333631,0.012963970076000912
78574,0.0,0.0
76541,0.0,0.0
76357,0.0,0.0
78723,0.0,0.0
75087,0.0,0.0
76574,0.004240962057949612,0.0432732783889572
75132,0.0,0.0
76116,0.0,0.0
76164,0.0,0.0
76127,0.0,0.0
76114,0.0,0.0
78208,0.0,0.0
75156,0.007319331062814487,0.23110517623600838
76133,0.0,0.0
76132,0.0,0.0
76014,0.0,0.0
76017,0.0,0.0
78210,0.0,0.0
76262,0.0,0.0
76182,0.0,0.0
75022,0.0,0.0
78219,0.0,0.0
78101,0.0,0.0
76093,0.0,0.0
78244,0.0,0.0
78223,0.0,0.0
76078,0.001757511096029782,0.041342182062950567
76487,0.0,0.0
78227,0.0,0.0
76439,0.0,0.0
78946,0.0,0.0
78155,0.010188262018796836,0.04481059931996566
78248,0.0,0.0
78257,0.0,0.0
79789,0.0,0.0
78827,0.0,0.0
79383,0.0,0.0
75853,0.0,0.0
77614,0.0,0.0
78360,0.0,0.0
75669,0.0,0.0
75886,0.0,0.0
75694,0.0,0.0
75659,0.0,0.0
75115,0.0,0.0
75573,0.0,0.0
75973,0.0,0.0
79535,0.0,0.0
75765,0.0,0.0
75475,0.0,0.0
79372,0.0,0.0
79025,0.0,0.0
75754,0.0,0.0
78842,0.0,0.0
78611,0.002514536869883357,0.01348040366106338
78065,0.0008272638652102084,0.007496564824769334
78164,0.0,0.0
78029,0.0,0.0
75429,0.0,0.0
75109,0.0007335423710827508,0.0077017501193522115
76686,0.0,0.0
76642,0.0012211994357370646,0.007243052709699188
76831,0.0,0.0
78116,0.0,0.0
78111,0.0,0.0
79008,0.0,0.0
76880,0.0,0.0
78526,0.0,0.0
78520,0.0,0.0
78567,0.0,0.0
77063,0.0,0.0
77375,0.0,0.0
77485,0.0,0.0
77430,1.0657916218116302e-11,1.3407551524728093e-10
77478,0.0,0.0
77378,0.0,0.0
77328,0.0020899268107232574,0.017923688636934974
77382,0.0,0.0
77564,0.0,0.0
77510,0.0,0.0
77511,0.0,0.0
77833,0.00534880997698888,0.02609722815334349
77418,0.0014687581350323014,0.01215876196786052
77434,0.0013571204639253862,0.01417626793189292
77521,0.0,0.0
77428,0.0,0.0
77442,0.0,0.0
75938,0.0,0.0
78934,0.0016065825241583132,0.011213075490219711
77412,0.0,0.0
75571,5.977173296920573e-06,7.801940124183048e-05
79244,0.0,0.0
78829,0.0,0.0
79201,0.001818693230759841,0.0030262828830804212
79236,0.0,0.0
78940,0.0,0.0
78146,0.0,0.0
79782,0.0,0.0
79313,0.0,0.0
77661,6.0419160123609554e-05,0.04797981131565555
77617,0.0,0.0
76261,0.0,0.0
79336,0.004269517237745246,0.013300476967390682
78852,0.012708337051985463,0.041295755842723846
75638,0.0017962018911811322,0.030741593950993216
79537,0.0,0.0
79852,0.0,0.0
77836,0.001968921611140939,0.007002585971087928
78594,0.0,0.0
75681,0.0,0.0
78598,0.0,0.0
78590,0.0,0.0
75976,0.0,0.0
77963,0.0,0.0
78050,0.0,0.0
78608,0.0,0.0
78837,0.0,0.0
78841,0.0,0.0
77856,0.0,0.0
75937,0.0,0.0
78010,0.0,0.0
75402,0.0034127128933239934,0.056092291751536474
78012,0.0,0.0
76666,0.0,0.0
78661,0.0,0.0
76628,0.0,0.0
77867,0.0,0.0
76681,0.0,0.0
76639,0.0,0.0
78609,0.0,0.0
75144,0.0,0.0
76678,0.0,0.0
76676,0.0,0.0
75105,0.0,0.0
78004,0.0,0.0
79606,0.0,0.0
78566,0.0,0.0
76310,0.0,0.0
77701,0.0,0.0
77477,0.0,0.0
77074,0.0,0.0
77484,0.00012708188596503075,0.0013091412785107884
77381,0.0,0.0
77550,0.0028499988168772528,0.5038036818612437
77551,0.002586797127327675,0.818883273237279
77354,0.0005992377933686587,0.012487163126320339
77417,0.0,0.0
77515,0.0,0.0
77422,0.0021691665894120723,0.01880013893338999
77566,0.0,0.0
77591,0.0,0.0
77539,0.0,0.0
77523,0.0005213931849835952,0.008511618177802433
76649,0.0,0.0
78935,0.0,0.0
79227,0.0,0.0
79019,0.0,0.0
76308,0.0,0.0
76302,0.0,0.0
77389,0.0,0.0
77535,0.00806835488366979,0.04037269911921136
77407,0.0,0.0
77575,0.002237019967520423,0.014179898113400917
77304,0.0007821826622805855,0.028869480829343687
77385,0.0,0.0
77554,0.0020577497139309168,0.05085432166861359
77590,0.0,0.0
77372,0.0008126330474356785,0.02449750953198504
77414,0.005607375552870466,0.015401926269773415
77339,0.0,0.0
77362,0.0,0.0
77388,0.0,0.0
77584,0.0,0.0
77070,0.0,0.0
77320,0.004791663871788117,0.020564805276265103
77483,0.0,0.0
77573,0.0,0.0
77514,0.0,0.0
78933,0.0,0.0
79054,0.0,0.0
79243,0.0,0.0
75946,0.0,0.0
78950,0.0,0.0
77455,0.0,0.0
76945,0.0,0.0
79064,0.0,0.0
79072,0.009513684484052048,0.03602313550958983
79051,0.0,0.0
79248,0.0,0.0
77457,0.0,0.0
77538,0.0,0.0
78870,0.0,0.0
76566,0.0,0.0
78801,0.00663624637212513,0.01218311539358921
79357,0.0,0.0
76233,0.0,0.0
76680,0.0,0.0
79912,0.0,0.0
76704,0.0,0.0
77976,0.0,0.0
76957,0.0,0.0
79414,0.0,0.0
78369,0.0,0.0
79759,0.0,0.0
78719,0.0,0.0
78343,0.000900614658492046,0.010040634185270904
76638,0.0,0.0
78347,0.0,0.0
76654,0.0,0.0
76561,0.0,0.0
75390,0.0,0.0
75207,0.0,0.0
79350,0.0,0.0
75231,0.0,0.0
79838,0.0010894071323889964,0.054145375958339396
78368,0.00251852859246674,0.017997781761277507
75134,0.0,0.0
75439,0.0,0.0
75476,0.0,0.0
77969,0.0,0.0
79547,0.0,0.0
75770,3.77670690466584e-05,0.0004744131898480129
78564,0.0,0.0
76427,0.0,0.0
75496,0.0,0.0
75068,0.0004990285448576862,0.021119611366308903
76370,0.0,0.0
79785,0.0,0.0
79780,0.0,0.0
76884,0.0,0.0
76888,0.0,0.0
75562,0.0,0.0
77837,0.0,0.0
76645,0.004296392130921209,0.034321370262337524
78025,0.0011136539659926733,0.03187435407244177
75944,0.0,0.0
76650,0.0,0.0
75135,0.0,0.0
75110,0.007581091773581474,0.08363185649336097
78151,0.0,0.0
76635,0.0,0.0
78117,0.0,0.0
77359,0.0,0.0
78235,0.0,0.0
77396,0.0,0.0
77032,0.0,0.0
77078,0.0,0.0
77076,0.0,0.0
78670,0.0,0.0
77504,0.0,0.0
77505,0.0,0.0
77087,0.0,0.0
77054,0.0,0.0
77532,0.0,0.0
78015,2.744787843601401e-05,0.0016574043485439243
77530,0.0,0.0
77081,0.0,0.0
77071,0.0,0.0
77019,0.0,0.0
77027,0.0,0.0
77089,0.0,0.0
77075,0.0,0.0
77041,0.0,0.0
77481,0.0,0.0
77582,0.0,0.0
77368,0.0,0.0
77623,0.0,0.0
77341,1.1281316865168375e-05,0.9999998325617894
75478,0.0,0.0
76450,0.003204784276051055,0.009614665592473773
78802,0.0,0.0
75933,0.0,0.0
79247,0.0,0.0
79250,0.0,0.0
79532,0.0,0.0
79503,0.0,0.0
77612,0.0,0.0
76435,0.0,0.0
76226,0.0019104480699901594,0.05730300592587902
78569,0.0008946387739299424,0.009395801126162045
76354,0.003466943354201358,0.06270919078095201
79536,0.0,0.0
75254,0.0,0.0
76306,0.0,0.0
78363,0.0060763011431528464,0.06293981558380014
75081,0.0,0.0
75670,0.005274305646378144,0.0625611076286471
78596,0.0,0.0
76530,0.0,0.0
78160,0.0,0.0
78043,0.0,0.0
76240,0.0054802166458856535,0.02211768854100512
79764,0.0,0.0
78947,0.0,0.0
76077,0.0,0.0
78861,0.001728070656415969,0.005519523867099544
78629,0.002356428014986762,0.008732834085133718
75477,0.0,0.0
79765,0.0,0.0
79763,0.0,0.0
77986,0.0,0.0
75470,0.0,0.0
75416,0.0,0.0
77807,0.0,0.0
78756,0.0,0.0
75206,0.0,0.0
78658,0.0,0.0
78722,0.0,0.0
78614,0.0,0.0
79701,0.0,0.0
78122,0.0,0.0
79761,0.0,0.0
75941,0.0019732567769735385,0.03441373315384387
75943,0.0,0.0
79346,0.0,0.0
76930,0.0,0.0
79379,0.0,0.0
79778,0.0,0.0
78631,0.0,0.0
79756,0.00406779333880042,0.03948294491850814
78582,0.011498893436747974,0.032728291722348875
75831,0.0,0.0
75931,0.0,0.0
78621,0.0030497257033749994,0.026584191955726023
75652,0.003837135865507093,0.03320671242219982
75551,0.003808240655239878,0.03415278229393799
78382,0.0101672751387748,0.1187162908304216
78372,0.0,0.0
76842,0.0,0.0
78380,0.002174248543128958,0.010071554941300537
75640,0.0,0.0
75951,0.005740004515315977,0.02255628243085052
79009,0.0,0.0
79079,0.0,0.0
79502,0.0,0.0
79316,0.0029932441445724,0.009610037289745764
79031,0.0,0.0
79566,0.0,0.0
76230,0.0027006724752862165,0.011265294883450834
76525,0.0,0.0
79517,0.0,0.0
78833,0.0,0.0
79745,0.002105041111441357,0.005817185122635227
76871,0.0,0.0
76901,0.0,0.0
79530,0.0,0.0
79001,0.0,0.0
75481,0.0,0.0
76565,0.0,0.0
75420,0.0,0.0
79505,0.0,0.0
79719,0.0,0.0
79245,0.0,0.0
76820,0.0,0.0
78580,0.0027728405416068097,0.016944795458168533
78330,0.0,0.0
78410,0.0,0.0
78414,0.0,0.0
79925,0.0,0.0
78336,0.003249354078838122,0.06040080631960763
79906,0.0,0.0
75247,0.0,0.0
75503,0.0,0.0
79938,0.0,0.0
79699,0.0,0.0
76710,0.0,0.0
77954,0.003387053223291161,0.014063894796925958
75201,0.0,0.0
78405,0.0,0.0
76263,0.0,0.0
79413,0.0,0.0
75246,0.0,0.0
75762,0.001799089056667667,0.053626571623986305
78416,0.0,0.0
76955,0.0,0.0
75647,0.0007211318986201242,0.012208506361335894
75459,0.0,0.0
78019,0.0,0.0
79776,0.0,0.0
78747,0.0,0.0
79853,0.0007711412794822202,0.033998280699176715
79104,0.0,0.0
78619,1.027298924102973e-14,4.0155241087318425e-13
76373,0.0,0.0
79544,0.0,0.0
76556,0.0,0.0
75833,0.0,0.0
75755,0.0,0.0
79373,0.0009582064469840213,0.002892062004737929
75850,0.0,0.0
77616,0.0,0.0
75471,0.0,0.0
79241,0.0,0.0
78341,0.0,0.0
78067,0.0,0.0
78547,0.0002661266822804557,0.22794711557464056
76481,0.0,0.0
76227,0.0018351333022623728,0.03350765368363812
75671,0.0,0.0
75180,0.0,0.0
79607,0.0,0.0
76828,0.0,0.0
79261,0.0,0.0
79834,0.0,0.0
78843,0.00017880242860768392,0.15600993228672472
75962,0.00013277855347951993,1.0
75680,0.0,0.0
78877,0.0,0.0
75488,0.0,0.0
75447,0.0,0.0
79032,0.0,0.0
75689,0.0,0.0
78644,0.005114644379079163,0.04428736733129773
78013,0.0012916843317056558,0.008910531415551018
79073,0.0,0.0
79733,0.0,0.0
78871,0.0,0.0
75764,0.0,0.0
77993,0.0,0.0
78643,0.0013762687744727222,0.0029760750948949247
77879,0.0,0.0
75261,0.0,0.0
78607,0.0,0.0
78027,0.0,0.0
78243,0.0,0.0
78938,0.0,0.0
75756,0.0,0.0
78545,0.0,0.0
77624,0.0,0.0
75071,0.0,0.0
79846,0.0,0.0
78573,0.0,0.0
75075,0.0,0.0
76377,0.0,0.0
75166,0.0,0.0
75098,0.0,0.0
78736,0.0,0.0
75080,0.0,0.0
75094,0.0,0.0
78660,0.0,0.0
75088,0.0,0.0
76084,0.003586641006402295,0.10494245838750546
75165,0.0,0.0
78729,0.0,0.0
77003,0.0,0.0
75143,0.00028935806332384213,0.0021483491298244077
75474,0.006166351597907004,0.07203546497021596
76008,0.005756639770849288,0.10682061097787193
78212,0.0,0.0
78207,0.0,0.0
76053,0.0,0.0
76148,0.0,0.0
78203,0.0,0.0
76248,0.0,0.0
76179,2.9652412336373298e-12,7.687362315791481e-11
78218,0.0,0.0
76051,0.0,0.0
75050,0.0,0.0
76085,0.0017245698111782693,0.03989897734736669
76031,0.004162778526241857,0.08656251845437599
78266,0.0,0.0
78260,0.0,0.0
76067,0.005619965638825538,0.042579611474457
76490,0.0,0.0
78073,0.0,0.0
77861,0.0,0.0
78230,0.0,0.0
78236,0.0,0.0
78254,0.0,0.0
77351,0.0038932087989187827,0.00896546545627585
77049,0.0,0.0
77026,0.0,0.0
77506,0.0,0.0
77045,0.0,0.0
77204,0.0,0.0
77033,0.0,0.0
77562,0.0,0.0
77077,0.0,0.0
77401,0.0,0.0
77061,0.0,0.0
77058,0.0,0.0
77068,0.0,0.0
77095,0.0,0.0
77091,0.0,0.0
77534,0.0,0.0
75904,0.014813173554648017,0.14069865714949584
77436,0.0,0.0
77443,0.0,0.0
77454,0.0,0.0
76882,0.0,0.0
77460,0.0,0.0
78024,0.0,0.0
79344,0.0,0.0
79380,0.0,0.0
78585,0.0,0.0
76483,0.0,0.0
79343,0.0,0.0
78384,0.0011537104312347778,0.0031070086925681782
79065,0.007503839124883671,0.02171035751560243
76943,0.0011633122284367985,0.0008698392257214824
78563,0.0,0.0
75844,0.0,0.0
78636,0.0,0.0
75683,0.0,0.0
75440,0.0,0.0
79226,0.0,0.0
79084,1.3572861470989356e-13,4.4967172143132355e-13
75930,0.0,0.0
75451,0.0,0.0
76363,0.0,0.0
75140,0.001749271018545487,0.022424341231596704
75803,0.005213571273383823,0.024245689578001436
75974,0.0,0.0
75550,0.0,0.0
79706,0.0,0.0
79014,0.0010193306951827607,0.0016348873112456597
76933,0.0,0.0
75965,0.004700615267988371,0.09318894488251016
78671,0.0,0.0
78675,0.0,0.0
76454,0.0,0.0
75643,0.0,0.0
75441,0.0,0.0
79314,0.0,0.0
75977,0.0,0.0
79326,0.0,0.0
79080,0.0,0.0
79256,0.0,0.0
75964,0.006716184615890939,0.04582515809097186
79367,0.0,0.0
79235,0.001107849141077235,0.0033282052886764108
79854,0.0,0.0
79376,0.0,0.0
76865,0.0,0.0
76872,0.0,0.0
76823,0.0,0.0
76380,0.0,0.0
75070,0.0,0.0
75884,0.0,0.0
76542,0.0,0.0
75409,0.0029830270819426324,0.05678958188627476
75024,0.0,0.0
75424,0.0,0.0
75002,0.0,0.0
78737,0.000932470056397807,0.03991748392546709
78739,0.0,0.0
75189,0.0,0.0
78615,0.0,0.0
78752,0.0,0.0
75114,0.0,0.0
78634,0.0,0.0
78645,0.003499563478010023,0.13952693287155668
76107,0.0,0.0
78641,0.0,0.0
76065,0.0,0.0
75152,0.0,0.0
77002,0.0,0.0
76135,0.0,0.0
76112,0.0,0.0
76126,0.0,0.0
75089,0.0,0.0
76118,0.0,0.0
75142,0.0022014830045295353,0.018269720128357102
75147,0.0018576911693568283,0.03138413945869968
76123,0.0,0.0
75146,0.0,0.0
76002,0.0,0.0
78205,0.0,0.0
76180,0.0,0.0
75233,0.0,0.0
78521,0.0,0.0
78575,0.0,0.0
79605,0.0,0.0
78592,0.0,0.0
77072,0.0,0.0
77435,0.0,0.0
77423,0.0017025411493225286,0.017692041369587196
77583,0.0,0.0
77420,0.0,0.0
77464,0.0,0.0
77493,0.0,0.0
77301,0.0,0.0
77386,0.0,0.0
77379,0.0,0.0
76660,0.0,0.0
78949,0.0,0.0
77429,0.0,0.0
77303,6.027959892818371e-05,0.0015359448932874562
77433,0.0,0.0
77480,0.0010775631119203225,0.013376334706570334
77340,0.006157888965757238,0.0443898894236948
79086,0.0,0.0
75482,0.0068552099611189875,0.031148269250085403
78944,0.0,0.0
75954,0.0,0.0
76458,0.0014552414684766595,0.003688853254444825
76470,0.0,0.0
75789,0.0,0.0
79043,0.0,0.0
77470,0.0,0.0
77962,0.0,0.0
75639,0.0,0.0
79731,0.0008670173127629458,0.003022724549466681
76550,0.002044905335639104,0.00581767021925454
77448,0.0,0.0
78332,0.006814211598340062,0.022229378230884268
78606,0.0,0.0
79082,0.0,0.0
79088,0.0016972758168530297,0.004121700949018659
76442,0.0016056798747710605,0.005589447090290226
77865,0.0,0.0
76432,0.0,0.0
76401,0.005231730014845124,0.019282751728033797
79035,0.0009125136312762522,0.0020158033794136616
78584,0.0048855604179508854,0.03689228097465216
79022,0.002202683772293954,0.0016344507119523163
79081,0.0010501904837358846,0.002197912836204492
78057,0.0,0.0
79347,0.00162542470499244,0.0035444482334495925
75686,0.0028033081567828766,0.0173448135484981
75568,0.0,0.0
75457,0.0018899937354608016,0.021562338017691977
78872,0.0,0.0
79040,0.0,0.0
79511,0.0,0.0
79257,0.0,0.0
78070,0.0,0.0
79512,0.0017329843865677601,0.004371052530170944
79087,0.0,0.0
78879,0.0,0.0
75450,0.0,0.0
78385,0.0,0.0
79057,0.0,0.0
76531,0.0014724839157560547,0.005840220076262583
79312,0.0,0.0
75788,0.0,0.0
75603,0.0,0.0
75856,0.0,0.0
78058,0.0,0.0
78635,0.0,0.0
75228,0.0,0.0
77036,0.0,0.0
76309,0.0,0.0
78597,0.0010231214260804828,0.012410362510797125
79602,0.0,0.0
75217,0.0,0.0
77494,0.0,0.0
77356,0.007707990244764489,0.08391786156995211
77498,0.0,0.0
77318,0.004514538037966015,0.1433059376243992
77650,0.0,0.0
77306,0.0018190240398120196,0.06895455928825309
77380,0.0,0.0
77302,0.0030005157172998866,0.08816003747791107
77482,0.00032664302717722715,0.011611037874862949
77489,0.0,0.0
77082,0.0,0.0
77578,0.0,0.0
77465,0.0013196845846135008,0.006029607137669148
77456,0.0,0.0
79027,0.0013666366656393363,0.005819758488398156
79506,0.0,0.0
75972,0.0,0.0
78026,0.0013715981562190764,0.006073216830961776
79781,0.0,0.0
79556,0.003236827524645516,0.012958074971408422
79331,0.003514776969525126,0.006684546620129382
76433,0.0,0.0
76519,0.0,0.0
75446,0.0,0.0
76856,0.0,0.0
77426,0.0,0.0
79730,0.0,0.0
79549,0.004536075139874036,0.00797961911243446
79059,0.0,0.0
78951,0.0,0.0
76431,0.0,0.0
76448,0.0010749347597398867,0.01280000929575565
79070,0.0029297763376173536,0.0049318811118882365
76841,0.0,0.0
78145,0.0,0.0
78119,0.0025263815265303712,0.012112379299067864
79848,0.0,0.0
78022,0.0,0.0
79738,0.0,0.0
75487,0.0,0.0
75572,0.0011590807252766016,0.02218581651964202
79370,0.0,0.0
79845,0.0013699687956631608,0.012070540631350227
78618,0.0,0.0
78663,0.0,0.0
78358,0.000521978478015185,1.0
79068,0.0,0.0
78361,0.0010460893015151876,0.0018466320445075994
75668,0.0,0.0
78873,0.0,0.0
75560,0.0,0.0
78669,0.0,0.0
76849,0.0015380432095711898,0.0029546810893542495
79783,0.0,0.0
76453,0.0,0.0
75672,0.0066740132801174365,0.04369729441481611
75554,0.0,0.0
78017,0.0012497475390862455,0.004898210959108772
76857,0.0,0.0
79098,0.0,0.0
79742,0.0,0.0
75566,0.0,0.0
78142,0.0,0.0
75426,0.0018734663615214767,0.00863304839262397
75847,0.0,0.0
76866,0.0,0.0
79832,4.9034956066987974e-05,0.6163209229497607
76634,0.001435851386647075,0.007607936527814728
79533,0.0,0.0
75077,0.0,0.0
78560,0.0,0.0
79541,0.0,0.0
76311,0.0,0.0
75240,0.0,0.0
76504,0.0,0.0
75219,0.0,0.0
78379,0.0,0.0
78681,0.0,0.0
75061,0.0,0.0
79016,1.7536691809222128e-05,1.0
75065,0.0,0.0
75411,0.0,0.0
78066,0.0,0.0
77864,0.002593684804023625,0.02220070071712692
75901,0.010251231233449239,0.09712385268910133
78703,0.0,0.0
78404,0.0,0.0
75860,0.002159730646539539,0.018711008749329235
79905,0.0,0.0
78883,0.0,0.0
76707,0.0,0.0
75468,0.0,0.0
75605,3.551085395696871e-14,6.711978993373343e-13
78751,0.0,0.0
77983,0.0,0.0
77840,0.0,0.0
77995,0.0018259738046584643,0.0076496461738415605
76245,0.0,0.0
76264,0.00012007608017786644,0.004654751875043915
75220,0.0,0.0
75706,0.0007596237517442962,0.015055511736070101
77988,0.0,0.0
78677,0.0,0.0
78147,0.0,0.0
75903,2.775393978807027e-05,0.15860065239364113
76708,0.0,0.0
76687,0.0,0.0
78417,0.0,0.0
76266,0.002033030650106031,0.02309645312743103
75711,0.0,0.0
76271,0.0,0.0
79404,0.0,0.0
79902,0.0,0.0
76909,0.0,0.0
75773,0.004075718324489154,0.03403230253209757
78371,0.0,0.0
76958,0.0,0.0
77951,0.0,0.0
75750,0.0,0.0
75705,0.0,0.0
78617,0.0027607350168073123,0.06680851545126994
78640,0.0,0.0
79916,0.0,0.0
76528,0.0029745537341442176,0.009384635247352684
76624,0.0,0.0
79935,0.0,0.0
75693,0.0,0.0
79836,0.0,0.0
79849,0.0,0.0
78359,0.0,0.0
78390,0.0009545826928361611,0.007334046524838208
75561,0.0014266045432180172,0.0448843685723404
77613,0.0,0.0
75569,0.0,0.0
79121,0.0,0.0
76491,0.0,0.0
78237,0.0,0.0
78251,0.0,0.0
78069,0.0,0.0
78932,0.0,0.0
77872,0.0,0.0
78249,0.0,0.0
77331,0.0,0.0
77371,0.0,0.0
78226,0.0,0.0
77326,0.0,0.0
77338,0.0,0.0
77039,0.0,0.0
76244,0.0,0.0
76052,0.00018123136721290983,0.006603890740598687
78217,0.0,0.0
78109,0.0,0.0
76086,0.0071204189951693244,0.7812191423081107
76087,0.009452726008607193,0.07584550044803609
76426,0.0022427388455086013,0.02473380066685938
78214,0.0,0.0
76225,0.0,0.0
77880,0.0,0.0
77028,0.0,0.0
77037,0.0,0.0
