ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
30537,0.0,0.0
30559,0.0,0.0
30512,0.0,0.0
30568,0.0,0.0
30525,0.0,0.0
30560,0.0,0.0
30546,0.0,0.0
30582,0.0,0.0
28619,0.0,0.0
27559,4.615890054828399e-12,9.270667198113756e-11
27881,0.0,0.0
27843,0.0,0.0
27244,0.0,0.0
27203,0.012261156652635951,0.5601861783554924
27298,0.0,0.0
27235,0.0,0.0
28054,0.0,0.0
28611,0.0,0.0
27208,0.0,0.0
28098,0.0,0.0
27249,0.0,0.0
27609,0.0,0.0
28135,6.039740098192874e-05,0.0006209011260443602
28447,0.0,0.0
27820,0.0,0.0
28771,0.0,0.0
27939,0.0,0.0
28349,0.0,0.0
28453,0.0,0.0
27885,0.0,0.0
28745,0.0,0.0
27860,0.0,0.0
27919,0.0,0.0
27946,0.0,0.0
27853,0.0,0.0
27956,0.0,0.0
28742,0.0,0.0
27870,0.011770241684459877,0.177422321915951
27024,0.0,0.0
28758,0.0,0.0
28129,0.0,0.0
27522,0.00861897931001812,0.11267130606084955
27017,0.0,0.0
28128,0.0,0.0
28726,0.0,0.0
28719,0.0,0.0
28789,0.0,0.0
28455,0.0,0.0
28683,0.0,0.0
27970,0.0,0.0
27025,0.001973273110340749,0.020506901922594065
27042,0.0,0.0
27014,0.0,0.0
28325,0.00027362892005340715,0.29931013097388703
28323,0.0,0.0
27357,0.0,0.0
28033,0.0003043814298062215,0.019391695040285796
28637,0.0,0.0
28667,0.0,0.0
27562,0.0,0.0
27502,0.0,0.0
28436,0.0,0.0
27310,0.0,0.0
27409,0.0,0.0
27233,0.0,0.0
27263,0.0,0.0
28012,0.0,0.0
28606,0.0,0.0
28052,0.0,0.0
27605,0.0,0.0
27054,0.0,0.0
27606,0.0,0.0
27408,0.0,0.0
28452,0.0,0.0
27574,0.00047059574542941614,0.0024332475255483942
28562,2.9245755192330625e-13,1.9528744652159757e-12
28733,0.0,0.0
28684,0.0,0.0
28464,0.0005919624895959488,0.025182691693380502
27927,4.366081181986386e-13,6.354918237605051e-12
27923,0.0,0.0
27966,0.0,0.0
28119,0.0,0.0
27875,0.0,0.0
28791,0.0,0.0
27932,0.002982561194986548,0.0226323959233777
28646,0.0,0.0
27890,0.002247040910328226,0.24781021919455645
28777,0.007223295762473876,0.1033485423428055
28616,0.0,0.0
28327,0.00487177430062842,0.026821817637636577
28909,0.0,0.0
27924,0.0,0.0
28668,0.0,0.0
28740,0.0,0.0
28073,0.0003629244396934222,0.01459418575646919
27925,0.0,0.0
27967,0.0,0.0
28712,0.008405497540405545,0.07460410056285853
28746,0.0,0.0
27872,0.0,0.0
28364,0.0020291666431898857,0.015674367320071634
28749,0.0,0.0
27281,7.020973821506124e-12,1.063567125026521e-10
28755,0.0,0.0
28358,0.015345337881742699,0.0813220845852077
28772,0.00024204890135042125,0.013027041201828998
28328,0.007667692974201399,0.03232549670235609
28762,0.0,0.0
28553,0.0,0.0
28577,0.0,0.0
28640,0.0019208779004298252,0.05224565879621643
28557,0.01052563641591368,0.47116351815229846
27981,1.2099212868579226e-06,9.996828698247719e-05
27936,0.0,0.0
27587,0.0,0.0
27508,0.0,0.0
28125,0.0,0.0
28422,4.5848418097656444e-07,3.5826643604675884e-06
28451,0.0,0.0
27517,1.933652049951317e-11,3.961060783530683e-10
28107,0.0,0.0
28027,0.0,0.0
27613,0.0,0.0
27513,0.0,0.0
27055,0.0036383785475114475,0.03328492966720164
27601,0.0,0.0
27358,0.0,0.0
27893,0.014747677206768312,0.13786093572144947
27704,0.0,0.0
27863,0.0,0.0
28547,0.0,0.0
28551,0.0034358982706539655,0.026637098602253367
28542,0.0,0.0
27803,0.0,0.0
28212,0.0,0.0
27503,4.1109400881001046e-13,1.0690672045546144e-11
27807,0.0,0.0
28348,0.0,0.0
27051,0.0,0.0
28226,0.0,0.0
28701,0.0,0.0
28770,0.0,0.0
28214,0.0,0.0
28278,0.0,0.0
28078,0.0,0.0
27856,0.0,0.0
28580,0.0,0.0
28037,0.006754649215832045,0.1306910630599942
28412,0.0,0.0
27053,0.0,0.0
27521,0.001709620544200804,0.06748695567161406
28398,0.0021963019751888527,0.024049581853799927
28368,0.0,0.0
27506,0.00026466049405985786,0.9999999755177514
27239,0.0,0.0
28086,0.00071992673550662,0.00819507341464138
28645,0.0,0.0
28612,0.0,0.0
28420,0.0,0.0
27407,0.0,0.0
28449,0.0,0.0
28480,0.0,0.0
27529,0.0,0.0
28147,0.0,0.0
27048,0.00011127774200308603,0.001356146273079219
27568,0.0006092655664689235,0.5179748304576463
28041,0.0,0.0
27268,0.0,0.0
28716,0.0,0.0
28443,0.014754434683182908,0.10514883695518716
28585,0.0,0.0
27291,0.0,0.0
28743,0.0,0.0
27941,3.923788664685288e-06,0.0006196151032358633
27897,0.0,0.0
28739,0.0,0.0
27806,0.0,0.0
28472,0.008224208769070976,0.043403143110390986
27212,0.0,0.0
27379,0.0,0.0
28906,0.0,0.0
28109,0.0,0.0
27839,5.437592944114198e-20,3.9754490836826336e-19
27817,0.0011012114504307436,0.010699852297394816
28621,0.004359981762355372,0.06531008773282324
28766,0.0,0.0
28623,0.0,0.0
28705,0.0,0.0
28652,0.0,0.0
28315,0.007194288278915202,0.11429779547304302
28736,0.0,0.0
28707,0.0,0.0
28337,0.002358128805243987,0.01438879556341501
28020,0.0,0.0
28394,0.0,0.0
27974,0.0,0.0
28373,0.0010358381090826915,0.08290603518588896
28768,0.0030580249781249577,0.038016036745463284
28167,0.0,0.0
28018,0.003606128389589418,0.03741401466409112
27247,0.0,0.0
27957,0.0,0.0
28644,0.0,0.0
28017,0.00016581276374831277,0.9999999796083813
28718,0.0,0.0
28654,0.0008376873263121949,0.013981962919558355
28375,0.0,0.0
28626,0.0,0.0
28528,0.0,0.0
28367,0.0,0.0
27582,0.0,0.0
28363,0.0,0.0
27954,0.0041572954744015945,0.3131490238602307
27968,0.0,0.0
27943,0.0,0.0
27861,0.0,0.0
28077,0.0005652910391861105,0.9843922609275861
28343,0.0,0.0
27295,0.0,0.0
28625,0.0,0.0
27545,0.0,0.0
27265,0.0,0.0
28678,0.0,0.0
28479,7.053852576022188e-13,7.083567919022155e-12
27253,0.0,0.0
28104,0.0,0.0
28761,0.000568337443561329,0.005278012648384525
28642,0.0020166812186419025,0.06339986105079942
27617,0.0,0.0
27519,0.0,0.0
28203,0.0,0.0
27830,0.0,0.0
28574,0.00629355773690947,0.052724393347037324
28546,2.737345127284638e-12,2.7383848489943893e-11
28206,0.0,0.0
28333,0.0,0.0
28513,8.922898160427991e-05,0.001036750357004596
28312,0.0,0.0
27837,0.0,0.0
27878,0.0,0.0
27829,0.0,0.0
27708,0.0,0.0
28715,0.0,0.0
28395,0.0,0.0
27050,0.0,0.0
27886,0.00854635236015414,0.04563492515529043
27572,0.0,0.0
28753,0.0,0.0
27009,0.0,0.0
28216,0.0,0.0
28031,0.0,0.0
28401,0.0,0.0
28504,0.01982144352295234,0.16863158838574865
28609,0.0,0.0
27549,0.002359138501386509,0.010368427703574268
27292,0.0,0.0
27801,0.0,0.0
28110,0.0,0.0
27011,0.0,0.0
27607,0.0,0.0
27713,0.0,0.0
27518,0.0,0.0
28071,0.0,0.0
28202,0.0,0.0
27883,0.0,0.0
28540,0.003347209301902379,0.030931806007697425
27569,5.658968852461271e-12,7.295308805492009e-11
27260,0.0,0.0
28578,0.0,0.0
28590,0.0,0.0
28305,0.0,0.0
27879,0.0,0.0
28314,0.0,0.0
27812,0.0,0.0
28344,0.0,0.0
28759,0.0,0.0
27021,0.0,0.0
28310,0.0,0.0
28356,0.0,0.0
28269,0.0,0.0
27406,0.0,0.0
28658,0.0005955201462700178,0.008554906241432098
28405,0.0,0.0
27541,0.0,0.0
27016,0.0,0.0
27030,0.02359344676150043,0.14032582795135226
28341,6.701960956912212e-13,7.411674806971075e-12
27370,0.0,0.0
28112,0.0,0.0
28127,0.0015803711474733852,0.01934673794953338
28671,0.0,0.0
28034,1.671864848899491e-11,3.757004584548382e-10
27282,0.0,0.0
28428,0.0,0.0
27313,0.0,0.0
