ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
56257,6.04025782443999e-05,0.04962150477149496
57221,0.001554659036246165,1.0
57568,0.004905322820799449,1.0
57340,0.0009575687930899482,1.0
57104,0.00023376619811377885,0.5949886822783461
57018,0.001110897867569637,1.0
57322,0.0021975860388211937,1.0
57442,0.00841744128895874,1.0
57301,0.00299071464403849,0.9714054820376716
57725,0.0015080352568918876,1.0
57745,0.00497885624471323,0.99999999992101
57342,0.0021406826476466,1.0
57538,0.0015672123694158025,0.9999997541952703
57783,0.0026979965712661032,0.972138192814823
57754,0.0034174746947842945,0.9950848524862684
57791,0.0037581189737394415,1.0
57260,0.002305578774698468,0.9999999976891037
56219,0.0006836186089729312,0.5513108143635259
57270,0.0022163912488152985,0.9999999999529102
57756,0.0008467745546111787,1.0
57380,0.003601054001390582,0.9999999987666774
57569,0.004726659102212632,1.0
57576,0.0023946286028964734,1.0
57563,0.0003792452117008123,1.0
57384,0.002628122677821746,1.0
57002,0.0008289982472581969,1.0
57213,0.000634219753485322,0.9999999990744544
57054,0.0015081204855497007,1.0
57466,0.0018850784558698639,1.0
57451,0.005728643846823756,1.0
56144,0.00020340054318872204,0.1311801828514353
57471,0.0050339414292751,1.0
57214,8.266324888962506e-05,1.0
57720,0.01723715780172475,0.9999999999978857
57640,0.0034009774479131934,0.999999999996948
57072,0.0009469223118565435,1.0
57540,0.0026176580307325672,1.0
57383,0.0033024970326123405,1.0
57623,0.008425829236479143,1.0
57445,0.0033615288047355958,1.0
57432,0.0014974432725781658,1.0
57426,7.979301979612042e-05,1.0
57269,0.0012398819763557482,1.0
57630,0.001455225014123887,1.0
57265,0.0011328392816818533,1.0
57324,0.0010995461186431618,1.0
57245,3.2565259533751535e-06,1.0
56220,7.976432636413888e-06,0.0022188586004838256
57541,0.0017813309328708088,1.0
57358,1.2478900285769201e-05,1.0
57321,0.0014041789799418309,1.0
57428,0.0026183284291965495,1.0
57766,0.0018229776138888503,1.0
57437,0.0071679913473927555,0.9999999999952492
57420,0.00058442872731786,1.0
57003,0.0006582839262933463,1.0
57424,0.002191779815691872,1.0
57469,0.003960474001723482,1.0
57440,0.0018677062807342913,1.0
57455,0.0017065054557659845,1.0
57053,0.0018248815831438145,1.0
57775,0.003785012489937853,1.0
57744,0.006164597312068314,1.0
57249,0.002049168388262702,1.0
57212,0.003181242154008167,1.0
57349,0.003006481839409459,1.0
57252,0.0021598222400848297,0.9873497801443423
57732,0.0016160372838117788,0.9931520223697319
57224,0.0006292453626698317,1.0
57266,0.0016982730109292349,1.0
57634,0.00268787477603614,0.9999999999676527
57555,0.00435127156468749,1.0
57339,0.0008373548196218154,1.0
57532,0.017679332313586316,0.9985870776406994
57639,2.7842317446873308e-05,1.0
57312,0.0016950847808168902,1.0
57234,0.0013951669973717522,1.0
57470,0.0019787785429424866,1.0
57435,0.001937270530913827,1.0
57567,0.012615748205942766,1.0
57007,5.5823943248746485e-14,1.2959806057781703e-08
57553,0.003428852715181791,1.0
57359,0.0019845118908975432,1.0
57069,0.002150772758275987,0.9800208114087524
57373,0.0028593732391849537,1.0
57799,3.5663563651492617e-14,1.4560389458702481e-08
57036,0.0011850926813906253,1.0
57449,0.001151348603220911,1.0
57427,0.0008096644027578186,1.0
57263,0.001445649629110837,1.0
57242,0.0011338903116785049,1.0
57022,0.0018117050843317714,0.9898161462819226
57064,0.0003104081794117088,0.947197594010345
57077,0.0005695498787065111,1.0
57474,0.0010629772016707598,1.0
57460,0.0016272995778754543,1.0
57760,0.01305498026804549,1.0
57025,0.0015959470012906758,0.99999999657019
51001,0.0008333744388773189,0.3979358740817816
57038,0.0006638733548827699,0.9907458246902333
57741,2.13684089394174e-06,1.0
57626,0.017171486639082755,1.0
57062,0.001351150890003272,0.9999999966039266
57197,0.0,0.0
57262,0.004626937044681637,1.0
57257,0.0010104039517084811,1.0
57356,0.0023336118626332753,1.0
57325,0.004031034123415875,1.0
57656,0.005176437325246717,1.0
57562,0.0014414658992559066,1.0
57752,0.0055076553025446605,1.0
57714,0.002070217855263935,1.0
57737,0.0007955064419444507,1.0
57006,0.0018600287565640494,0.939986929191432
57075,0.001108264269550376,1.0
57481,0.0025069710337821986,1.0
57523,0.0033852317868366963,0.9999999998347876
57063,0.0013127751616341542,0.999999998155969
57066,0.0014504881781464518,1.0
57501,0.008472838433934076,0.985538574076213
57070,0.0011317599735333002,1.0
57345,0.008460423930936897,1.0
57319,0.0018957043630963134,1.0
57625,0.018318565852491163,0.999026075732368
57216,0.000891018737078664,0.9999999982263675
57227,0.0005989673027506518,0.999999999980657
57235,0.0018391633315626799,1.0
57261,0.0010116303278479579,1.0
57661,0.0003729703889986417,1.0
57652,0.0029722769969609056,1.0
57622,0.001198918254858278,1.0
57243,0.0016191294953244422,1.0
57272,0.0005987793900992104,1.0
57278,0.002072903852040459,1.0
57472,0.003942857017833061,1.0
57747,0.006570349219907923,0.9959164987244549
57374,0.0010054971525174517,1.0
57763,0.00475820038725944,0.9999999985735399
57108,0.0002691845172471772,0.6915410562723616
57041,4.043111859916698e-05,1.0
57110,0.00017182432703424273,0.637054691357104
57434,0.003901569043094802,1.0
57039,0.0011741525557232091,1.0
57117,0.0,0.0
57048,0.0016790555369070646,1.0
57015,0.0006356547342385101,1.0
57005,0.0005841076396822727,0.9241371952646706
57001,0.0012619502266387674,1.0
57528,0.0027008445133414284,0.9999999995859606
57790,0.009558990246788458,1.0
57751,0.0005697103385348183,1.0
57769,0.001758534071112141,0.9960528299315768
57793,0.001984637114546067,1.0
57730,0.006640912720850568,1.0
57767,0.0018753798353210067,1.0
57572,0.0028502390256763275,0.9999999974059981
57531,0.004124596520552734,1.0
57330,0.0014806212634503667,1.0
57657,0.002564969688578704,1.0
57379,0.0007132623051123076,1.0
57071,0.0015845689872324396,1.0
57276,0.0015943977753637955,0.9999999999468909
57028,0.0025994483328881353,0.9999999997000134
57050,0.0005283881839606368,1.0
57076,0.0013610208934534916,1.0
57248,0.0009855336642531527,1.0
57366,0.0027891492502369383,1.0
57571,0.00013350859506986435,0.9999999986557171
57759,0.0006905697423345077,1.0
57724,0.0030159465883069785,0.627157001153569
57650,0.0010092220873857034,0.9999999999913087
57332,0.0012781092203378085,1.0
57446,0.0021433904364194976,0.9999999999804298
57454,0.002063709303179242,1.0
57271,0.0008343596813043505,1.0
57631,0.001984859638582042,1.0
57337,0.0011749755819198198,1.0
57782,0.0006504875641986347,1.0
57013,0.0016783757549393753,0.9913285459951859
57350,0.003776525361842703,0.9756605113758013
57033,0.0015652567058537042,1.0
57450,0.002812712259524755,1.0
57477,0.001407265658861202,1.0
57107,0.0005278112018500533,0.878147342069907
57055,0.00021855309003535677,1.0
57701,0.0004440976940125785,0.6572249117108461
57020,0.00022917521555007963,1.0
57331,0.0008746493357629269,1.0
57706,6.50442937585902e-05,0.817551057162228
51023,0.0004536073350343334,0.2959034735615205
57068,0.0005514843032648888,0.9318950635363896
57718,0.00027665220940459653,0.8039189471440028
57787,0.008200987318779804,1.0
57580,0.01313870208247294,0.998295010359478
57273,0.0026100095775816977,1.0
57314,0.0034918793168925554,1.0
57256,0.000590907558189362,1.0
57794,0.0006475457748859024,1.0
57341,0.0032153251531883767,1.0
57313,0.002321796976152419,1.0
57559,0.005606670878415613,1.0
57577,0.002803617424015492,1.0
57659,0.00018035615979966783,0.9999999999845468
57323,0.001592775857475183,1.0
57026,0.0017702563182110935,0.7670685797143464
57467,0.0026468624966137872,1.0
56136,0.00034363737780347393,0.22358641511501365
57268,0.0008390811094361257,1.0
57057,0.00041143635562104725,1.0
57537,0.0032644862169792705,1.0
57016,0.0003553057696481384,1.0
57058,0.002054515567730723,1.0
57328,0.0020679565059889627,1.0
57354,1.5236619280030869e-05,1.0
57344,0.00044153776924474487,1.0
57364,1.3866041549896833e-05,1.0
57649,0.007145268834985534,1.0
57335,0.0014626528354943179,0.9999999972822907
57067,0.0007201640766157378,1.0
57536,0.005654698088187819,1.0
57620,0.004626884954774187,1.0
57534,0.002758077002394233,1.0
57239,0.0006267852745736938,1.0
57422,0.0014864644384020864,1.0
57237,0.001319735184990282,0.9999999989277877
57236,0.0007257875224827774,1.0
57225,0.003813981445408298,1.0
57386,0.0009011996896289063,1.0
57218,0.0008776636689817075,0.9999999997877119
57241,0.00143259714977253,1.0
57584,0.0010352554729479418,1.0
57773,7.681110409934935e-05,1.0
57738,0.0023841505693890947,1.0
57457,0.002035744974460883,0.999999999974268
57106,0.00024857763688992094,0.6398472041369645
57105,0.0,0.0
57363,0.0024378883093616292,1.0
57461,0.001440990314692394,1.0
57475,0.0016893247229680267,1.0
57348,0.0035293839507711225,1.0
57476,0.00204920869745584,1.0
57035,0.0011252996820708874,1.0
57219,0.0023677218683639,1.0
57004,0.0024769587403556045,1.0
57703,0.0016092022782248836,0.9594458540274678
57201,0.004196916337347598,0.9608133083550376
57334,0.001363328474771724,1.0
82701,0.001820102428449006,0.07870491560696254
57049,0.0001304084585961454,0.6615061537573157
57788,0.003140492784818304,1.0
57748,0.0052453798785606345,1.0
57533,0.004923236878798046,0.9999999993254243
57716,0.002172334743671589,0.9999999981523432
57764,0.0034871493050178115,1.0
57658,0.0009743666367706855,1.0
57329,0.0006544517419145736,1.0
57544,0.003277244660479755,1.0
57552,0.012403760991934097,1.0
57315,0.0016535911100678058,0.9999999998622102
57543,0.006025765375602853,1.0
57574,0.0025909896716641515,0.9999999987086754
57381,0.003964396435669124,1.0
57231,0.0034052327512347634,1.0
57353,0.003884835955808229,1.0
57220,0.0014680296324107245,1.0
57061,4.766529339495628e-06,1.0
57376,0.0019500823120920559,1.0
57052,0.001099676893726876,1.0
57059,0.0018981458045321115,1.0
57317,0.002159071872167739,0.9999999985508665
57529,0.003145564392722491,0.9999999994777368
57779,0.000535680284629153,1.0
57651,0.005893067506592267,1.0
57776,0.0011415307638278887,1.0
57755,0.003396976015737462,0.9999999999950945
57040,0.0008960354525088534,1.0
57031,0.0005129399250996087,0.9999999981737597
57520,0.002064794827081112,1.0
57382,0.005724278783145418,1.0
57043,0.0014633214234571138,1.0
57479,0.0006350488622524682,1.0
57247,0.0012246353113931142,1.0
57439,5.273414967846197e-06,1.0
57421,0.0004446610218419766,1.0
57264,0.0005846611024561569,1.0
57217,0.0011006335707134172,1.0
57368,0.0029903417481835478,1.0
57365,0.0009265146023255171,1.0
57346,4.02503250964061e-06,1.0
57632,0.0026772991765783827,0.9999999999924123
57456,0.004875774351477435,1.0
57646,0.0017140517093745915,1.0
57448,0.00221765932409887,1.0
57047,0.00018929934541116208,1.0
82710,4.746028186381612e-13,1.301785292844e-10
82225,1.829651558792135e-12,1.2939410952619416e-10
82712,1.2294978959519313e-12,1.205626586806159e-09
59324,2.2268813849031936e-12,1.219246618241797e-10
59319,2.4736904512840913e-12,7.575575873496723e-10
51062,2.740112155476972e-12,3.880452258510084e-09
56296,3.0875181406606036e-13,9.606830390473895e-11
56211,5.22601828408142e-13,3.6396573512574894e-10
56225,2.2781972227922963e-12,1.556861437426253e-09
51241,1.7708172402282191e-12,1.5445974474262983e-09
51247,1.0997851313881052e-12,7.660947271436904e-10
51109,1.2074464391985896e-12,5.187184914334891e-09
56138,9.745283694191691e-14,2.329516819568292e-10
56278,1.779667836895203e-12,9.264770381598006e-10
56116,2.887239431234489e-14,5.1227622267105206e-11
51240,2.6357763221562013e-12,2.053878402099167e-09
56212,3.9587414552216035e-14,3.737897805702556e-11
