ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
99567,0.0010670626908127544,0.9879890532746295
99688,0.002675982727725286,0.9989843493343302
99576,0.017705556993806507,0.9969472096742183
99763,1.7934284555590376e-06,0.9800780961540922
99583,1.5988429611119384e-05,1.0
99578,1.0381001489051525e-06,0.929759371050434
99651,6.738066300421058e-05,0.9809548752763597
99555,7.155330396323525e-05,1.0
99620,4.805578959492466e-06,0.832902901368299
99553,4.903432095306884e-05,0.9891458054995983
99786,2.2734740815723154e-05,1.0
99561,7.848991679150047e-06,0.8717874662068955
99556,0.0002937880159684884,0.9997331932846184
99672,9.79903297083956e-05,0.9956858077859423
99607,6.27680929938393e-06,1.0
99664,0.003632053285931391,0.8608512007209819
99832,0.00015800940895888103,0.9897825410404001
99693,9.73427675981411e-05,0.8483451785600401
99707,0.00043025349853971533,1.0
99767,1.1673290814771605e-05,1.0
99585,6.44670977089908e-06,1.0
99730,0.011761495391436337,1.0
99791,9.551371383723722e-05,1.0
99636,5.295901294173805e-05,1.0
99563,0.0007805045050523043,0.9822274373285225
99727,9.641826734278022e-07,1.0
99577,0.0004346564978085913,0.9714581046570521
99554,5.341902080938949e-05,0.784261294562205
99644,2.258141532900128e-05,0.9061298831656235
99550,6.9767044155401945e-06,0.5708115089826254
99650,2.550213682565874e-06,0.9988605468236762
99773,1.7089110528756915e-05,1.0
99768,0.014588037094166692,1.0
99643,2.356227255981383e-05,0.7636747966906989
99639,0.0005372047180537954,0.9995916198018766
99575,0.000170175608514456,1.0
99605,0.00034814559933379376,0.8715231538518234
99665,1.872606578017275e-05,1.0
99506,2.1507807613854064e-05,0.4948153519979509
99741,4.291874226955431e-05,1.0
99826,7.450432623717222e-05,0.939824466008449
99508,1.496868495128388e-14,1.3342825035148894e-09
99677,1.101513548822087e-05,0.9351964522415182
99564,1.7091128571006976e-05,0.7990165532692932
99833,0.004058374351182748,0.8118758157525062
99684,0.003131877560801475,0.9968534321975099
99549,6.370007461961026e-05,0.9788720027775424
99649,0.0001453377751540278,0.6712423573779701
99785,4.262430297149379e-06,0.9981500671792682
99662,6.928491902809133e-07,0.9339007818499889
99660,5.546511059244137e-05,0.8933567699686145
99695,5.518863490466037e-06,0.9850560408949831
99758,5.379213649585498e-06,1.0
99690,0.00015851818605424855,1.0
99740,0.016191437039623193,0.9999999999898486
99919,6.083465144917021e-05,0.8617244262547792
99573,0.006163987529155333,0.9999697852545272
99755,0.0003105244459270653,1.0
99729,0.004945267922162142,1.0
99777,1.504209618876127e-05,1.0
99749,2.068904495759523e-06,1.0
99925,6.947761890180772e-05,0.840431539508411
99850,7.870544706307486e-08,0.486690556398714
99774,2.18298821073748e-05,1.0
99504,4.689688969352348e-05,0.8197596841068517
99734,0.000524133107868916,0.9576841854071226
99820,0.0011794163714430631,0.9095047010517029
99686,0.002116054326333206,0.9620084384426553
99922,0.0001428489585202038,0.8836711085094962
99647,0.0004125127411399888,1.0
99750,3.971235516596125e-06,0.4845749510366581
99801,0.003046328627853202,0.8728067570918402
99760,0.008291279583315868,1.0
99737,0.009366483536317806,1.0
99745,7.281340048833009e-06,1.0
99824,1.6950522895276561e-06,0.5601711831657753
