ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
53522,0.0,0.0
53158,1.6050175480161346e-11,1.3256606319215348e-09
53179,2.0615335883161244e-11,4.5655595345678624e-09
53511,1.7161321203072797e-11,3.8782308412258724e-10
52064,0.0,0.0
52003,0.0,0.0
52732,0.0,0.0
52722,5.858821065984269e-11,5.524516625143059e-09
52658,0.0,0.0
52767,4.335576163252236e-12,6.544857873927389e-09
52753,0.0,0.0
52639,0.0,0.0
52728,0.0,0.0
52730,0.0,0.0
52031,0.0,0.0
52627,0.0,0.0
52601,0.0,0.0
52653,0.0,0.0
52070,0.0,0.0
52803,3.0963427787877235e-12,1.514620246049348e-09
52761,0.0,0.0
52001,8.265868793534437e-13,7.523128728690298e-11
52802,2.5579664837315908e-12,5.646167257395138e-10
52801,5.097292179190159e-12,2.4831338297057764e-08
52768,0.0,0.0
52646,0.0,0.0
52632,0.0,0.0
60946,0.0,0.0
60952,0.0,0.0
61356,0.0,0.0
61348,0.0,0.0
61374,0.0,0.0
61325,0.0,0.0
61373,0.0,0.0
61337,0.0,0.0
60933,0.0,0.0
62919,0.0,0.0
62610,0.0,0.0
62663,0.0,0.0
62081,0.0,0.0
60554,0.0024868098463228,0.18533593423311165
60565,0.001595750318284813,0.3238402070690266
60085,0.005578320689697413,0.8983810340287215
60044,0.0025671460189435613,0.8226220820084148
60152,0.0,0.0
60538,0.003562409091500045,0.963175147218816
60543,0.006033820037464817,0.37836068174664705
60403,0.0018215229057243904,0.9845126164062928
61447,0.0,0.0
62433,0.0,0.0
61417,0.0,0.0
62837,0.0,0.0
60021,0.0008253827967526053,0.9983707337758644
60435,0.004086845864544579,1.0
60431,0.003841880292172595,0.7934002591806721
60436,0.003661064543576391,0.5126155796846935
60447,0.0030543493260138106,0.11998476268300998
60912,0.0,0.0
62998,0.0,0.0
62253,0.0,0.0
62266,0.0,0.0
62250,0.0,0.0
60537,0.0,0.0
60967,0.0,0.0
60918,0.0,0.0
62233,0.0,0.0
62288,0.0,0.0
62355,0.0,0.0
62045,0.0,0.0
62892,0.0,0.0
60926,0.0,0.0
62621,0.0,0.0
61426,0.0,0.0
61734,0.0,0.0
60922,1.9601707308829163e-05,0.000954770538737191
61282,0.0011779364302927492,1.0
60614,0.0,0.0
60657,0.0,0.0
61075,0.0,0.0
62949,0.0,0.0
60506,0.006406202375124672,0.7848738366875609
62635,0.0,0.0
60625,0.0,0.0
62922,0.0,0.0
61443,0.0,0.0
61490,0.0,0.0
61041,0.0,0.0
61238,0.0,0.0
61279,0.0,0.0
61516,0.0,0.0
61760,0.0,0.0
62238,0.0,0.0
62268,0.0,0.0
60655,0.00014246486938612984,0.0859358675759164
62897,0.0,0.0
62822,0.0,0.0
62865,0.0,0.0
62816,0.0,0.0
60613,4.243022990407517e-06,0.0038555584049574936
62846,0.0,0.0
60612,0.0,0.0
60610,0.0,0.0
60654,0.0,0.0
62474,0.0,0.0
62025,0.00663144763959665,0.16097141311046867
62021,0.0,0.0
62298,0.0,0.0
62061,0.0,0.0
62282,0.0,0.0
60068,0.0027618288728476713,0.995068191587999
60043,0.00022871992545032112,0.9950965766635503
60192,0.00017123052473153852,0.04040274416051057
60067,0.004911029089674545,0.9908916715227077
60803,0.002965218290536752,0.999999997430773
60459,0.0015741443613183372,0.9999999984385496
60805,0.0012822460831536952,0.9999999877652412
60154,0.0016440671688731816,1.0
60527,0.005155466631052441,0.9296045183754227
60456,0.0001802091352203643,0.9999999874070608
60469,0.0004259317543738451,1.0
60429,0.001537391666284108,1.0
60475,0.0018059766926798745,1.0
60487,0.002808781839565764,1.0
60190,0.0018709329398945594,1.0
60157,0.0006082020539474948,1.0
60184,0.0020872126176809287,0.6344756311189189
60510,0.006195199648341516,0.6526816543698556
60514,0.0007723060638173424,1.0
60174,0.005434018603263659,1.0
60101,0.004387145006951417,1.0
60183,0.0001862614217163077,1.0
60134,0.005054849025449814,0.9054762158020784
60136,0.0011355098570238326,0.40530325201563555
60144,0.0,0.0
60051,0.006390348581256811,0.4658350282760105
60099,0.00511759800124007,0.5465932334789956
62075,0.0,0.0
61813,0.0,0.0
62875,0.0,0.0
62439,0.0,0.0
62460,0.0,0.0
62640,0.0,0.0
62414,0.0,0.0
62230,0.0,0.0
61336,0.0,0.0
62363,0.0,0.0
62366,0.0,0.0
62668,0.0,0.0
62638,0.0,0.0
61326,0.0,0.0
62895,0.0,0.0
61542,0.0,0.0
61427,0.0,0.0
62988,0.0,0.0
62056,0.0,0.0
61363,0.0,0.0
62685,0.0,0.0
61532,0.0,0.0
62447,0.0,0.0
62510,0.0,0.0
62555,0.0,0.0
62556,0.0,0.0
62947,0.0,0.0
62517,0.0,0.0
61285,0.0,0.0
61052,0.0,0.0
61377,0.0,0.0
61540,0.0,0.0
61740,0.0,0.0
61311,0.0,0.0
61743,0.0,0.0
61369,0.0,0.0
61379,0.0,0.0
61350,0.0,0.0
62219,0.0,0.0
62462,0.0,0.0
62445,0.0,0.0
62217,0.0,0.0
62053,0.0,0.0
61483,0.0,0.0
62611,0.0,0.0
62631,0.0,0.0
62870,0.0,0.0
62899,0.0,0.0
62361,0.0,0.0
62656,0.0,0.0
61855,0.0,0.0
62833,0.0,0.0
61431,0.0,0.0
62353,0.0,0.0
61543,0.0,0.0
62033,0.0,0.0
62051,0.0,0.0
62572,0.0,0.0
62557,0.0,0.0
61340,0.0,0.0
62341,0.0,0.0
61839,0.0,0.0
62336,0.0,0.0
62450,0.0,0.0
62617,0.0,0.0
62649,0.0,0.0
62806,0.0,0.0
62844,0.0,0.0
62633,0.0,0.0
62815,0.0,0.0
62914,0.0,0.0
62828,0.0,0.0
61928,0.0,0.0
62618,0.0,0.0
60934,0.0,0.0
61030,0.0,0.0
61769,0.0,0.0
61313,0.0,0.0
61424,0.0,0.0
61039,0.0,0.0
61338,0.0,0.0
61312,0.0,0.0
61354,0.0,0.0
61372,0.0,0.0
61315,0.0,0.0
61323,0.0,0.0
61346,0.0,0.0
60962,0.0,0.0
62941,0.0,0.0
62970,0.0,0.0
61353,0.0,0.0
61349,0.0,0.0
61833,0.0005201597994336281,0.9703382964397641
61606,7.88014968416582e-07,0.0017371927263052423
61773,0.0,0.0
61358,0.0,0.0
62681,0.0,0.0
62378,0.0,0.0
62928,0.0,0.0
62995,0.0,0.0
61050,0.0,0.0
61261,0.0,0.0
61912,0.0,0.0
61251,0.0,0.0
61822,0.0015781135346346548,0.039995899203407716
61834,0.0007786603539260235,0.019683129637099984
61042,0.0,0.0
60424,0.0,0.0
62549,0.0014587369018154953,0.4928639512181912
61458,0.0,0.0
61410,0.0,0.0
62706,0.0,0.0
60636,0.0,0.0
60647,0.0,0.0
60628,2.795544895721146e-12,6.725492224955301e-10
61572,0.0,0.0
60552,2.02910418745701e-14,2.0084337441822472e-12
60150,0.0,0.0
60629,5.7734848687423384e-05,0.021562190609280735
62523,0.0,0.0
62693,3.2100304061352586e-06,0.00017231488550687498
60804,0.002662431120037534,0.9850369140458128
62690,0.0,0.0
62563,0.0007146996756715348,0.0325508888659128
61776,0.0001888847196324309,0.012656685585213445
61517,0.0,0.0
62520,0.0,0.0
61569,0.0,0.0
61451,0.0,0.0
61112,0.0002994148553786616,1.0000000000000002
61077,0.0,0.0
61047,0.0,0.0
61730,0.0,0.0
62346,0.0,0.0
62339,0.0,0.0
62035,0.003994902785554969,0.23425889964851637
60626,0.0,0.0
60936,0.0,0.0
62348,0.0,0.0
62054,0.0,0.0
62204,0.0014577007113823466,0.846630863703652
62272,0.0,0.0
61450,0.0,0.0
62316,0.0,0.0
62022,0.0,0.0
60913,0.0,0.0
62673,0.0,0.0
62360,0.0,0.0
61811,0.0,0.0
60957,0.0,0.0
62942,0.0,0.0
60621,0.0,0.0
61814,0.0,0.0
61065,0.001880910224530244,0.09641976352383524
61849,0.0,0.0
60958,0.0,0.0
61871,0.0,0.0
61440,0.0,0.0
60631,3.5032322727663915e-05,0.024749822537656476
60646,1.0539232763565637e-11,6.28567042595357e-09
62367,0.0,0.0
60104,0.0008615653180675784,1.0
60652,8.850477206525043e-12,4.86032934145838e-09
62938,0.0,0.0
61314,0.0,0.0
62817,0.0,0.0
62982,0.0,0.0
62972,0.0,0.0
62481,0.0,0.0
62016,0.0,0.0
62092,0.0,0.0
61467,0.0,0.0
61104,1.0544183843249084e-12,6.073253558226216e-10
61820,0.00010076842669282762,0.04617244104432229
61081,0.0,0.0
61367,0.0,0.0
61330,0.0,0.0
60961,0.0,0.0
62704,0.0007231072663105886,0.1616088271754046
61430,0.0,0.0
61554,0.006517686065108089,0.22573033369402978
62522,0.000883041552266861,0.09982881818734181
62220,0.0030553138587438113,0.2901384673720015
62201,0.003550772252584323,0.7588308078075443
61102,0.0016184714950703489,0.12197201125803919
62539,0.0,0.0
62513,0.0,0.0
61604,0.0033110852635952308,0.5881484820942402
61937,0.0,0.0
62550,0.0,0.0
62625,0.0,0.0
62558,1.783739439517193e-13,5.0564656849637735e-12
62530,0.0,0.0
62537,5.2148652075823563e-05,0.12965842135787356
61562,1.644078977572965e-05,1.0
62515,0.0,0.0
62966,0.0002792714977583246,0.00686202327174831
61738,0.0,0.0
61539,0.0,0.0
61731,0.0,0.0
61722,0.0,0.0
62675,0.0,0.0
62994,0.0,0.0
62325,0.0,0.0
61866,0.0,0.0
62376,0.0,0.0
62916,0.0,0.0
62030,0.0,0.0
60651,1.7221807509102402e-12,1.3181295979249084e-09
60659,2.8983572137912513e-12,3.249661865451999e-09
61847,0.0,0.0
62688,0.0,0.0
61878,0.0,0.0
60915,0.0012393819352654117,0.9617061581669015
61956,0.0,0.0
61864,0.0,0.0
61872,0.0,0.0
61852,0.0,0.0
61876,0.0,0.0
61850,0.0,0.0
61817,0.00028398986819957105,0.025974668647660383
61114,0.0008830757690058711,0.2853503360013734
61201,0.0013414199695765577,0.17788128674541984
62884,0.0,0.0
61755,0.0,0.0
61932,0.0,0.0
62948,0.002832896582141756,0.3878958287200077
61721,0.0,0.0
62226,0.00456114800467652,0.9004026752838598
60656,4.1679178527456854e-05,0.034091062508097944
61242,0.0,0.0
61257,1.60171797752643e-13,1.0079766405523529e-11
62234,0.005751926784586605,0.4182404330588537
62062,0.002302712068633948,0.9999999994322464
60616,0.0,0.0
60653,0.0,0.0
61087,0.0,0.0
61548,0.000995999680311852,0.033691825726353576
60615,0.0,0.0
61240,0.0013815186951244907,0.1002261712719868
61545,0.0,0.0
61235,0.0,0.0
61234,0.0,0.0
61237,0.0,0.0
61344,0.0,0.0
60707,0.0007202448590692444,0.5333870492449786
62263,0.0,0.0
61281,0.0,0.0
61466,0.0,0.0
62999,0.0,0.0
62814,0.0,0.0
62877,0.0,0.0
60606,0.0,0.0
60559,0.001802340788774194,1.0
62087,0.0005817699137764024,0.44750081373798556
62048,0.0012966273654216333,0.15471151217408652
62097,0.0,0.0
62018,0.0009001894377321739,0.7443744478221539
62295,0.0,0.0
60601,0.0,0.0
60602,0.0,0.0
62026,0.0002619177836318314,0.6592775335161148
62240,8.718637753937643e-05,0.015616646664475523
60093,0.0032228138372411164,0.862473278846235
60176,0.0009487640488029958,0.9904811002194811
60107,0.00282762625528789,0.9667662763075633
60195,0.00027470921280587794,0.43047958761356764
62248,0.0,0.0
60455,0.001595716250495486,1.0
60462,0.0062370139174306154,1.0
60153,0.0010708307294964707,1.0
60163,0.00047517813209385304,1.0
60458,0.0011162586353576968,1.0
60513,0.0011913099770901067,1.0
60467,0.00539266458410736,0.9606195242607415
60305,0.0009351821233727714,1.0
60430,0.002600619988026772,1.0
60423,0.007638387399761196,0.5379001911029835
60137,0.004230436501872362,1.0
60139,0.0021426240428451724,1.0
60175,0.010165364656939076,0.7948851973708775
60042,0.0014240623403610796,0.738808669046794
60020,0.003115894562147779,0.9767896550522612
60041,0.002914819227249286,0.697442274649312
60064,0.002003766714251911,0.9950471029234057
60012,0.003776793764961261,0.5751164275901828
60013,0.005540369636202473,0.9604336577505858
62930,0.0,0.0
61473,0.0,0.0
60441,0.008924636153912422,0.8334848230255986
60035,0.004803978413265537,0.8284447620018895
61453,0.0,0.0
61478,0.0,0.0
62650,0.0,0.0
62421,0.0,0.0
62476,0.0,0.0
60586,0.0046538259764165105,0.7030757463778368
60180,0.0,0.0
60442,0.001655363171657241,0.06596678639749926
60484,0.002005395219108346,0.71086110653802
62952,0.0,0.0
60545,0.0019980564329149784,0.1439664736259397
62422,0.0,0.0
62987,0.0,0.0
61530,0.0,0.0
61236,0.0,0.0
61944,0.0,0.0
62890,0.0,0.0
61742,0.0,0.0
61561,0.0,0.0
61468,0.0,0.0
62841,0.0,0.0
60130,0.001062581159918797,1.0
62040,0.008853014040490766,0.5366227894028979
62237,0.0,0.0
62888,0.0,0.0
61272,0.0,0.0
61258,0.0,0.0
61465,0.0,0.0
61486,0.0,0.0
62874,0.0,0.0
62825,0.0,0.0
62898,0.0,0.0
62864,0.0,0.0
62810,0.0,0.0
61263,0.0,0.0
60611,4.6287856517757745e-07,0.0008887280477156013
62420,0.0,0.0
61955,0.0,0.0
62024,0.001934222787504704,0.9927637570480008
62088,0.0,0.0
62074,0.0,0.0
62249,0.0,0.0
62281,0.00021865454325948602,0.01808479139189869
61942,0.0,0.0
60633,0.0007289247802901705,0.1669464085114651
60604,0.0,0.0
62254,0.0009872987765022748,0.06631254865755659
62269,0.007675119002893759,0.708432738056687
62232,0.0033956744331759985,0.7302487180397973
62206,0.005345242788143057,0.966299468337647
60025,0.003984515628202022,0.9999999989727181
60056,0.004109838049901756,0.9995650077041562
60016,0.001549390507895106,0.3336685053377913
60004,0.004219047015905885,1.0
60089,0.003736187920115569,1.0
60074,0.0027309859758418453,1.0
60022,0.0015056539037484563,0.7683347595921926
60202,0.0,0.0
60169,2.5651324334369606e-06,0.0008772096618282121
60712,0.001017156698070269,0.999999981140398
60482,0.0008823888087590631,1.0
60406,0.0020640422904869083,0.9999999988923945
60203,0.0,0.0
60464,0.0025317906302513835,0.46963471930633155
60162,0.001196945347980094,1.0
60525,0.004952658406043562,1.0
60526,0.0014632592522654355,1.0
60188,0.0039016291666522217,1.0
60542,0.003131246633489319,0.8568683769692185
60124,0.002993270747387409,0.20703108710587426
60564,0.0023151948211635174,0.3800870628399563
60060,0.005699073964725995,0.6123533732727591
60030,0.0069600208346694645,0.6521362093023881
60081,0.004278385999268463,0.5586727354374368
60040,0.00029017793664084363,1.0
60432,0.0029160082356824188,0.9034463364736113
60503,0.0012724216829749179,0.7898447760282199
62644,0.0,0.0
62401,0.0,0.0
62426,0.0,0.0
62418,0.0,0.0
60948,0.0,0.0
62471,0.0,0.0
62017,0.0,0.0
62431,0.0,0.0
62036,0.0,0.0
61335,0.0,0.0
62868,0.0,0.0
62446,0.0,0.0
61432,0.0,0.0
61919,0.0,0.0
61751,0.0,0.0
62330,0.0,0.0
62321,0.0,0.0
62538,0.0,0.0
62049,0.0,0.0
61524,0.0,0.0
62354,0.0,0.0
62541,0.0,0.0
62380,0.0,0.0
61519,0.0,0.0
62818,0.0,0.0
62655,0.0,0.0
61567,0.0,0.0
60931,0.0,0.0
62214,0.0,0.0
62076,0.0,0.0
62463,0.0,0.0
61078,0.0,0.0
62568,0.0,0.0
62531,0.0,0.0
62827,0.0,0.0
62862,0.0,0.0
62567,0.0,0.0
61764,0.0,0.0
61741,0.0,0.0
61007,0.0,0.0
61006,0.0,0.0
61329,0.0,0.0
60551,0.0,0.0
61360,0.0,0.0
62622,0.0,0.0
61317,0.0,0.0
60557,0.0,0.0
61777,0.0,0.0
62434,0.0,0.0
61750,0.0,0.0
61541,0.0,0.0
62985,0.0,0.0
62319,0.0,0.0
61469,0.0,0.0
61480,0.0,0.0
61454,0.0,0.0
61951,0.0,0.0
62428,0.0,0.0
62984,0.0,0.0
62027,0.0,0.0
60479,0.0,0.0
61310,0.0,0.0
61283,0.0,0.0
60112,0.0004422658691783662,0.3205497027555839
61243,0.0,0.0
60444,0.0,0.0
62701,0.0,0.0
60474,0.0,0.0
62707,0.004843840242821247,0.31139875789834937
62703,0.0009785088553278302,0.17896736465596227
61489,0.0,0.0
60641,0.0,0.0
62207,0.002196367538031319,0.9803090967397247
61925,1.7946181490470205e-12,1.1145730249935362e-10
62554,0.00015770142780382188,0.023290467819209317
60531,0.0,0.0
61752,0.0,0.0
62867,0.0,0.0
60470,0.0,0.0
61364,0.0,0.0
60929,0.0,0.0
61049,0.0,0.0
61068,0.0,0.0
61537,0.0,0.0
61051,0.0,0.0
61014,0.0,0.0
61061,0.0,0.0
61362,0.0,0.0
61332,0.0,0.0
62839,0.0,0.0
61735,0.0,0.0
60955,0.0,0.0
62261,0.0,0.0
62885,0.0,0.0
62292,0.0,0.0
61491,0.0,0.0
62858,0.0,0.0
62878,0.0,0.0
62823,0.0,0.0
62512,0.0,0.0
62853,0.0,0.0
61479,0.0,0.0
62824,0.0,0.0
61910,0.0,0.0
62352,0.0,0.0
61477,0.0,0.0
62094,0.0,0.0
62015,0.0,0.0
62992,0.0,0.0
61433,0.0,0.0
62811,0.0,0.0
62626,0.0,0.0
61957,0.0,0.0
62465,0.0,0.0
62444,0.0,0.0
61316,0.0,0.0
62879,0.0,0.0
62996,0.0,0.0
62976,0.0,0.0
62943,0.0,0.0
61418,0.0,0.0
61437,0.0,0.0
61425,0.0,0.0
62375,0.0,0.0
62432,0.0,0.0
62475,0.0,0.0
62425,0.0,0.0
61067,0.0,0.0
61324,0.0,0.0
61439,0.0,0.0
61071,0.0,0.0
60178,0.003339457888768291,0.1304312658186205
62702,0.0012976430893452278,0.23031098595811172
61821,0.00024715033974824735,0.08729295107232793
62305,0.0,0.0
62918,0.0030478674781188953,0.2146955344141057
60553,0.0,0.0
60518,0.0,0.0
61342,0.0,0.0
61705,0.0012492012913554445,0.03892142126630786
61448,0.0,0.0
61874,0.0018149443365024739,0.8007509315749701
61544,0.0,0.0
61428,0.0,0.0
61529,0.0,0.0
61109,0.004163131554713743,0.281680165206248
60511,0.0,0.0
62677,0.0,0.0
62514,0.0,0.0
61528,4.956025587810003e-06,0.0007194478220423074
61011,0.0004338001310087847,0.029561835681221817
61080,0.003370519867410578,0.3484276982375121
60950,0.0022593358838034587,0.07866061966134236
61802,0.0012087979190638063,0.040033767769496596
61063,0.0,0.0
62548,0.0,0.0
61084,0.0,0.0
62311,0.0,0.0
61720,0.0,0.0
60940,0.0,0.0
62832,0.0,0.0
62079,0.0,0.0
62547,0.0,0.0
62359,0.0,0.0
60639,1.4081710905871946e-12,7.518974809612095e-10
61865,0.0,0.0
61862,0.0,0.0
61812,0.0,0.0
62203,0.0020342577984897546,1.0
60932,0.0,0.0
62002,0.0062470117004563746,0.3984013457996417
62343,0.0,0.0
62312,0.0,0.0
61873,0.0,0.0
62905,0.0,0.0
62314,0.0,0.0
60660,0.0,0.0
60917,0.0,0.0
60145,0.0,0.0
60146,0.0,0.0
61845,0.0,0.0
61875,0.0,0.0
61841,0.0,0.0
61863,0.0,0.0
62902,0.0004125195318015342,0.016063988145490937
61564,0.0,0.0
61482,0.0,0.0
61231,0.0,0.0
61244,0.005783825203598338,0.5356987147397907
61924,0.0,0.0
60910,0.00011023394001972482,0.11665507968112057
61028,0.0,0.0
61484,0.0,0.0
60304,0.0005843833993221998,0.9999999972367294
62939,0.0,0.0
61414,0.0,0.0
61256,0.00041461276440999143,0.4952533419249342
60515,0.004507993988130923,1.0
61044,0.0,0.0
61264,0.0034052329296729053,0.1259123271794948
61284,0.0,0.0
61273,0.0,0.0
60426,0.002905563739985989,1.0
62997,0.0,0.0
60160,0.0017173912559202815,1.0
60438,0.003047646874361657,0.9999999980964226
62983,0.0,0.0
61260,0.0,0.0
62819,0.0,0.0
62808,0.0,0.0
62889,0.0,0.0
62893,0.0,0.0
61476,0.0,0.0
60607,0.0,0.0
61949,0.0,0.0
61276,0.0,0.0
61940,0.0,0.0
62010,0.0017187717045219404,0.22194638058230512
62293,0.0,0.0
61724,0.0,0.0
61854,0.0,0.0
61842,0.0,0.0
62932,0.0,0.0
61422,0.0,0.0
62349,0.0,0.0
62642,0.0,0.0
60401,0.00035909539701378353,0.016935456538346577
62379,0.0,0.0
62373,0.0,0.0
60637,0.0,0.0
62078,0.0,0.0
61230,0.0,0.0
61488,0.0,0.0
61027,0.0,0.0
61032,0.0,0.0
61107,0.001656140909756274,0.2901466239537275
61832,0.002564417095861739,0.24579767520667928
61331,0.0,0.0
61250,0.0,0.0
61605,0.0004896936847983186,0.301981725828722
61318,0.0,0.0
62711,0.0009406896456500966,0.08320816650384531
61485,0.0,0.0
61801,0.000219392056059795,0.11004698453191634
61614,2.7962059570372965e-06,0.0006192205774006356
60556,0.0,0.0
61523,0.002324225917748697,0.11138853603944562
61526,0.0,0.0
61565,0.0,0.0
62615,0.0,0.0
61552,0.00034065142529827633,0.8263037104053171
62536,0.00026075597833008154,0.09239230764995972
62689,0.0,0.0
60402,0.0022154559664250596,0.9999999995610347
62532,2.5544929652185645e-05,0.08392809281568048
61732,0.0,0.0
61073,0.006558270667023408,0.6043124559643098
62037,0.0,0.0
61455,0.0,0.0
62280,0.0,0.0
60901,0.0022870042951874604,0.06176037186077782
61831,0.0,0.0
60919,0.0,0.0
60468,2.3593894547748815e-13,9.051768394820315e-12
60632,5.056404989685747e-13,1.7901616190560744e-10
61844,0.0,0.0
61816,0.0,0.0
61459,0.0,0.0
61883,0.0007230022165117697,0.09584391049805624
60033,0.0,0.0
61434,0.0,0.0
61416,0.0,0.0
62812,0.0,0.0
61747,0.0,0.0
62921,4.985848886486675e-05,0.2585156407461027
61025,0.001376537735362631,0.08961205420288154
62441,0.0,0.0
61059,0.0,0.0
60630,1.2085328420793639e-12,6.74684804024397e-10
61733,0.0,0.0
61771,0.0,0.0
61062,0.0,0.0
61570,0.0,0.0
60201,7.0233980562468185e-12,3.421078336412406e-09
61233,0.0,0.0
61412,0.0,0.0
61442,0.0,0.0
62860,0.0,0.0
60642,0.0,0.0
60661,0.0,0.0
61525,0.0008586252888519637,0.07068025568128782
62692,0.0,0.0
61115,0.0036135574825463487,0.8754529286254504
61088,0.0008208086479162883,0.03814442269582009
61536,1.4293624765003506e-05,0.000942600726608654
61728,0.0,0.0
61726,0.0,0.0
61753,0.0,0.0
61616,0.0009233643338274248,0.9214718608252992
62712,0.0005713567708990414,0.054327126988821056
62661,0.0,0.0
61079,0.0,0.0
61559,0.0,0.0
61607,0.0028234140693809027,0.21962789317687892
62063,0.0,0.0
60960,0.0,0.0
61729,0.0,0.0
61723,0.0,0.0
61475,0.0,0.0
60935,0.0,0.0
62365,0.0,0.0
60914,0.003803916476142163,0.20681163835794225
61840,0.0,0.0
61012,0.0,0.0
61571,0.0032316232538976827,0.1630421157223119
61568,0.0,0.0
61759,0.0,0.0
61611,0.009044120971038745,0.48793247311870713
61239,0.00020242560010575348,0.6826241918445639
61534,0.0,0.0
62257,0.0,0.0
62933,0.0005620045916161277,0.6478383806842901
61870,0.0,0.0
62896,0.0,0.0
61278,0.00024057564393112772,0.3672961997101001
61452,0.0,0.0
62974,0.0,0.0
62935,0.0,0.0
61053,0.0,0.0
60622,0.0,0.0
61259,0.0,0.0
61241,0.0014985268924886822,0.1958417467905249
61254,1.5313579563307226e-06,2.4444089958103336e-05
61274,0.0,0.0
62883,0.0,0.0
61413,0.0,0.0
62894,0.0,0.0
62836,0.0,0.0
62801,0.0,0.0
62856,0.0,0.0
62851,0.0,0.0
60624,7.671302449373249e-13,5.725189895253882e-10
60187,0.0025347132583422674,1.0
62442,0.0,0.0
62046,0.0,0.0
62001,0.0,0.0
62275,0.0,0.0
62067,0.00027473499376895683,0.04334912697730724
62243,0.0009441567183603451,0.049007467953732564
62260,5.915274035149427e-06,0.0003669896975156366
62264,0.0,0.0
62255,0.0,0.0
62205,0.002390684881512306,1.0
60062,0.007242471478991471,1.0
60026,0.001542459673183078,1.0
60091,0.002019978416868582,0.7980247120898533
62278,0.0,0.0
60007,0.006854422852718849,0.9803880076243752
60008,0.0019217150863325432,0.9894731964814298
60010,0.018340191364049737,0.630207441652974
60453,0.003195502830893224,0.9999999983168667
60452,0.0032492110595735164,1.0
60477,0.005346798545077327,1.0
60425,0.0021117561019254366,1.0
60445,0.00161273863766838,1.0
60106,0.002524079360378959,0.7157105454643427
60502,0.00415418150914621,0.9710300277101523
62084,0.0013805565826523793,0.814770027776845
60608,0.0,0.0
60605,0.0,0.0
60603,0.0,0.0
62221,0.004323701118742467,0.3413866575076993
62265,0.0,0.0
62289,0.0,0.0
60706,0.0011639784142773366,0.9999999786325791
62256,0.0,0.0
60193,0.00026831369634608307,0.08033987253344475
60714,0.0023706753370821712,0.9986900484416117
60133,0.0032854118194122197,0.9988697549253864
60439,0.007906647855782437,0.6808401276745031
60457,0.0010850558848790398,0.9195556917732991
60558,0.0010714338364347534,1.0
60418,0.0011358178702446714,1.0
60461,0.0012640884902873008,1.0
60473,0.00295156185611655,1.0
60419,0.0016138313434784768,0.9999999987779692
60123,0.0003192462676699869,0.05901895255967724
60102,0.005496976910529864,0.8953173672203406
60047,0.01366145929045366,0.9942501528868946
60046,0.007401505109498691,0.7434541188524654
60096,0.0018220123012013148,0.9764207463994188
