ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
00791,0.024139750680676954,0.7921031126721293
00769,0.00212742890599836,0.040262676680546096
00667,0.012137512971193322,0.24917553550045135
00953,0.018640600272831157,0.9999999996908648
00612,0.012732964117598458,0.22606189907955876
00777,0.014969184152461925,0.8089655371144353
00690,0.0015554897193185775,1.0
00754,0.019797576269160785,0.5765549403578583
00631,0.0,0.0
00611,0.0009315879849222449,0.12753740214383139
00720,0.011375783177450569,0.29487244823007014
00707,3.019523828093913e-05,0.0019677377412608108
00723,0.007135478999947593,0.19746013364999318
00647,0.0015648211252352689,0.12098283940533999
00901,0.0,0.0
00692,0.01540978831664028,0.8221155227734787
00956,0.012273171730125465,0.6506143944770847
00950,3.643945821420956e-05,0.015460697688939273
00745,0.024003222801716524,0.553634058261468
00741,0.0015200992639422047,0.6608614264470762
00913,1.1124366428607903e-12,1.3994842269243823e-09
00917,0.0002527766660133228,0.2661587411801042
00921,0.0,0.0
00983,0.0029271444584136265,0.9058460172847811
00961,3.543038039870178e-05,0.009559040419967383
00982,0.000991335419861725,0.9930780300733484
00638,0.007124269058245361,0.14504905632050402
00637,0.011321181296426529,0.4695560881945683
00783,0.022065981212427872,0.7635100398851163
00653,0.00351372096283302,0.21264818869233215
00907,0.0,0.0
00603,0.021736774224808346,0.8607514406708422
00912,0.0,0.0
00976,0.011916826220673289,0.9783035133167615
00736,0.018442364652762156,0.48981205813767414
00909,0.0,0.0
00934,0.0,0.0
00971,0.009154811173824925,0.8308000447188184
00716,0.000323808873713759,0.033260201646337875
00623,0.023067374849033623,0.7533460473994795
00765,0.0,0.0
00757,0.0,0.0
00664,0.0,0.0
00719,0.019640843813997944,1.0
00606,0.0,0.0
00962,0.0029742265417035192,0.7358114660546585
00926,0.006979935395403692,0.43652640377717133
00617,0.008083174687649557,0.6192152417431417
00693,0.019487721020892333,0.6107098095430877
00739,0.018193288295433985,0.8503833858401366
00911,0.0,0.0
00915,0.00021655202298893311,0.18350299864162503
00987,0.017288995971263696,0.9631526376834662
00951,0.0007586890006065761,1.0
00601,2.8254107170515695e-05,0.000636563561934987
00610,0.00987703853377306,0.3711995901222911
00641,0.00853112350044199,0.1455327919250532
00680,0.013900021272040018,0.2817419817219192
00685,0.029679591946420378,0.5465184953728511
00627,0.015686087491188664,0.4786919499350585
00659,0.016522381453359932,0.5697862570409041
00676,0.018664154988586524,0.556286121071288
00688,0.005923570469584168,0.26524812192036146
00694,0.000547109185275289,0.5122803961419788
00780,0.0038235473911290463,0.28655226903180936
00735,0.004788169150869262,0.22982759638006886
00740,0.00028435521376109294,0.4074258945004108
00906,0.0,0.0
00772,0.005185272031259938,0.34568550337630255
00650,0.004863312708275101,0.22190059878400872
00670,0.0022704993343887476,0.07095114991014617
00703,0.014365603915498406,0.6748311221916786
00705,0.010758847209256302,0.5157251371801495
00624,0.008382923958913453,0.23126507475044886
00738,0.011621918036116603,0.28515377152052657
00718,0.012528172006699782,0.3727992090338282
00778,0.02029474734048066,0.9875137914467466
00966,0.0,0.0
00960,6.5406022973123936e-12,6.738468457188711e-09
00965,3.781880845665124e-12,5.3357971073718796e-09
00687,0.012694823742555724,0.47524904913431787
00660,0.005015165479753532,0.6463449660233316
00775,0.0,0.0
00751,0.0006685524991726678,0.013396694868566672
00683,0.01712118622829822,0.506658270169473
00636,0.00025135594138354125,0.9996455606183422
00949,0.01252272250652763,0.7635019200798256
00957,0.00020236633061544463,0.06790505963843184
00959,2.3507107494757416e-05,0.005590777691327669
00715,0.0016906059657295308,0.14557726123059953
00652,0.0015297581121079989,0.34455889119793603
00730,8.33420381247625e-05,0.018170367717053302
00717,0.0,0.0
00923,2.651781954758086e-06,0.0016283507369643433
00786,6.669440697630104e-05,0.05515707700559937
00968,0.0,0.0
00677,0.009988882809715549,0.9121161302676267
00698,0.008818622305606724,0.20330897627801356
00704,0.0017335074718653227,0.2588787272926639
00731,0.003256293143101633,0.0949081714440517
00782,0.010612636395279694,0.550584577505869
00766,0.011044177073768398,0.40662466898668626
00678,0.011159439796337347,0.5248500202478996
00918,1.4555007602902949e-12,7.6926498888729e-10
00927,0.0,0.0
00728,0.0028529467323580382,0.17540739055468682
00656,0.010349007152156394,0.32698313748415514
00662,0.017703576386172044,0.5949434440606445
00682,0.0007523850893396547,0.05648071869520337
00714,0.0064478242554244745,0.585081159648586
00674,0.01485478134675075,0.46916951123734657
00616,0.005944335865848528,0.7913709434183408
00795,0.01853926596513041,0.4241700206610148
00727,0.01148379671543253,0.7417161541585078
00725,0.02134630313150625,0.7389848054577325
00729,0.02016821943065674,0.817617901575593
00924,0.00011243581849676886,0.032560578620330315
00773,0.007541473289165561,0.43788531108883977
00767,0.016322788352311067,0.41204826550356205
00794,0.01984929674816465,0.8426510892135503
00669,0.014589675481725592,0.33151894007689564
00602,0.020859579138225032,0.9485704005395016
00622,0.00410176255919363,0.1546182629788049
00920,0.0,0.0
00979,0.0025750349539438023,0.5629797072037039
00646,0.014555086824188266,0.9501111595632474
00771,0.018567651163351906,0.8055409292717567
00784,0.01024840677708288,0.20496654189207825
00925,0.0,0.0
00985,0.003378898613342631,0.5156917882874468
00969,0.00018119643795989958,0.0521815344758347
00952,0.0015225117878051567,0.9999999938642891
