ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
30909,7.44703290848194e-05,0.15523964708647733
30560,0.0014090540230047605,0.9999999999952653
30710,0.0008254757631998445,0.9240912166912275
30740,0.0008344567543738755,0.8725589569779392
30609,0.0,0.0
30566,1.0404601377759806e-05,0.06418001956705452
30308,0.0,0.0
30344,0.0,0.0
30113,0.0019295132308978463,1.0
31537,0.009884672582048325,0.9906590680336153
31548,0.0009579954642165912,0.8155052327771396
30663,0.0009619805635875297,1.0
30631,0.003419380486672465,1.0
30669,0.0027708283894005673,1.0
30025,0.0012642041506627365,0.9493570164364882
31801,0.001605147475434825,1.0
30810,0.0015702893595766453,1.0
30678,0.0014213473391369962,1.0
30803,0.0009791184543766686,1.0
30336,1.180625260225051e-05,0.060368042867904384
30326,0.0,0.0
30828,0.0025494835271036216,1.0
30204,0.0022611809459364644,0.9569086159708865
30104,0.0006273808698093323,0.9660050372282712
31527,0.0001858987242830125,0.616188491207185
32312,6.203718269933789e-14,3.0955905530259456e-11
30206,0.0009333662316668167,1.0
31519,0.0023210070388909473,1.0
31092,0.0034742185048575232,0.990228786151835
31313,0.0007560591756322522,0.6706312739595013
31315,9.261566553656723e-07,0.014867624366438056
31645,0.000900733779204132,0.9993171427430412
30530,0.0015090956348891872,0.9986078908683659
31820,0.0006668593048143604,0.8623094275680773
30179,0.0012716175182945569,0.9103345880516276
30817,0.0043264737256210216,0.9999999997216821
30664,4.712424931824527e-06,1.0
31829,0.00024944730895080306,1.0
31316,0.005279644024195569,0.9926942532626799
30708,0.000668398069862359,0.9999999999481984
30213,0.00071568338183571,0.6038654255307531
31535,0.001734982970524348,0.983062890575898
31601,0.0026470987385813754,0.8881772076739141
31763,0.004345051711731521,0.9402600205030546
30076,0.0,0.0
30022,0.0,0.0
36310,1.6000005594770888e-12,4.0394008733883123e-10
31016,0.0019263479680952872,1.0
30296,0.0,0.0
31309,0.0005374486996587769,1.0
30646,0.0006394647742995588,0.9164168156636532
31217,0.0017851151766467206,0.8810272113750685
31411,0.00028303318315487123,0.5849359549497486
31328,0.00011429624752320903,0.5976523878580069
31213,0.0,0.0
30622,0.0005579636500736325,0.7910163259829469
36854,2.181184833742872e-12,1.862908743717458e-09
30005,0.0,0.0
31066,0.001152330965581813,1.0
30628,0.0009294732986071197,1.0
30633,0.0018949707518411342,1.0
30629,0.0014238403681516355,1.0
30032,0.0,0.0
30730,0.0010624233973999429,0.9999999989677608
31512,0.001535907154096034,1.0
31565,0.0021688665366531713,0.9455511334844492
31568,0.0021531484768817833,0.9905508577082006
30621,0.0008596121283501253,0.9927819290353652
31798,0.0017059308686974378,1.0
30641,0.0006281410169969955,1.0
30751,1.0848935452482953e-05,0.999999999870175
30328,0.0,0.0
31301,0.0002721826271188634,0.8341238122320856
31698,0.0,0.0
31302,0.0007041472747863335,0.8949756358706978
30905,0.0002158711846949736,0.6307606146843322
36027,6.544099371666441e-12,1.1454500206050074e-09
36370,4.225907540251306e-13,7.03753251254291e-10
36874,7.753668038823675e-13,3.6792553744391717e-10
30750,0.00015846103180026981,0.7472574925704544
31088,5.3865903558229526e-05,0.09781518250813967
30345,0.0,0.0
30809,0.0003040764086290033,0.3555445543259568
30030,0.0,0.0
36863,1.0430556685862004e-12,5.723940985946119e-10
36871,1.797324320827475e-12,7.495227204345727e-10
36343,1.0774474079682708e-12,5.993491384488651e-10
31421,2.9061203964498023e-05,0.8421919868302794
31216,0.0008130461418539393,0.753023261396992
36869,2.2276364013109794e-12,1.5644992351559233e-09
30294,2.4470034332575273e-06,0.003946299203032286
31025,0.001238423011336007,0.9999999999999983
30079,0.0,0.0
31008,0.001069316690557887,0.8046513818624162
35966,7.232475437548008e-13,4.49903048547872e-10
35984,2.1161480370474374e-12,1.5587408459929713e-09
30066,0.0,0.0
30060,0.0,0.0
30039,1.5063054739763174e-05,0.031121636542205303
30228,0.000988552372061031,0.6904941615182304
30082,0.0,0.0
30513,0.0028745351490776254,0.9999999999931147
30188,0.00010499131521299473,0.12581320262473272
30090,0.0,0.0
30439,0.0038758368027175215,0.9857066346304134
39897,0.0025153751892594,1.0
31719,0.0016717503654790388,0.9486120397763885
30642,0.0036628725560055283,0.9883420681531405
30033,0.0,0.0
30088,0.0,0.0
31036,0.004443258789022365,0.9867224998458646
30746,0.00040356865226929607,1.0
30102,0.00018302428715328257,0.2683555524947321
31046,0.001567158699176963,0.9999999999518969
30346,0.0,0.0
30072,0.0,0.0
31047,0.001215735338169114,0.8577277003280481
35959,4.318809387713714e-13,2.7581615685943343e-10
35989,6.408074316836591e-13,5.885581212488977e-10
30062,0.0,0.0
30236,0.00012515368451156334,0.19618005748315004
30143,0.0025919527612660847,0.9367461565603127
39813,0.0024599808209275244,1.0
30445,0.0015782264152930476,1.0
31021,0.004011625013768134,0.9152623792841199
39828,0.002396439958230425,0.953311298426386
39886,0.001961290318883739,1.0
31022,0.0009667437423092431,1.0
30253,0.00018136522609519428,0.20441962996382063
30093,0.0,0.0
30107,0.00199108076934569,0.9621252157204315
30734,0.0014601619406009762,1.0
30450,0.0010693330979659023,1.0
31826,0.0009545347257072237,0.9937545125446324
31831,0.0013683396208919014,1.0
31765,0.0015289363485038038,1.0
31705,0.0022655174000845734,0.8702182159769605
30507,0.0008128133616459937,0.6043156970270674
31076,0.002310813868479583,1.0
31806,0.00297778355438657,1.0
30310,0.0,0.0
36272,1.8166371998554393e-12,3.016999978690724e-10
31721,0.0038961121420570503,0.9475186334780595
31711,0.0013807272319767746,0.9990986914484178
30318,0.0,0.0
30149,0.00011372530907909816,0.8923122802832427
31069,0.0016635401831635297,0.8902934955606783
31524,2.954355043810363e-14,1.100300073811546e-09
30504,0.00014219253866214104,0.32397439408566464
30314,0.0,0.0
30575,0.00021042232196009727,0.9999999988995646
31909,5.111974836806572e-05,0.1463830864861418
30511,0.0005935446695615378,0.9655070647821707
30295,0.0009019676250449021,1.0
30055,0.0010107871265589532,1.0
31064,0.0046326212895274775,0.9921543618996419
31699,3.573330682366964e-05,0.4303301909823267
30350,0.0,0.0
31097,0.0010061266287088322,1.0
30623,1.8407352750364727e-05,1.0
31631,0.004355495479848676,0.9999999988796227
35973,1.313367370793407e-12,6.277871683497319e-10
36262,5.449839653700992e-13,2.7112075510848726e-10
36269,2.015353095759022e-12,2.4114915238640047e-09
30757,0.00038407018348728746,0.9824681695063867
31029,0.004483270628514735,0.9830562734700319
30175,0.001638862435132901,0.9886963099058522
30043,0.0,0.0
30067,0.0,0.0
31307,8.887110722694328e-05,1.0
31784,0.0006048681955017443,1.0
31305,0.001071788340609172,0.8398008393410012
39859,0.0010917018349947208,0.9964035560762775
31045,0.00016807256612001942,1.0
39836,0.001329559693081524,1.0
30229,5.633233401008739e-07,1.0
31821,0.001287212680919636,0.9999999989143685
31780,0.0017002628130187922,0.9999999999981574
31771,0.0020916785114775565,0.9949547554114921
31039,6.544283580458249e-05,1.0
31814,0.00030921534385521004,0.9999999997869069
31089,0.0029210317971617057,0.9913871730368284
31019,0.0010047310749054272,1.0
30665,5.700235020329243e-06,1.0
30214,0.0004401199180505825,0.4358049409678538
31207,0.0,0.0
31410,0.0001805627573222042,0.3793234280389718
31636,0.003373341512727823,0.9740694550494748
30009,0.0,0.0
31606,0.0008208420084947728,1.0
31624,0.0017399158934109304,1.0
31650,0.0020771712142602246,1.0
36856,2.818279010029847e-12,3.8746090112585496e-09
31093,0.00013667503476103184,0.3561560307237853
30728,0.0031920436929972966,0.9656349416140827
30340,0.0,0.0
30341,0.0,0.0
31312,0.0032413769446365953,0.9978205087194804
31033,0.001262866980323488,1.0
30094,0.0002156400563830879,0.28824407364713345
31787,0.001572612133637263,1.0
31764,0.0014169434863987064,1.0
35979,3.4556859289365114e-14,1.5618991314554752e-10
31733,0.0010202915823069657,1.0
31709,0.002121647470042899,0.9402319777426191
30816,0.0021340365776463897,1.0
39827,0.0012941157293025402,0.9988135161134132
31083,1.5259683726099467e-05,1.0
31544,0.0019314720316781042,1.0
31564,3.5335185934583015e-07,0.46270970727498323
30013,0.000193424718788236,0.35795426510038597
31082,0.004169707108690446,0.9753533475094229
30052,0.0007007515940848252,0.415465111424592
30011,0.00025257839177042973,0.4947440032971792
31783,0.001826337054825921,1.0
39841,0.0013259683301237372,1.0
31630,0.0025787160261041145,1.0
30516,0.00039347191930639013,1.0
30452,0.0010993030269688016,0.999999999993184
31730,0.004671268928068542,0.985431404085461
30135,0.0007985663152764759,0.504444103210394
30134,0.0003162819896897141,0.3217561349612446
30187,0.000555130506425542,0.9381084442082777
30539,0.0,0.0
30216,0.0007539881876618938,0.9999999999643953
30116,0.0016625224485943377,0.8333572721376057
31812,0.0012490231591798591,1.0
31803,0.005295188507964594,1.0
30251,0.0006829646549778902,1.0
31012,0.0010327636322447994,1.0
31832,0.0005249999862691029,1.0
31775,0.0008333401404372376,1.0
31560,0.002208586594825357,1.0
30121,0.0007498905611253139,0.6658667853886663
39870,0.0034510511970741536,1.0
31793,0.0016837358362910186,0.9488093063525308
31827,0.0028710520425358895,1.0
31757,0.0014317158458275036,0.9126387634600843
39834,0.0022364612730577916,1.0
31545,0.0017592578538784588,0.9231475198007251
31627,1.3539681713364338e-05,1.0
31042,0.0015567818964347514,1.0
36273,1.7872356660798471e-12,1.9143807682484443e-09
30127,7.676709511655092e-06,0.007876726694851404
30148,0.00018770427676484766,1.0
30233,0.0027439405704704754,0.9668427187238111
30068,0.0,0.0
30215,0.0009329971813203769,0.6860013215072001
30802,0.0027712959761863718,0.9999999998256287
30824,0.0036242528083758625,0.9689321132331538
39837,0.005295938934916823,1.0
31649,0.0005808188598990199,1.0
31027,0.0029313417076939187,0.9834306002626402
31513,0.005971108290697959,0.9828869399672142
30528,0.0030883797757882215,0.9715540418077022
31550,0.0010843991954524025,1.0
31078,0.0019566242254290553,1.0
30047,0.0,0.0
30045,2.6326206478597863e-05,0.06472772025920523
30656,0.001206938406690918,0.8873472718120137
31811,0.0025206279387859874,0.9999999994039972
30132,0.001575509110317503,0.8097475029917661
31833,0.001806402030785301,0.9750105515754641
30521,0.0017599990418793018,1.0
39862,0.0027210186298557877,1.0
31094,0.002099568064940109,1.0
30117,0.0016214479472246434,0.7921275726154086
31321,0.0026597423973822388,1.0
30054,0.0007323098135301508,0.9354210988371007
39861,0.0011345840075331066,0.9999999994549146
31830,0.0010279003118857882,0.9999999999887633
30180,0.000979395979563348,0.6655378043162734
30265,0.00033698164010049223,0.40313783171308754
31542,0.00149120028349434,1.0
31054,0.0009553743440104544,1.0
30455,0.0009666846297671363,1.0
32009,1.4262514705695384e-12,8.997369673519035e-10
36263,4.093628299397505e-13,9.0800760248692e-10
30563,0.0007201403384217636,0.9643080896998297
30543,0.000714949864510651,0.9788326059888298
31906,0.0,0.0
30720,0.0006366318465637333,0.6857336826149107
31404,4.924754858268649e-05,0.18384255495995333
30572,0.0020443440727879337,1.0
31041,0.0007421253440927268,1.0
31772,0.0010221716254843127,1.0
31779,0.002425333743625821,0.9721001809929367
30248,0.0010138724574982388,0.738559767051125
30252,0.0009734789248715224,0.5442621737189138
30044,0.0,0.0
30019,0.0002952595183304687,0.33265220357512554
30223,0.0017871285058616469,0.8669014350006029
31823,0.00013840093322134835,1.0
31648,0.00035278020173621825,1.0
30457,0.0032303051766649923,0.9857681578812039
31815,0.004699647211106552,0.9999999999883245
30458,0.0022911460061359407,0.8466427684851381
30114,0.001285429947395354,0.6675946121547317
39845,0.0038352820121553156,0.9868717883977389
30115,0.000789856324762294,0.5646333674675235
30018,1.0598614793837767e-05,1.0
30189,2.48824256616002e-05,0.061461336926700576
31087,0.008245415567194967,0.9913006620816242
31643,0.004763514172796017,0.9885997264453038
31634,0.003695992562962088,0.9898814726272468
31638,0.00043366197357289164,1.0
31625,0.0010723228386539656,1.0
31788,0.0023084174592313974,0.9683752533612164
30630,0.0008339617542388918,1.0
30597,4.28182726876462e-14,1.645218338117087e-08
31070,0.0009383141944764269,1.0
31637,0.0015360750965052218,1.0
30648,0.001746483869446019,1.0
31792,0.0036209159950341494,0.9277682519573879
31009,0.0014285802256277199,1.0
30413,0.002459725954302989,1.0
30423,1.4651950120020335e-05,1.0
30293,0.0014311164842638715,1.0
31753,1.7409211379129202e-07,1.0
32034,1.9087423420158368e-13,1.209859471827584e-10
31807,0.00025365373007862424,1.0
39840,0.004080881121997413,0.9895042490859411
30275,5.919300718993694e-07,1.0
30427,0.004254329980770789,0.9871555497705686
30434,0.0037825775280183405,0.988139884715467
31789,0.0012148299616524779,1.0
30473,0.0015537866611387014,1.0
31647,0.0008150386167727568,0.9708288610267795
31079,0.0021785384867961228,1.0
30546,0.0025727430106129386,0.99999999997706
39854,0.0022626583217413457,0.9904429115250337
30547,0.0010330938902937483,1.0
31556,2.0194330106911897e-06,1.0
30429,1.3970063057114206e-07,0.034202043939921094
30467,0.009885900979730371,0.9931578955322751
30276,0.0017411925088576972,0.9558728955894854
39885,2.78547169323003e-06,1.0
30205,0.0007024151675842004,1.0
30290,8.480074655050376e-05,0.2463227039314466
30269,9.853855401033211e-05,0.19401055415430737
31058,0.0019216685719467505,1.0
30428,0.0029539861166099158,1.0
30412,5.226249828836584e-05,1.0
31024,0.006286479110393387,0.9877995864702797
30442,0.0066267582228397735,0.9928218232315965
30454,0.0007169525036385717,1.0
30241,0.0018421068975389909,0.867559511455646
32324,1.4683783998582996e-13,1.1874251932755728e-10
31551,0.0012555953629245753,1.0
30477,0.0013741896377904982,1.0
31626,0.002610340817687536,0.9999999979177224
39815,0.000998629712217979,0.9999999964393511
31051,7.940186460190785e-06,1.0
30576,0.0007815511598034161,0.9999999999897295
30137,4.716988374857811e-05,0.7824371058912375
30218,0.001246346188722995,1.0
31599,2.88332625736552e-07,0.033122572512191625
31756,0.0008011572334186869,1.0
32040,8.507956836850164e-13,3.875671558812078e-10
31057,0.0015502825606189964,1.0
30145,0.0013797024383283803,0.97101837380685
30582,0.0010009853060696417,0.9999999999329722
30312,0.0,0.0
31520,0.00015049985549942552,0.3728315609791698
31401,4.747489944221684e-07,0.0073340879792297515
30448,4.335849539989735e-05,1.0
31546,0.0027775248155743515,0.9847178068633317
31722,4.418799847113236e-05,1.0
31034,0.0,0.0
32350,2.922101104767197e-14,3.116344186193129e-11
30147,0.00032587123822294044,0.9041576373324928
31901,1.9349088292871175e-06,0.022360599404000522
