ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
34210,3.316997551433408e-06,0.008574579581763685
33010,0.0,0.0
33919,0.0,0.0
33461,0.0,0.0
33605,5.978760901003179e-08,0.0003162308424534211
34235,0.0,0.0
32622,0.0014444162756344396,1.0
34112,5.2574546364590284e-05,0.1647161778383751
33455,0.0009600916905392659,0.7427758721449722
32606,0.00011256446943488302,0.3505564590660249
34432,0.002123599610721704,0.969049085884964
36574,3.7631161477731013e-13,1.339281769791633e-09
32615,0.002796125481416928,0.9669670461247721
34216,8.100204181820989e-07,0.012223604056702133
34219,0.004078541048459135,0.9437413608888978
32561,0.00017897153875259523,0.2228298351225751
33138,0.0,0.0
34233,0.0,0.0
36502,5.915558534396687e-12,8.452770435916261e-10
31562,1.3717213186002636e-11,4.274495429497973e-09
34481,0.0012987426322002408,0.9088822766209966
36567,4.910267334367655e-12,1.0183946091925124e-09
32694,0.0006734762722790846,1.0
34242,4.364247969571492e-06,0.026228761260462443
34231,0.0,0.0
33931,0.00011710009442182617,0.285802704822875
32508,2.861560084183378e-13,1.6691207469347608e-09
34285,2.699000008373211e-07,0.0013356855653490927
32507,8.217469611299943e-05,0.09106109083338074
32534,0.0,0.0
33463,0.0,0.0
32254,1.3728144093972305e-05,0.052876402569420416
32533,0.0012172744890523385,0.7402210990598711
34211,0.0006689718396054285,0.960605027245864
33141,0.0,0.0
32511,0.0,0.0
36483,8.218198899218535e-12,3.567333836847249e-09
33484,0.0,0.0
33411,0.00013315239948448424,0.1821367332115154
33449,0.00024140839684327832,0.7347348455069062
33704,3.649378163119458e-07,0.003983157717900361
33701,9.9261547950587e-07,0.012349062195750663
33015,0.0,0.0
33955,0.0015017043484133136,0.8986902969167219
33703,1.9767146119541007e-06,0.013968595549229272
33903,4.848609467733866e-06,0.01856621521681639
36320,3.684551255615296e-12,2.721297250098246e-09
32568,0.004336349928416,0.9999999991292581
34288,0.00020289510746004653,0.5012828012374086
32526,0.000774456987340105,0.5992319326072778
33158,1.3718994426607605e-06,0.022510894977936572
33109,7.820365500183989e-07,0.027441313224317438
34266,0.01154568704346255,0.9829685752999389
32631,0.00010210117595270999,1.0
34229,3.7069081020846245e-06,0.02279612897022862
33480,5.850719241491437e-06,0.02576884906060416
36442,9.956045135282409e-12,2.2718317979616158e-09
33619,6.0367484772354596e-05,0.09693544312155633
33711,5.154997961265197e-07,0.004382127679230353
33174,0.0,0.0
33101,0.0,0.0
